2000 100
3470 17 1261 1125
3471 36 462 608 1733
3472 83 1002 350 556 544 503
3473 91 1376 1050 1448
3474 11 49 12
3475 51 1054 202 709
3476 73 306 652 1081
3477 52 763 330
3478 9 1497
3479 45 1852 705 1686
3480 69 1650 1547 775 334
3481 56 1864 92 1294 779
3482 17 1410 1807 737 1117
3483 23 23 1898 1238
3484 9 73 1387 991 599
3485 35 1242 1915 1544 570 659
3486 71 532
3487 77 226 1728 228
3488 11 1923 1852 889 1189
3489 26 911 1372 292 17
3490 7 162 1072 1854 226
3491 1 1013 113 1397
3492 16 649 676 166 75 78
3493 11 299 1680
3494 80 1371
3495 46 803 531 1663
3496 47 1794 1061 482 456 896
3497 9 1146 1442 1530 1704
3498 76 1028 393 220 1888
3499 22 55 659
3500 86 1990
3501 71 645 1016 709 1957 1141
3502 51 790 1978 1071 1889
3503 47 1952 264 1145
3504 26 107 513 1686
3505 88 1256 719 1555
3506 36 1572 1713 155 1769 848
3507 91 878
3508 32 76 1198 1413
3509 19 1540 28 161 876
3510 84 420 247 1905 1880 452
3511 84 1327 447 1471
3512 23 399
3513 62 1965 1320
3514 100 1653 1094
3515 26 557
3516 93 338 1879 603
3517 22 485 654 1325 1240
3518 61 1222
3519 32 1413
3520 55 881 1937 1926 1054
3521 41 1455 1310 1897 714 267
3522 31 719 1202 1434 1302
3523 12 138 1446 1503 451 523
3524 70 1314 531 1208
3525 51 189
3526 51 434 501
3527 6 1116 1087 1184 1306
3528 66 1048 169 822 626 831
3529 31 1255 1205 1674 997 1018
3530 27 717 117 1945 144
3531 12 77 353 1412 1154
3532 25 1965 1674 253 871
3533 76 1101 1900 698 1694 1037
3534 82 617 8
3535 28 444 233 935
3536 91 1073 573 887 1830
3537 73 1792 1191 1675 1429 1959
3538 50 522 1234
3539 24 562 1099 1553 191
3540 62 218 234
3541 33 1652
3542 54 1792 612 1760
3543 91 350 1081 1563 1753 130
3544 76 160 1565 990
3545 78 978 142
3546 31 1685 181 820 1233 1601
3547 91 741
3548 49 488 1501 1256
3549 96 1439
3550 9 655 937 625 1636 1418
3551 11 99 860
3552 31 881 1888
3553 64 565 1430 723 1767 1075
3554 31 244 1983 1731 882 1653
3555 33 773 1928 1487 1727
3556 20 542 1125
3557 87 1555 481 1782
3558 47 388 1709 1222 1248 28
3559 49 1273 789
3560 100 379 193 1632
3561 4 1635 888
3562 30 187
3563 49 1743 1662 1652 400
3564 82 512 46
3565 23 1728
3566 90 584 459 444 938 1072
3567 72 191 1813
3568 3 100 1082 1329
3569 31 1710 262 1403
3570 27 355 532 663
3571 33 1157 1824 442 1733 688
3572 25 1983 533 1261 1451
3573 14 1092 996
3574 91 174 202
3575 15 336
3576 87 805 450 182
3577 71 1819 647 21
3578 92 1649 1189 288 622 1927
3579 34 1845 843 648 980 378
3580 19 236 1478 814
3581 36 57 493
3582 31 567 1051 1995
3583 54 787
3584 29 1272 1796 1603 881 650
3585 92 31
3586 10 1427 453
3587 38 760 1491
3588 98 1376 73 1622 691
3589 61 1717 1651 1311 1135
3590 15 684
3591 59 507
3592 70 1212 1666 127 1634
3593 63 230 1680 888 1556
3594 96 286 384
3595 75 1822 688 1855 1068
3596 17 626 413 982
3597 58 806 1857 363
3598 89 1389 85 568
3599 39 1596 837 1201 1959
3600 38 1842 1844 1461
3601 60 595
3602 4 1707 876 1794
3603 67 354 639 787 61 259
3604 47 1380
3605 25 512 220
3606 6 277 1313
3607 95 1691 389 1791 1413
3608 9 1611 1544 536 1933
3609 73 1874 408 120 167
3610 69 1787
3611 13 345 1762 137 642 1509
3612 85 112
3613 30 129 395 1054 130 1250
3614 62 1408
3615 1 1950 1022
3616 84 1926 363
3617 73 1120 772 727 1550
3618 31 425
3619 87 1034 1478 1337 577 132
3620 33 545 531 144 760
3621 87 1341
3622 16 522
3623 10 126 1125 1773 911 1179
3624 30 1483 1375
3625 83 435 1177 1826 1891 1931
3626 83 1877 692 1170 493 280
3627 49 1675 1712 544 1848 468
3628 84 1484 806 95 900 1002
3629 21 32 1146 716 314 1595
3630 20 1632 527 498 1700
3631 55 632 742 681 1934
3632 37 958 851 1848 1298 394
3633 16 1173
3634 60 78 828 421 569
3635 27 1273
3636 38 1121 1164 583
3637 54 156 1684 1626 168 238
3638 95 1369 379
3639 14 1406 1491 28
3640 90 422 1470
3641 66 948 1931 48 521
3642 52 1963
3643 65 24 72
3644 47 1070
3645 69 1704
3646 9 1187 1695
3647 73 1774 489 1557 1285 36
3648 51 249 1935 108 1073
3649 72 1831 189 405
3650 50 366 1098 628 10
3651 49 688 141 1792 1682 786
3652 34 877
3653 21 265 270 554 929 1148
3654 32 1076 1158 1002 1607
3655 32 785 1995 1614
3656 96 1253 652 419
3657 78 996 67 1459
3658 93 72 1894 1910 1302
3659 88 861 638
3660 94 696 840 1716
3661 64 1831 493 667
3662 54 579 893 991
3663 53 1455 840 1824 1536
3664 37 1943 781
3665 21 1612 354 1701 267
3666 54 389 1736 857 907
3667 29 1932
3668 57 101
3669 30 819
3670 1 216 368 742
3671 37 1548 1247 1516
3672 24 407 1615 752
3673 26 15 361 1082 543 240
3674 38 1804 509
3675 2 1469 1123 1285 629
3676 50 700
3677 72 1370
3678 50 1142 1220 31 1799
3679 7 2000 302 1686 785 1778
3680 13 1510 134
3681 35 1401 1186
3682 14 213 993
3683 80 479 360 1940 174 1234
3684 68 1787 1636 303
3685 37 757
3686 16 1621
3687 28 1741 520 1259
3688 44 400 1163 1155
3689 2 1370 688 1696 60 1283
3690 44 143 1676 235 966
3691 66 1281
3692 74 389 1490
3693 24 47 1539
3694 76 1057 1889 1617 1478 1660
3695 53 1742
3696 43 162 687 365 1501
3697 85 1897 1044
3698 8 1984 629 692 125
3699 60 1760 128 1984
3700 86 426 992 1481 1712 1961
3701 74 1515 1871 729 1737 1300
3702 49 412 1215 1610
3703 99 482 1843 289 1887
3704 29 1505 1489 672 1758
3705 90 1678
3706 25 1888 993 1030 743 569
3707 10 456 1173
3708 87 722 1721 1149
3709 89 1626 1437
3710 18 1325
3711 10 1170 498 1251 1410 133
3712 44 1775 646
3713 10 1724 942 1755 1372
3714 92 751 591 1056 608 1484
3715 90 1136 677 652 1260 3
3716 82 556
3717 88 13
3718 9 1140 1 897 993 760
3719 30 213 1785 528
3720 44 1050 144
3721 42 1268 1760 514 641
3722 89 1820
3723 34 166 1023 1932 1090 1432
3724 25 720 819 1903
3725 29 510 614 1435 297 1000
3726 2 1905 811 1980
3727 64 1075 1328 1230 280 374
3728 17 443 34 222 729
3729 21 1539 720
3730 43 719 1045 187 480
3731 98 1443
3732 89 1177 992 645
3733 42 218 563
3734 87 581 1881 896
3735 18 1687 676 24 68 250
3736 64 301
3737 73 1710 158 818
3738 88 1340 254 318
3739 5 1917
3740 15 351 1139 660 1022
3741 53 514 619
3742 30 130 112
3743 48 367 215 1911 1572 677
3744 75 997 528 1504
3745 99 1000 108 816
3746 96 1020
3747 71 1699 1496 907 1256
3748 93 1899 372 929 916
3749 62 197 1384 1487 1650 729
3750 76 53 832
3751 95 857 891
3752 53 1 1090 844 33 838
3753 54 1910 1005 682 145
3754 40 303 1276 82 653
3755 86 1839 182
3756 13 1431 1918 1635 1275
3757 72 1434 1020 1988 580
3758 13 12 1382 267 1294
3759 6 1757 902 378 588
3760 3 174 1461 1705
3761 94 1787 439 1485
3762 10 834 445 380
3763 58 1599 1324 607
3764 37 1978
3765 32 914 1521 933
3766 58 893 412 1861
3767 26 692 1274 734 1693 939
3768 23 55
3769 25 84 680 184 1397
3770 55 1654 471 1196 1498
3771 30 1779 1269
3772 24 624 606
3773 63 1531
3774 11 609
3775 83 930
3776 59 622
3777 74 1292
3778 26 1342 29 1898
3779 18 186 933 1680 148 504
3780 26 805 425 1814 1622
3781 86 10 1187 1105
3782 28 1514 1583 1449 710 1342
3783 64 1732 1562 1671 493 447
3784 49 1749 1483 1076 73
3785 8 1236 1756 1299
3786 50 978 1896
3787 89 1752 258 1717 1227 1745
3788 9 1621 557 106
3789 38 569 1731 30 1006 830
3790 53 1729 23 1547 1647 1977
3791 25 986 1406
3792 50 1 1185
3793 46 1419 1626 780 1845 2000
3794 70 1782 346 1129
3795 59 1481 87 1390 232
3796 97 1130 529
3797 11 601 182
3798 29 1714 1872
3799 20 1535 167 194 1118
3800 99 788 662 1362 138 920
3801 100 56 1370
3802 2 1676 1686 70
3803 55 763
3804 96 1903 4 1761 1825
3805 76 1440 232 1076 1418
3806 63 1508 144
3807 24 473 76 678
3808 47 1267 811
3809 92 1680 1431 1777
3810 9 133 413
3811 32 463 27 1186
3812 12 926
3813 20 1925
3814 18 1057 368 985
3815 29 675 1903 876 1488
3816 52 847
3817 84 64 1649
3818 20 182 782 797 1940 740
3819 58 39 1179 114
3820 25 1353 1479 970
3821 5 1479 497
3822 93 571 461 1848
3823 82 553 494 1116 726 1706
3824 100 109 452 538
3825 66 1217 25 1615
3826 94 1342 569 1820
3827 29 322
3828 31 1030 1011 856 727 1185
3829 4 762 219
3830 50 1408
3831 26 1545 1254 1093
3832 16 165 1837 976
3833 74 1917
3834 13 1561 1519 68
3835 3 1630 48 1587
3836 17 292
3837 94 343 1927 1787
3838 100 387 1554 1525 427 1987
3839 51 1254 1656 1738 889
3840 46 302 233 1230
3841 27 1670 1830 1867 1966 216
3842 83 1078 1196 1996 735
3843 68 503 1927 1808 1105 1904
3844 28 1909 25 1136 1964
3845 45 23 890 1672
3846 10 692 582
3847 75 1480
3848 49 177 1615 1310 1754
3849 5 1559 1426 813 475
3850 8 373 558 1097
3851 53 1657 381 1691 191 1659
3852 25 581 1282 732
3853 40 1125 712
3854 70 1252 113 1688 206
3855 100 766
3856 30 711 782 1190
3857 92 198 1474
3858 1 747 760 1285 1359 1189
3859 6 1888 1123 970 1654
3860 65 1239 459 1878
3861 64 1296
3862 40 634 186 579 325
3863 88 358
3864 68 1791
3865 53 647 151 1322 238
3866 67 1181 932
3867 34 255 1731 530
3868 50 1344 242 792 982 1309
3869 59 1421 1838
3870 14 368 783 1440 1703 1543
3871 71 320 484 806
3872 67 406
3873 50 711 1328 33
3874 47 1732 826 48 865 146
3875 69 1805 1175
3876 10 363
3877 96 1315 130 1159 147 1767
3878 86 325 240 1920
3879 52 1040 1479 933
3880 19 1105 1547 210
3881 24 1688 1579 52
3882 10 238
3883 41 812 879 1235 863 1493
3884 69 662
3885 33 1233 128 358
3886 90 134 1359 11 485
3887 5 316 862
3888 33 365
3889 41 589 348 1957 1771 813
3890 35 364
3891 88 1925 1859 508
3892 54 1179 1781 104 1783 905
3893 98 1310 1921
3894 69 1298 1754 1368 1326 1487
3895 9 1612 1109 1252
3896 95 199 1129 193
3897 100 837 1406 1207
3898 28 1615 94 812
3899 81 1574 375 1697 1978 359
3900 91 1628 1007 105
3901 42 21 802 1851 530
3902 56 1389 21 56
3903 48 68 1391 264
3904 85 172 495
3905 36 828 414 345
3906 79 1417 1563 1582
3907 17 1772 1412 1298 777
3908 9 1801
3909 61 238
3910 93 1460 571
3911 42 1297 1776 1916
3912 79 661 89
3913 67 1668 1449 84 770
3914 5 1877 156
3915 94 575 56 686 831 43
3916 64 145
3917 22 1610
3918 96 573 596 1078 1848
3919 5 1176 673 1825 74
3920 42 1123
3921 90 1415 715 534 672 1445
3922 7 115 1954 612 1264
3923 40 879 1250 271 1668
3924 64 1752 1821 1704 1640
3925 87 884 748 239 1142
3926 10 1009
3927 83 663 1842 41 973
3928 85 565 1265 139
3929 99 1645
3930 80 1207
3931 62 1532 602
3932 20 1059 1740
3933 2 832 682 486
3934 2 1111 1925 1080 1425
3935 42 1202
3936 60 716
3937 3 979 637 1729
3938 47 1357 1260 1578 1155 646
3939 30 591 66
3940 11 112 123 1665 281 1888
3941 100 1343 218 338 404
3942 12 698 33 1762 1210 485
3943 62 332 846
3944 44 1901 1290 436 1367 1887
3945 86 1374
3946 55 1442
3947 63 23 51 623 619
3948 22 1048 1479 198 1371
3949 77 1625 1915
3950 66 1851 942 386 1739
3951 29 889 878
3952 33 1405 1266 62
3953 18 1268 938 1596 1387
3954 64 1805 1943 430
3955 66 589 1027 1862 1107 370
3956 22 205 1688 324 1065 332
3957 100 1253 1548 1888
3958 16 1611 129 661
3959 69 1562
3960 76 878 1658 277 928
3961 8 742 672
3962 52 922 1921
3963 97 1793 1931 897
3964 35 941 968 345
3965 76 1035
3966 3 538 1761 623
3967 18 1960 1846
3968 74 1164 1032
3969 90 1418 557
3970 25 81 730 104 1209
3971 15 878 870 791
3972 21 1675 574
3973 71 1261 149
3974 1 950 955 1114
3975 8 1102 1216 80 1161
3976 10 521 1197 415 1103
3977 79 1734 1163 1308 597 1586
3978 3 230 157 120 1561 1401
3979 55 729 1671 1105
3980 27 753 1053 434 1882 1156
3981 48 55 370 1393 925 579
3982 29 519 589 1738
3983 56 1751 393 1136
3984 9 1570 1440 520 643 1669
3985 83 743
3986 13 1785 367 142
3987 64 795 1312 880
3988 8 824 1763 1742
3989 71 1667 1924 1651
3990 42 1940 1222 552 1741
3991 97 814 770 1708 1762
3992 48 870 674 1464 926 1633
3993 71 937 1698 1549
3994 69 562 350
3995 85 974 1165
3996 16 1822
3997 59 122 1584
3998 31 48
3999 61 383
4000 80 788 92 766
4001 21 8 788
4002 36 902 1956 1544 1267
4003 65 900
4004 77 1337 155
4005 45 492 331 458
4006 76 301 283 1160 1861 1347
4007 67 106 1333 661 1505
4008 95 507 729 704 723 728
4009 24 268 1780 1411 1465
4010 64 491 1982 376 1118 130
4011 28 1980
4012 61 737 1756 833 1309
4013 41 1632 1844 1131 278 1914
4014 44 988
4015 11 1569
4016 57 657
4017 52 1468 1257 1629 1402 1834
4018 79 1071 315 4 1928
4019 38 240
4020 81 1463 1320
4021 63 597 1764 786 1664 1499
4022 91 1309 1717 166
4023 40 892 15 150 1264
4024 65 750 1289
4025 6 1621 724 1763 1918 466
4026 1 1240
4027 3 1237 861 1060 311 986
4028 55 1799 396 141 52
4029 32 1566 21
4030 53 1045 165 48 674
4031 88 690 1894 640 1444 767
4032 21 1594 1804 1366 1423
4033 67 1719 740 1076 1226 748
4034 2 1806 104 1095 1497
4035 90 1948 1980 991 1813
4036 27 1216 414 458 1538
4037 61 735 1516 953 752
4038 47 666 26 420 358 1842
4039 31 1446
4040 86 1125 372 1126 354
4041 89 830 1453
4042 74 1080 1341 1795 1107
4043 21 951 624 1066
4044 46 342 709 86 358
4045 33 1147 590 1817 203 1769
4046 68 1240 353
4047 12 1440 1942 1251 1805 1441
4048 24 1786 104
4049 2 53 1167 1346
4050 21 876
4051 36 171 538 1842
4052 19 2000
4053 69 325 1850
4054 24 326 1506 1378 721 1383
4055 42 1790 1985 1883
4056 49 734 325 829 49
4057 80 157 1311
4058 14 1859
4059 92 802 31 630 1004
4060 25 50
4061 47 817 1009
4062 19 1370 520 1987 1795
4063 30 146 1475
4064 66 1460
4065 89 398
4066 8 1583 247
4067 77 1051 1084 1511 762 951
4068 7 1660
4069 40 380 11
4070 13 1085
4071 29 1128 321 37 619 163
4072 11 80 895
4073 28 809 1721 958
4074 11 559 1395 1267 520
4075 94 686 1156
4076 8 685 1907 1772 74 1416
4077 13 191 1856 678 1872 677
4078 78 116 1188
4079 97 800
4080 1 1675 683
4081 28 294 1733
4082 64 1538
4083 41 1652 196
4084 23 1682 75 821 1627 699
4085 33 625 1311
4086 88 582 1161 109 1819 1425
4087 86 1062 1368
4088 69 1793 286 1068 263 822
4089 43 801 1187
4090 74 1571
4091 84 1465 1785 1607 812 348
4092 97 642
4093 82 1906
4094 21 1259 1967 410
4095 12 552
4096 23 1756
4097 34 966 650
4098 72 1360 472 1667 1245 1221
4099 53 356 821
4100 90 1766
4101 6 297 558 643
4102 18 1663 1804 1194
4103 49 1460
4104 25 1631 672 1505 1304
4105 9 857 288 907 280
4106 39 1501 534 1547 1085
4107 76 1126 893 1456 128 1239
4108 48 1318 1166 209
4109 57 1198 1267
4110 22 1379 1491 1843
4111 72 1256
4112 28 637 288 434
4113 96 1935 920 1465
4114 22 259 101
4115 47 359 246
4116 68 823
4117 1 1072 185 373
4118 22 921 1491 1882 1557
4119 86 1500 1316 584 951 855
4120 42 1683 1182 463 955 1661
4121 78 1351
4122 71 5 1139 408
4123 43 1288 1971 801
4124 29 140 70 1956 955 1334
4125 19 1048
4126 26 1561 1223
4127 81 644
4128 92 1814
4129 40 856 1887 1271 1881 1298
4130 1 909 1247 1840 658
4131 87 507 1384
4132 91 490 602
4133 2 1527 824
4134 81 864 799
4135 6 1048
4136 100 748 898 874
4137 18 1730
4138 70 1694
4139 50 1959
4140 95 82 860 672 134
4141 12 1572
4142 86 172 216 1620
4143 95 714 732 151
4144 99 1685 48
4145 47 1901
4146 19 1489 463 447
4147 15 219 1768 1098 363
4148 46 221 482 707 802 1435
4149 39 1326 955 409 1406
4150 19 1794 1610 1387 1852 113
4151 76 910 1082
4152 13 1909
4153 36 1624 1197 13 131
4154 91 317 66 204 1371
4155 68 1146
4156 44 1924 295
4157 24 666 938 1604 612
4158 94 604 533 1784 283
4159 41 184 702 1700
4160 37 548 736 478 1934
4161 89 865
4162 77 1761 1376
4163 76 1600 1922 1940
4164 25 1046
4165 75 1358 400
4166 16 198
4167 11 1254 98
4168 17 1686 1140 692
4169 76 193 1351 962 1494 290
4170 48 1773
4171 46 1477 684 1979 1689
4172 34 279 446 595 1940 1597
4173 54 744 1313
4174 96 246 931 1959
4175 19 1738 175
4176 37 102
4177 14 120 938 898 1073 1932
4178 89 934 579 843
4179 84 541 987
4180 37 726 960 698 1870
4181 84 1262 1718 614 1823
4182 97 965 1171 907
4183 20 1613 1464
4184 94 1558
4185 59 1845 407 864
4186 54 1185
4187 53 1702 797 135 464
4188 96 1339 983 574
4189 4 1318 1604 153 423 832
4190 64 1980 1736
4191 20 623
4192 79 515 1420
4193 92 1143 1150
4194 17 513 956 238
4195 62 736 112 308 154 1958
4196 72 281
4197 96 239 468
4198 93 284 487 1590
4199 80 1753 531 612 1098
4200 21 217 440 103
4201 79 503 456 987 919 1759
4202 3 1624 1879 1707 1380 444
4203 40 420
4204 75 931 449 1112 1949
4205 35 798 1129 1085 1009
4206 27 930 1573 571
4207 10 1354 1101 194 1693 310
4208 26 77
4209 88 1880 318
4210 59 613 1717 414 280
4211 49 610 1007 1785
4212 29 313
4213 57 1229 894 173 5 411
4214 30 1476 608 936
4215 100 119 1936 192
4216 68 163 1003
4217 75 395 1162 1328
4218 84 1782 1260 1739 754
4219 93 1748 968 1989
4220 64 1343 1712 750 1321 729
4221 58 146 681 1950 615 1260
4222 100 765 748
4223 93 1961 231
4224 41 929 883 458
4225 65 1539 272 1326
4226 34 831 1000 198 778
4227 91 862 22 771 58 692
4228 4 311 1280 1306
4229 2 1418 1743 1265 1370
4230 44 1202 187
4231 65 1397 827 1501
4232 78 1721
4233 92 1154
4234 75 790 1718 1956 853 1251
4235 11 1597
4236 6 172 577 429 591
4237 56 1567 1808
4238 6 1304 1344 1289
4239 12 1709 7
4240 60 738 1799 860
4241 66 763 564 1641 524 1993
4242 8 1453 627
4243 2 1264
4244 27 1212 130 694 99
4245 94 645 1488
4246 99 111 661 512
4247 10 151
4248 53 228
4249 90 1727 541 821
4250 56 1427 1184 1413 696
4251 27 254 422
4252 63 1787 271
4253 53 496
4254 42 1116 1327 889
4255 52 994 176 1742 1708
4256 92 1420 247 554 259 836
4257 48 1224 1717 651 1726 62
4258 36 705 730 1364
4259 5 228 1958 1064 1553 470
4260 100 1927 778 1242 1917
4261 83 1043 1882 449 1344
4262 14 1004 685
4263 20 21 755 340
4264 40 666
4265 84 996 751 1091
4266 46 1810 1412 59 358
4267 66 1985 855 1256
4268 91 1411 1675
4269 63 579 1315 1337 1456
4270 40 630 412 1634 524 1320
4271 100 435
4272 19 1420 1718
4273 62 1947
4274 15 1974 1458 1875 899
4275 37 783 1854 849 182 865
4276 21 948 1100 1912 1837 1962
4277 56 572
4278 33 1287 1718
4279 60 1972 633 1377 1840
4280 73 931 999 284
4281 98 1414 298 467 1665
4282 64 1203 163
4283 54 1996 1997 1740
4284 45 1366 528 1843 1374 1932
4285 55 1982 1579 1529
4286 99 932
4287 100 587 716 311 1371
4288 74 25 749 209
4289 74 955
4290 4 1412
4291 46 862 1899 1296
4292 96 1392 358
4293 60 1010
4294 48 1644 1450 381
4295 34 1366 712 1284 45 1160
4296 16 984 1918
4297 36 1418 1503 1408 1389 505
4298 47 213 1940 62
4299 86 1689
4300 58 956 1402 1911 1690
4301 90 928 1549 1871 149
4302 41 688 489 1814 1703 251
4303 47 1449
4304 58 1286 610 622
4305 17 978 850
4306 81 707 1563 898
4307 61 860 1761 229 14
4308 60 1649 1554 35 1268
4309 66 374 1909
4310 96 1804 1656 1147 100
4311 2 551 285 1935 1202 949
4312 94 1791
4313 51 470 1527 333 1321 1192
4314 75 838 1866 1296 1962
4315 23 646 381 1778 1217 491
4316 72 1865 1855 1750 1950
4317 13 663 1458 1390 1556
4318 8 1101 892 1031
4319 64 1358 693
4320 61 1142
4321 37 1740 127
4322 73 303
4323 28 1453
4324 86 1619
4325 54 124 1859 1389
4326 41 348 173
4327 59 1126 1655 952
4328 22 1298 36 1243 1869 1716
4329 91 640 1918
4330 45 1548 1460 1607 1796 4
4331 74 131 1436 709
4332 42 1297 325 512 942 1604
4333 13 1736 1394 1779 1094 282
4334 72 996 226 874 1920
4335 64 988 83 845
4336 38 1422 1793 337 1347
4337 76 516 1388 1623
4338 96 1021 865 909 991
4339 74 450 512 1189 799 233
4340 41 435 1931 803 1758 1941
4341 58 917 313 1799 1932 155
4342 25 1838 644
4343 27 756 295
4344 53 1674 271
4345 72 920 54 1605 308 362
4346 49 353 752 1930 1082
4347 39 1917 738 687 1225 1761
4348 94 155 1911 711 1936 897
4349 69 575 1598 1445 348
4350 31 1750 1358 1449 1715
4351 52 183 587 399
4352 76 1906 1001 1827 1686
4353 82 217 602
4354 70 380 327 745 827
4355 59 1155
4356 68 479 324 1671 903 1591
4357 87 436 1284
4358 35 1430 1695 1944 913 589
4359 13 1179 134 1915 859 514
4360 39 403 222
4361 27 268 1466
4362 45 1130 1564 1757
4363 39 743 470 1865 1231 133
4364 96 972 1953 1266
4365 66 83 1035 369 309 963
4366 30 1320 560 1947 180
4367 43 1673 780 1104
4368 93 1785 1528
4369 46 1095
4370 8 1520 391 1408 246 273
4371 50 696 36 1431 209 51
4372 98 1063 743 1610
4373 91 1578 1500 474 132
4374 65 539 228
4375 90 780
4376 99 636 59 1097 1242 651
4377 100 823 1935 1736
4378 19 1462 1080 1457 1010 587
4379 80 923
4380 71 143 1883 406 1681
4381 34 81 2 29 1223
4382 62 255 1574 1097 129
4383 12 1325 137 821 1854 472
4384 76 675 60 1763
4385 69 1662 1128 624 1628
4386 62 1122
4387 35 464 1180 888
4388 14 536
4389 26 1142 433 109 1509 1417
4390 70 63 1080 240
4391 48 1138 595 262
4392 92 809 213 1509 1629 1649
4393 74 1116
4394 97 748 822 1384
4395 71 964 1984 1091 1497 808
4396 29 408 1910
4397 57 252 1308 457 1143
4398 57 321 1938 279
4399 38 1336 1758 1439 1816
4400 36 787 444 1036
4401 82 1660 1332 592 910
4402 18 6 1896 1651 297 371
4403 6 1762 334
4404 75 801 1897 1369
4405 15 1584 1618 1741 241 1622
4406 5 321 1840
4407 2 1265 121 499
4408 90 79 131 387 1485
4409 81 371 92 1025
4410 65 1095 86
4411 97 1707 581 1124
4412 55 933 1058 1034 1228 934
4413 61 1012 1458
4414 82 533 575 1677
4415 23 922 1271 1010 1637
4416 30 1975
4417 37 1975 35 744 1777 1741
4418 48 1294 612 232
4419 7 1034 1032 114 1726
4420 9 1394 166
4421 1 1778 314 203
4422 67 1678 1038 378 1052 86
4423 59 281 1873 1793
4424 57 1125 1392 1666 5
4425 73 969
4426 77 872 1685
4427 9 100 1091
4428 31 444 947 1508 477
4429 36 1865 1705 477 72
4430 28 1958 956 766 1842 1880
4431 9 327 1151
4432 45 1810 507 1407 405
4433 48 1676 1819 1772 312 932
4434 91 1550 1582 1364
4435 44 307 1141
4436 53 333 677 1896
4437 3 937 1695 765
4438 10 476
4439 55 1848
4440 14 594 435 1005 1564
4441 68 1596 797
4442 11 1395 875 1249 1982 1677
4443 21 1512 61 418 233 43
4444 94 1833 801 669 896
4445 45 1559 1170 659
4446 8 861
4447 79 922 1975 144 51 1222
4448 44 914 1112 242
4449 47 1104 1437 655 849 1900
4450 12 1582 1641 91
4451 95 192 623 862 1688 1246
4452 24 1015 1028 167 1013 537
4453 8 1792 1906
4454 27 176 439 1587 752
4455 91 1278 967 978 1961 203
4456 90 1748 511 1939 1592
4457 83 313
4458 82 1058 964 732 1235 432
4459 99 829
4460 87 1557 1209 389 1104 481
4461 92 22
4462 45 1528 1102 737
4463 12 148 1294 1572
4464 40 880 876 1511 1790 278
4465 58 1115 699 1168
4466 89 428 96 799
4467 27 82 418 581
4468 91 1614 1651 66 288
4469 50 922 1884 1477 1255
4470 5 1528
4471 95 1362
4472 88 578 1145 1964
4473 48 1695 1768 185 145 445
4474 20 92 963
4475 79 618 1375
4476 95 1182 369 1902 598 1981
4477 8 782 446 301
4478 21 1950 1219 525 463
4479 30 236 460
4480 33 1531 1425 351 1276 822
4481 83 559 338 914 24
4482 81 774 1632
4483 45 1470 1990 512 765 531
4484 82 143 711 1341 1828
4485 86 1136
4486 82 1072 1857
4487 77 1658 1819 145 783
4488 52 89 1844 1595 1000
4489 92 772 782 1069
4490 54 1945 1872
4491 16 1259 1544 1408 222
4492 77 960 732 1159
4493 93 1903 965 369 247 450
4494 63 92 1089 1911 1294
4495 10 1697 471 1703 1075
4496 28 468 1345 1319 638
4497 95 270 1148
4498 86 1189 1955 1388 466 683
4499 12 1170
4500 19 1362 570
4501 6 490 631 387 1014
4502 91 783 119
4503 46 756 716
4504 20 1068 1476 289 353 1948
4505 75 785 1360 623
4506 13 415 1408
4507 76 861 1868 570 1672
4508 34 127 534
4509 91 864 877 1407 818
4510 5 1997
4511 56 1182 1662 1413 1139 770
4512 31 534 1368
4513 98 1369 240 1665 1972 638
4514 97 135 1405 124
4515 95 1394
4516 7 1601 424 1979 769 780
4517 25 1358 813 1758 958 626
4518 69 204 659 159 1771
4519 54 115 678 1272
4520 94 880 1350 1 168
4521 88 1023
4522 32 745 276 1144 583
4523 57 373 571 846 1525
4524 82 1897 1529 1772 910 771
4525 63 158 881 707 1207
4526 54 1721 1487 1248 1725
4527 33 1609 553 372 1
4528 21 1143 1382 1520 1278
4529 74 1730
4530 33 1427 1959
4531 70 796
4532 99 478 71
4533 71 1496
4534 37 1425 1185 428 645
4535 5 1839 1035 51
4536 26 186
4537 67 1036 206
4538 61 401 94
4539 60 1122 1047 187 1429 851
4540 57 1782 478 817
4541 78 235 130 1357 1160
4542 77 1603
4543 59 426 936
4544 29 2 802 616
4545 28 1558 176
4546 100 695 1488 1886
4547 61 1257
4548 55 71 1060
4549 40 477 536 125
4550 62 72 1992
4551 24 1287 567 1929
4552 90 1489 1170 1437
4553 24 400 423 1502 15 1341
4554 35 840 996 1221 44
4555 5 1118 1619
4556 24 295 847
4557 26 1452 1298 223 1861 860
4558 65 1578 1339 1241
4559 3 167 1153 1845 1040
4560 31 1977
4561 39 43 227 293 1588 1230
4562 49 360 1203
4563 33 1886 1044 1954
4564 68 1481 811 1757 239
4565 68 1842 273 360 1554
4566 12 17 949 1584 1889 936
4567 5 374 1470 1047 333 1173
4568 66 1322 1527 1775 1396
4569 77 81 383 576 302
4570 69 1688 1661 1767
4571 73 553 1766 1903 1217
4572 83 617 1145
4573 85 464 1784
4574 66 1181 1093 1410
4575 87 1635 1276
4576 88 460 878 856 1718
4577 13 865
4578 9 123 1314
4579 65 1924
4580 92 1196 1960 288 445 1624
