500 2
4897 1 429 461 237 441
4898 2 438 353 155
4899 1 40 221 167
4900 1 441
4901 2 157 348 244 5 122
4902 1 397 332
4903 1 20 353 75 381
4904 1 160 325 136 192
4905 1 385 302 347 421
4906 1 438
4907 1 425 461 151 384 83
4908 2 348 201 337 321
4909 2 126 286 21 125
4910 2 177 146 143
4911 2 96 87 446 321 296
4912 2 125 159 63
4913 1 339 111 37 436 468
4914 1 379 264
4915 2 492
4916 1 73 487 229
4917 2 449 29 95
4918 1 496 428
4919 2 298 159
4920 1 6 330
4921 1 204
4922 2 128 122 314 297
4923 2 179
4924 2 496 293
4925 2 390 284 153
4926 1 316 132 258
4927 2 382 236 172 23
4928 2 353 69 4 121 58
4929 1 301 184 139 40 232
4930 1 86 447 160 73
4931 1 33 498 481 329 277
4932 2 129 147 442 454
4933 1 428 471 354 342 62
4934 2 257 299
4935 1 251 12 288 488 53
4936 1 47 77
4937 2 263
4938 2 371 272 199 141
4939 2 489
4940 2 435 200 382 170
4941 1 27 268 352
4942 2 184 296
4943 2 146 237 14 442
4944 2 255 266 187 184 214
4945 2 379 325 262 353
4946 2 365 139
4947 2 481 113 346
4948 1 126 395
4949 2 91 36 266 417
4950 1 107
4951 2 478 252
4952 1 57 90 135
4953 2 36 484
4954 2 236 226 30
4955 1 416 413 53
4956 1 99 11 164 232
4957 2 364 245 57 92
4958 1 420 196 440 215 60
4959 2 315 237 175 173
4960 2 255 199 244 51 184
4961 2 470 311 304 399
4962 2 126 465
4963 2 47
4964 2 356
4965 2 455 187 370 50 309
4966 2 416
4967 1 136
4968 1 272
4969 1 301 438 437
4970 2 160 121
4971 1 317 145 360 403
4972 2 423 91
4973 2 105
4974 2 171 187 344 387 130
4975 1 83
4976 1 291
4977 2 306 300
4978 1 61 116 35 92 253
4979 1 149 347 420 255 441
4980 2 481 24 278
4981 1 144 164 57 106 168
4982 2 249 33 332
4983 1 370 38
4984 2 483
4985 1 330 380 89
4986 1 500 199 456 28
4987 1 305 59 475
4988 1 210 497 273 445 446
4989 1 40 127 295 413 277
4990 1 316
4991 1 486 54 441
4992 1 287 127 374
4993 2 493
4994 1 405 138 468 272
4995 1 185 318 470 87
4996 2 31 80 458 26
4997 2 106 317
4998 2 354 272
4999 2 473 195
5000 1 125 477 47 247
