500 2
4890 1 429 239 257
4891 2 168
4892 2 471 201 423 146
4893 1 460 352 479
4894 2 94
4895 1 250 421
4896 2 335
4897 1 406 129 291 201
4898 1 160 225 233 394
4899 1 306 370 46
4900 1 97
4901 2 150
4902 2 66 361 218
4903 1 146 82 88
4904 2 489
4905 2 148 356
4906 1 19 141 296
4907 2 371 136
4908 2 201
4909 1 46
4910 2 495 313 407
4911 1 456
4912 1 70 143 8 302
4913 2 62 218 331
4914 2 336
4915 2 470
4916 2 30 77 151
4917 2 419 57 173
4918 2 242
4919 2 55 78 390 154 356
4920 1 144 234
4921 1 451
4922 2 7
4923 1 84 290
4924 1 120 352 47 341
4925 1 438 386
4926 2 473 404 306
4927 1 321
4928 1 56 61 16
4929 1 252
4930 1 117 185 109 478
4931 2 170 452 362 268
4932 1 487 256
4933 2 136 14
4934 1 168 220
4935 1 234
4936 1 246 389 420 130 177
4937 2 384 232 34
4938 1 308 295 360 353 480
4939 2 53 7 217 408
4940 2 100 229 436 487
4941 2 166
4942 2 269
4943 2 192 311 354 255 122
4944 2 33 135 27
4945 1 463 83 174 14
4946 1 18
4947 2 417 143 40 286
4948 2 291 17 340 492
4949 1 211 113 412
4950 1 110 331 37 483 172
4951 1 169 470
4952 1 206
4953 2 421 219 345 106
4954 2 82 80 465 109 242
4955 1 51 177 263 292 498
4956 2 337
4957 2 120 118 12 200
4958 2 162 206 338 227 231
4959 1 339 179 138
4960 1 67 430 356
4961 2 80 463 389
4962 1 419 129 177 8
4963 1 275 247 84 226
4964 1 457 343
4965 1 299
4966 2 207 246 193
4967 2 243 266 157
4968 2 42 408 448
4969 1 347 282 54
4970 2 26 90 291
4971 1 277 77 80 64 44
4972 2 210 185 102
4973 1 131 336 42 67 187
4974 1 339
4975 1 302 44 214 141
4976 2 298
4977 1 41
4978 2 367 159
4979 2 209
4980 1 61 45
4981 2 240
4982 1 278 204 457 317
4983 1 305 162 208
4984 2 301 235 493 18
4985 1 434 499 121 104 342
4986 1 87 48 4
4987 2 238 30 375 423
4988 1 308 142 264 498
4989 2 359 19 165
4990 1 418 55 209 468 240
4991 2 387 438 268
4992 1 31 484 448
4993 2 146
4994 1 332 120 393
4995 1 77 257 393 325 365
4996 1 140 59 274 457
4997 1 10 109 11 49 364
4998 2 5 9 350 423
4999 2 409 419
5000 2 269
