500 50
4851 10 85 111
4852 32 6 99 476 35
4853 11 476 82 88
4854 16 10 154 269
4855 48 125 160
4856 36 349 24
4857 9 206
4858 6 73 464 333 291 321
4859 6 210 369 83
4860 25 75
4861 44 417
4862 26 361 120 81 16 209
4863 8 1 311 137
4864 12 83 374 56 86 168
4865 2 402 281 286
4866 24 42
4867 36 177
4868 2 268 23 197 186
4869 25 144 213 69 335
4870 42 286 347 492
4871 19 93 492 464 135
4872 12 356 482
4873 48 52 141 287
4874 25 165 13
4875 43 125 152 96
4876 20 18
4877 25 420 92 41 204
4878 43 277 84 424 184 453
4879 5 142 66 93
4880 48 142 85 123 214
4881 7 411 424
4882 19 216 352
4883 14 133 315 430
4884 40 313 415
4885 32 121 492 472 74
4886 43 184 231
4887 28 426 490
4888 43 194 350 278 95
4889 13 91
4890 50 35
4891 9 480
4892 7 168 286 248
4893 39 401 353 389
4894 7 10 182 248 347
4895 3 263 336 385
4896 13 423 168 258
4897 43 92
4898 48 414
4899 37 223 238 279
4900 8 312 67
4901 26 433 214 30
4902 46 158 75 84
4903 25 348 80
4904 20 240
4905 7 42 17 335 189 473
4906 35 296 215 56 201
4907 48 384 195 36 369 481
4908 8 365 2
4909 11 410 490
4910 13 151 320 175
4911 37 390 94 377
4912 46 7 492 189
4913 42 322 370
4914 24 130 242
4915 33 305 292 49
4916 25 27 438
4917 8 275 442 88
4918 3 324 9
4919 41 17 316 253 306 295
4920 47 401 430 383
4921 26 24 224 345 288
4922 25 189 458 64 340 356
4923 40 450
4924 42 98 294 107 232 306
4925 13 449 129 476
4926 9 187 28 48 219
4927 2 489
4928 49 395
4929 32 315 8 73 401
4930 26 395 404 12
4931 1 376 464 51
4932 35 38 492
4933 34 464
4934 41 123
4935 1 287 178 393 279 224
4936 13 16
4937 8 351 392
4938 50 187 328 350 197
4939 27 272 180 439
4940 18 344 68 112
4941 35 182 498 217 449 95
4942 40 53 438 196
4943 48 92 428
4944 44 281 315
4945 22 432 381 104 498 170
4946 24 381 391 435 125 446
4947 41 68 359 231 120
4948 38 424 486 35
4949 2 410 416
4950 9 77 106 322
4951 50 210
4952 46 395
4953 27 114 100 149 53 19
4954 27 154 70
4955 19 491
4956 45 186 41 158 222 431
4957 13 310
4958 17 436 444
4959 14 141 355
4960 6 142 46 400 317 12
4961 46 496 255 370 186
4962 42 481 152
4963 6 285
4964 22 102 456 84 36
4965 12 7 426 259
4966 38 458 287 318 461
4967 50 192
4968 1 213 42 185
4969 30 235 17 165 86
4970 13 358
4971 29 96
4972 13 73 207 19 281
4973 28 269 440 198
4974 33 229 59 113
4975 44 124
4976 29 446 422 358
4977 30 304 206 248 443
4978 8 26 492 391
4979 19 433 146 143 267
4980 5 63 100 157
4981 19 245 425 1 19 465
4982 1 341 371 218
4983 32 253 470 158
4984 28 397
4985 46 414 209 162
4986 50 500 320 171 183
4987 3 92
4988 7 123
4989 28 58
4990 36 335 258 371 61 481
4991 28 303 8 497 142
4992 16 10 366 335 234 291
4993 38 310 113 376 126
4994 16 379 386
4995 10 81 115 379 48 255
4996 28 230 433 27 351
4997 5 324 386
4998 50 47 141 284 143
4999 12 482 349 43
5000 15 380 244 216
