1000 50
4613 49 312 913 195 973 808
4614 12 659 255 501
4615 38 496 412 1 659
4616 11 840 139 405
4617 31 356
4618 1 209 364 488 427 529
4619 2 135 289 771 286
4620 35 254 456 647 83 360
4621 7 924 787 939 786
4622 29 563 222
4623 34 55 787
4624 10 620 553 131 793 680
4625 35 1 863 315
4626 10 590 211
4627 6 59
4628 13 363 882 394 840 417
4629 10 40 974 489 852 608
4630 4 816 868 341 796
4631 45 499 654 301
4632 46 33 946 518
4633 24 275
4634 12 512 442 319 873 125
4635 28 343 458 408
4636 13 592 544 627 288
4637 41 162 105 447 973
4638 8 438 165 187 35 500
4639 29 879
4640 36 212 187 381 190 308
4641 43 985 577 252 783
4642 4 39 249
4643 7 210 322 118 879
4644 30 454 484 338
4645 15 767 976
4646 17 823
4647 45 23 539
4648 19 618 498 112 107 277
4649 1 24 924 89 163 899
4650 12 411 884
4651 48 526
4652 17 990 40 2 621 187
4653 20 860 305
4654 49 824 487 547
4655 8 702 585 149
4656 41 949 280 260 820 649
4657 48 523 515
4658 24 761 861 494 148
4659 4 539
4660 10 74 919 256 467 260
4661 20 83 126 940 666
4662 28 248
4663 20 753
4664 15 882 319 3
4665 7 415 444 485 379 627
4666 21 926 159 698
4667 38 308 27 478
4668 16 849 353 128 150 38
4669 37 727 735 781
4670 22 342 18
4671 16 104 221
4672 42 79
4673 2 821 437 769 469
4674 43 631
4675 45 969 273
4676 26 534 211 704 280 862
4677 43 157 798 925 611
4678 31 316
4679 25 103 797 663 165 937
4680 40 746 492 89 391
4681 7 914 271 310 247
4682 46 914 130 531
4683 47 402 380 440
4684 13 939 103 227 717
4685 21 300 540 911 50
4686 47 171 429 671
4687 29 501 621
4688 10 625 280
4689 37 298 255 301
4690 38 777
4691 7 692 848 765 686
4692 28 920 33 401 571 940
4693 5 768 259 464 158 193
4694 35 210 265 341 181
4695 11 384 126 238 430 710
4696 7 74 660
4697 12 294
4698 42 507 667 555 362 815
4699 30 683 413
4700 5 83 799 484 859
4701 5 189 981 791
4702 20 105 790 100
4703 35 810
4704 14 594 77 52 303 416
4705 26 404 162 107 575 743
4706 50 944 26 636
4707 33 669 906
4708 48 520 613 33 11
4709 26 344
4710 3 142 450 963 897
4711 19 244 212 901 632
4712 7 493
4713 9 467 80 641 588 870
4714 31 233 21 42 396
4715 28 591 582 954
4716 38 513 483 19 834
4717 43 475
4718 16 688 146
4719 50 656 95 783
4720 38 548 805 9 700 909
4721 3 286 845 245 694
4722 3 792 929 418
4723 34 76 974
4724 29 678 690 728
4725 27 544 217 619 119
4726 24 507 179 250
4727 14 300 7
4728 26 768 905 615
4729 46 178 139 988 656 243
4730 27 354 134
4731 8 10 365 495
4732 7 686 466 576 34 848
4733 13 655 578 550
4734 35 869 278 816 321 199
4735 27 819 158
4736 33 420 355 943 148
4737 24 552 134
4738 19 659 237 54
4739 31 671 957 171 254
4740 12 930 663
4741 25 776
4742 43 849 812
4743 49 553
4744 44 828 939 435 858
4745 48 365
4746 33 899 762 743 303 287
4747 34 520 828 357
4748 8 408 994 94
4749 6 46 118 170 220 255
4750 36 934 466 526
4751 30 306 503 122
4752 18 74 537
4753 22 632 405 819 659
4754 19 144 586 159 800 119
4755 28 863 927 302
4756 18 129 156
4757 36 62 759 536 903
4758 2 465
4759 15 838 903 879 635 927
4760 18 219 589 259 23
4761 17 611 468 888 786 653
4762 17 473 860 733 562
4763 4 198 192
4764 43 1 184 475 151
4765 6 316 263 311 182
4766 41 59 292 414 817 652
4767 13 301 97 540 517 353
4768 1 888 346 681 97
4769 21 987 353 307
4770 1 643 183 59 494
4771 34 933 657 661 547 308
4772 47 544 865
4773 29 803 364 466 739 436
4774 48 6
4775 30 753 554 278 55
4776 10 207 452 409 133
4777 2 274 793 600 462
4778 9 920
4779 46 94 923 937 803 101
4780 30 564
4781 16 939 886 81 264 354
4782 46 272 906 62 843 293
4783 31 316 800 225 991 606
4784 26 801 62 653 439 616
4785 8 768 146
4786 20 4 945 359
4787 16 467 671 552 869 24
4788 43 911 348 715 47
4789 17 219 344 846 555
4790 12 456 447 259
4791 24 998
4792 11 347 721
4793 48 162 617
4794 31 339 180
4795 22 276 211
4796 22 907 936 140
4797 17 13 591 650 320 534
4798 13 614 282 519
4799 38 476 428 131
4800 6 143
4801 37 774 362 756
4802 50 386
4803 30 967 441 510 130 324
4804 9 11 193
4805 49 959 281
4806 9 259
4807 37 178 23
4808 35 285 217 806 796 586
4809 2 451 863 972 379
4810 49 112 601
4811 16 805 606 836 13
4812 4 490 146 197 260
4813 18 699 439 51 437 161
4814 42 538 499
4815 2 475 906 938 883 494
4816 12 467 242 462 600 653
4817 21 709 194
4818 8 447
4819 5 317
4820 43 437 583
4821 2 4 869 950 102
4822 7 446 738 62 521
4823 19 57
4824 50 983 772 597 333 802
4825 26 189 431 424 872
4826 43 547 50 392 108
4827 32 63 277
4828 1 907 632
4829 16 791 824 81 476 776
4830 21 948 413 649
4831 33 267
4832 9 937 388 824 1000 51
4833 12 542 940 745
4834 17 490 909 929
4835 19 963 865 252 428
4836 12 45 759
4837 20 212 797 608 132 552
4838 4 933 924
4839 30 332 442
4840 21 310
4841 24 993 348 705 200 935
4842 3 973 47 379
4843 29 221 691 589 162
4844 3 592 373
4845 3 174
4846 39 606 285 293 128 316
4847 39 851 997 262
4848 18 67 957 645 175
4849 3 884 380 531 838
4850 1 483 396 815
4851 28 68
4852 31 978 277
4853 7 841
4854 22 132 624
4855 7 563 475 870 514 231
4856 4 332
4857 44 80
4858 9 306 228 665 431
4859 36 18 989
4860 15 701
4861 16 402
4862 45 355 776
4863 21 323 868 654 580 602
4864 9 521 502 27
4865 50 910 592 837 223 490
4866 17 467 838 370
4867 27 718 126
4868 29 724
4869 4 885 473 375 10 889
4870 4 200 608 795
4871 50 534 411 483 29
4872 35 11 57 164 40
4873 5 548 703 50
4874 5 752 808 12
4875 3 427 172 226
4876 10 688 825 29 275 633
4877 2 568 259
4878 13 181 296 869
4879 46 563 445
4880 49 211 419 463
4881 18 999
4882 17 722 801 356 773
4883 18 790
4884 46 550 326
4885 41 103
4886 2 201
4887 8 244 322 620
4888 44 32 681 93
4889 4 828 323 496 307
4890 49 41 994 760 572
4891 50 278 353 97
4892 10 535 807 506
4893 20 422 820 389 873 340
4894 26 855 562 307 739 189
4895 40 141 49 325
4896 21 437 337 90 934
4897 22 920 218 86
4898 10 589 322
4899 32 141 204
4900 9 72 639
4901 48 736
4902 23 916 790 426
4903 3 632
4904 40 723 359 428
4905 24 335 903 424 134 126
4906 24 606 129
4907 33 293
4908 29 963 937 613 861 570
4909 29 174 315
4910 43 191
4911 39 285 138 411 156
4912 37 752 699
4913 19 654
4914 23 946 980 40 902 352
4915 35 112 362 456 234
4916 6 934
4917 33 845
4918 48 519
4919 17 43 86 796 778 170
4920 10 118 59 115
4921 43 49 717 882
4922 20 396 440 462
4923 30 291 612 805 527
4924 45 581
4925 9 811 714 430 865
4926 14 956 233
4927 30 938 82
4928 48 519 227 4 19
4929 8 463 477 492 990 987
4930 50 370 204 69
4931 36 36 468 524
4932 7 469 130 344 121
4933 48 130 899 824 283 643
4934 18 315 215 679
4935 25 732 884 823 888 284
4936 38 504
4937 36 863 317 752 369 479
4938 24 884
4939 43 90 772 646 514
4940 37 897 633 5 686 178
4941 15 741 401
4942 16 455
4943 17 261 681 536 162 126
4944 31 448 142 259 812
4945 15 689 776 425 300
4946 21 534 782 573 862 19
4947 27 218 754 525
4948 14 869 138 818
4949 39 324
4950 27 725 460 663 920
4951 40 996 806 662 883
4952 9 311 509 777 372 253
4953 49 434
4954 26 935 851
4955 48 207 749
4956 14 769 57
4957 35 583 698 620 453
4958 38 494 273 217 209 81
4959 26 248
4960 36 883 47 712
4961 27 903
4962 7 78 554 687
4963 36 800 811 955 748 127
4964 7 515 272 278 396 268
4965 18 810 526
4966 28 860 755 312 20 878
4967 18 447 152 186
4968 44 868 322 699
4969 24 662 845
4970 19 425 905
4971 4 939 1 937 399
4972 40 289
4973 9 107
4974 45 749 367
4975 21 57 422
4976 40 824
4977 7 443 263 357 644 76
4978 48 487 629 22 336
4979 6 55 32 76 769
4980 45 983
4981 28 405 412 822 174 169
4982 3 198
4983 21 142
4984 21 665 880 980 896
4985 7 476 230
4986 36 59 69 681 261
4987 6 308 402 610 696
4988 8 383 778 630
4989 38 872
4990 38 133 265 423 726 340
4991 13 306 826 77
4992 19 584 669 871 551
4993 14 35 855 905 430
4994 36 182 154 20
4995 35 871 55
4996 49 885 119 48 970
4997 29 68 788 209 463 218
4998 3 582 408 207
4999 21 231 36 548 164
5000 7 799 393 659
