2000 2
3542 2 1345
3543 1 1801 1369 755 1138 62
3544 1 1041 1138 1435 1407
3545 1 1587 504
3546 2 50 502 468
3547 1 1719 1797 1767 1910 72
3548 1 1453
3549 1 1542 1562 957
3550 1 486 1439 1895
3551 1 1907 356
3552 1 1323 1211 480 1128
3553 1 1054 1923 968 1209 1330
3554 2 399 410 725 853 1012
3555 2 1124
3556 2 90 150 1150
3557 1 1254 1874 1387
3558 2 1245 1515 1883 870
3559 1 26 1136 1853
3560 2 1418 912 1866 1155
3561 1 1736
3562 1 353
3563 2 1931 93 581 1714 608
3564 1 237
3565 1 182 647 877 1790 200
3566 1 346
3567 2 677 1274 1661 234 879
3568 1 1681 175
3569 1 1674 1284 1864 1084
3570 1 743 1208 24
3571 2 977 57 1300 1450
3572 1 1275 907
3573 2 1832 1315 1159 1788
3574 2 913 325 1134 177
3575 1 1320 263 1362 23
3576 2 1813 1 302 1702
3577 2 1653 544
3578 2 518 1598
3579 1 30
3580 2 1691 547 1951
3581 2 638 1667 278 1879
3582 2 1552 905 809 1739 555
3583 1 861 1980 165 1492 821
3584 1 224 1582
3585 1 585 1668
3586 2 1035 1177
3587 1 379
3588 1 930
3589 2 1953 807 969 831
3590 1 578 1039 964 307 70
3591 1 1454 1598 1739 275 320
3592 1 1754 1631 336
3593 1 142 1392 1539 337
3594 2 1224 1540
3595 2 1674 1643 463 1930
3596 2 1025 1242 262
3597 2 1058
3598 1 1509 583
3599 1 248 872
3600 1 1497 141 1214 223
3601 2 1694
3602 1 1734 236 1385 1979
3603 1 520
3604 1 1547
3605 1 314
3606 2 693 1004
3607 2 1616 228 1536 948
3608 2 596 1827 462 965
3609 1 1443 1367 646 848 192
3610 2 1221 354 752
3611 1 901 158 1195
3612 1 1686 962 1000 1917
3613 1 307
3614 2 1657
3615 2 1679 445 426 1549 1960
3616 1 431 1095
3617 1 358 653 85 267
3618 1 388
3619 2 1798 985 1494 628
3620 1 614 1893 1371
3621 1 1493 1729
3622 2 1996 112 150 1227
3623 2 85
3624 1 1290 1202 745
3625 2 1753 1409 57 1139 621
3626 2 357 996 218 249 921
3627 1 786 569 830
3628 2 1091
3629 2 1284 894
3630 1 1 1257 1725 327 1827
3631 1 1322 447
3632 2 890
3633 1 489
3634 2 1690 11
3635 2 1941 1374 1081
3636 1 1591 1339 342 950 1412
3637 1 43 1098 629 705
3638 1 1930 512
3639 1 1876 1575 1733
3640 2 215 1501 707
3641 2 1672 1050 1845
3642 2 750 552
3643 1 835 1637
3644 1 873 660 941
3645 2 1458 1040 812
3646 2 1773
3647 1 1471 1961 953 218
3648 2 431 1222 938 528
3649 2 1864 44
3650 2 1138 914
3651 2 1931 137 466 148 42
3652 1 1442 1881 1109 570 344
3653 2 132 1518 42 1872 105
3654 2 1602 1486 221
3655 2 1929 509 943 1958 1603
3656 1 267 1382
3657 1 1271
3658 1 1579 449
3659 2 1010 1536 1681 1899 1199
3660 1 1577 884 1890 1603
3661 1 227 1521 1987
3662 1 1683
3663 2 420 189
3664 1 247 1956 686 867 22
3665 1 136 1180 938 1356 887
3666 2 1443 1659 1763
3667 2 601
3668 1 1212 1766 808 1272
3669 2 100 1971 1559 1192 389
3670 2 10 717 199 453
3671 2 1430 969 1318
3672 1 952
3673 1 723
3674 1 458 232
3675 2 1535 1018 223
3676 2 1904 646 1193
3677 2 1459 987
3678 1 1888 1584 1497
3679 2 1493
3680 2 700 1617
3681 1 117 1337 1530 422
3682 2 1037
3683 2 1480 1214 1036
3684 1 1810
3685 1 1029 773 1093 1157
3686 1 1919
3687 1 844
3688 2 1831 423
3689 1 1924
3690 2 24 417 1035 1131
3691 1 1149 1347
3692 2 792 1094 856
3693 1 564 166 1245 25
3694 2 628
3695 1 1009
3696 1 1616 15 989
3697 1 1945 83 1957 258
3698 1 355 1652 1342
3699 2 440 354
3700 1 764 442 933 1742 715
3701 1 1887
3702 1 1414 1823 1890 315 1494
3703 2 964 833 1776 1766
3704 1 820 2000 727
3705 1 1262 1069
3706 1 1999 1076 1503
3707 2 899 77 1796 898
3708 2 1397 19 526 1421 924
3709 2 416 99 1231
3710 1 661
3711 1 308 1184 1910 837 476
3712 1 1971 1533 1542 1780
3713 2 823 917 356
3714 2 1013
3715 1 539 1888 1034
3716 1 1675 149 1398 350
3717 1 1120 316
3718 1 1811 777 1420 1547 155
3719 2 951 1894
3720 2 580 960 131
3721 1 813 1531 1006 1302
3722 2 198 853 218
3723 1 1632 105
3724 1 1783 979
3725 1 1752 1468 3 1863
3726 2 1680 1874 1215
3727 2 1911 158
3728 2 757
3729 2 1276
3730 1 880 1886 1994
3731 2 1826
3732 1 1870
3733 1 1688 1 800 977
3734 2 1102 1048
3735 2 718 499
3736 2 1330 1300 1517 1613
3737 1 1435
3738 2 1385 413 1610
3739 1 734 1321 155 1782
3740 1 1330
3741 2 1903 453 1105 647
3742 1 182 1527 1918
3743 2 497 1742 358
3744 1 209 1220
3745 1 678 1331
3746 2 812
3747 1 1133 1991 1892 263
3748 2 1811 1508 1352 1999
3749 1 1130 817
3750 1 449 1033 1614
3751 1 1412 1187 1686 1042
3752 2 1581 1082
3753 2 1816 646
3754 2 182 428 1180
3755 1 1813 821 1125
3756 1 114 823 599 816 4
3757 2 41
3758 2 469 462 44 288
3759 1 852 346 1172 1914
3760 1 533 414 194 1314 1769
3761 2 1071 720 1110 755
3762 2 1594 1392
3763 1 1417 1672 1152 373 34
3764 1 860 801 1643 1609
3765 1 1152 642
3766 2 1286
3767 1 1468
3768 1 671 1319 1560 1044
3769 1 1271 778
3770 1 1334 89
3771 2 1967 1785 363 1449
3772 1 251 1160 291 1440
3773 2 494 513 42 838
3774 2 828 82 1043 1299
3775 1 1555
3776 1 1026
3777 2 1272 1753 452 1771 1981
3778 1 1677
3779 1 1739 1284 135 1213
3780 2 1363 1379
3781 1 176 1038 888 358 1451
3782 2 318 1553 642 1753
3783 1 670 639
3784 2 1765 1758 1661 723 1485
3785 2 1036 145 745
3786 1 1673 1279 601
3787 1 880 1921 90 419
3788 1 1439 1124 1042 254
3789 1 1658 514
3790 2 917 1362
3791 1 865 1321 1581 677 83
3792 1 409 599 1814 1820 1432
3793 2 1164 585 93 1140
3794 2 1287
3795 1 1159 808 662 372
3796 2 1858 675 1019 860
3797 1 516 931 1018 903 677
3798 2 1427 828 1190 753
3799 2 561 924 1433 690
3800 2 608
3801 2 1039 1665 419 628 390
3802 2 1207 1398 13 859
3803 1 984
3804 1 1729
3805 2 392 827 688 1170 1288
3806 1 1598 1256
3807 1 851 1830
3808 1 275 680 1920 1138
3809 2 1236
3810 1 1533
3811 1 1742 1234 1568 1861
3812 2 1086
3813 1 302 662 1689 1258
3814 1 88 1213 1356 123 815
3815 1 923 1099 961 695 1582
3816 1 532 531 1708 1086
3817 2 1939
3818 1 1742 891 1853 81
3819 2 1351 745 697
3820 2 559 213
3821 1 1381
3822 1 1416 1848 47
3823 1 1970 1836 207
3824 1 1067 1877 1320
3825 1 1851 1479 618 893
3826 2 629 1580 57 1109
3827 1 1917
3828 2 1936 144 1983 1712 114
3829 1 1283 97 1484
3830 2 778 333
3831 2 413 486 1191
3832 2 1510
3833 1 665 1084 719
3834 1 820 507
3835 2 1515 56 785 330 767
3836 2 192 205 516 1195 1751
3837 1 1586
3838 2 532 1983
3839 2 427 1606 854 606
3840 1 1075 1458
3841 2 210 1693
3842 1 1306 1809 579 1671
3843 1 759 1955 1470 1593
3844 1 1934
3845 2 885
3846 1 67 316
3847 2 1099 1159 1693 78 907
3848 2 962 491 518
3849 1 993 88 939 1711
3850 2 255 1142 5 1728
3851 2 344 842 162 1017
3852 2 885 1263
3853 2 1437 783 443
3854 1 445 1077 1841
3855 2 206
3856 1 1504 1484 1427 1551
3857 1 1860
3858 2 1028 426
3859 1 980
3860 2 328 808 239 595 1117
3861 1 1093 447 1215 1657 1464
3862 2 1210
3863 1 10 611 680
3864 2 1306 676 1735
3865 1 1879 664
3866 1 1073 1535 1350 655 1905
3867 2 1979
3868 2 1855 1104
3869 1 1417
3870 1 1958 973 55
3871 1 1643 1677 1885
3872 2 1551 1929 1120
3873 2 1482 833
3874 1 612 1813
3875 1 1046
3876 2 240 1357 776 1705
3877 1 56 1800
3878 2 1443 175
3879 2 121
3880 2 1441 1627 1419 934 1598
3881 1 82
3882 1 1815 1679 746 705
3883 2 230 25 1990
3884 2 1977 120 152 1487
3885 1 1464 910 365 203
3886 1 369 950 892
3887 1 1092 1872
3888 2 1277
3889 2 1109 1146 1730 1983
3890 1 466 942 1039 880 630
3891 1 617
3892 1 432 821 427 487 990
3893 1 241 995 1511
3894 2 1180 1736 305 91 1079
3895 2 1892 1257 246
3896 1 881 1930 260 412 246
3897 2 986 1453 1934 53
3898 2 674
3899 2 777
3900 1 42 1155
3901 2 1510 1998 963 1765 1356
3902 1 271 1750 247
3903 2 381 1985 1441 1853 638
3904 2 1757 846 1577 1140
3905 2 905 1757
3906 1 823 651 1977
3907 1 811 929 704
3908 1 1111 1775 742 1337
3909 1 234 110
3910 2 1454 1261 1163 1203
3911 1 1337 203 670 1726
3912 1 130 459 1105 1123
3913 1 1654 1292
3914 1 284 179 57 408 580
3915 2 1362 113 1027 1902 1273
3916 2 1974
3917 1 1336 709
3918 1 648 1020 586 1310
3919 2 217 370
3920 2 1571 1835 1840
3921 2 486 446 764
3922 2 407 962 1352
3923 1 13
3924 2 1156 851 481
3925 1 162 1262 1102 1053 419
3926 2 922
3927 1 1336 866 754 1152
3928 1 1231 861 350
3929 2 1619 874 1759 140 712
3930 2 99 655
3931 2 362 514
3932 2 372 1939 1581 1766 1525
3933 2 184 635 159 480 1328
3934 1 1854 1127 1304 1098
3935 1 283 1098
3936 1 1035
3937 2 871 17 167
3938 1 1235 35 228 981 703
3939 2 410 920
3940 2 1152
3941 2 1434 1697
3942 2 611 1157 1576 1927
3943 1 188
3944 1 110 1128
3945 2 1173 951 357 1968 436
3946 2 310 1480
3947 1 294 1330 767 1754 1422
3948 1 355 1582 636
3949 1 53 1958
3950 1 1814 1938
3951 2 14 100
3952 2 17
3953 2 187 147 845 1131
3954 1 426 370 265 331 311
3955 2 73 479 55
3956 2 902
3957 2 1968 670 47 622
3958 2 57 1969 1898 435 1964
3959 2 1184 99 246 1673
3960 1 1555 214 69 519 474
3961 2 1247 1898 544
3962 1 217 1650 1269
3963 2 919 569 1 1080 734
3964 1 933 647 67
3965 2 459 1718
3966 1 609 547 1729 1803
3967 2 937 1525 741 1273 1272
3968 1 365 1992 1409 126
3969 1 463 1917
3970 2 689 1572 369 1911 980
3971 2 1291 28
3972 1 426 45 1001 259 1416
3973 1 182 1004 1078 1609
3974 2 1372 70
3975 2 770 52 1703 1385
3976 2 498 30 1614
3977 1 604
3978 1 323 1901 949 982 501
3979 1 187
3980 2 345 963
3981 1 123 722 25 1684
3982 2 214 51 277 328
3983 1 318
3984 1 39 924 1693 115
3985 1 581 705 200 10 375
3986 2 948 1736
3987 1 911
3988 2 806 425 1331
3989 1 381 1583 112 1569
3990 2 248 509 1855 1243
3991 2 1928 1481 1052 1262
3992 2 1291
3993 2 431 654 223 1643
3994 1 565 1221 1089
3995 1 1025 242 813
3996 1 118 1479 28 919 488
3997 2 1866
3998 1 1459 609
3999 1 282 636 1762 1140
4000 1 901 612
4001 2 176
4002 1 1989 1599
4003 1 124 1806
4004 2 1266
4005 2 339
4006 2 1429 1453 205 1088
4007 2 318 1271
4008 2 873 1255 1335 1377
4009 1 1029 343 1391 75
4010 2 1428 740 1595 872 261
4011 2 582 198 803
4012 1 465 24 104 1516 60
4013 2 1387
4014 1 627 524 1485 1128 1364
4015 2 1176 966 639 1649 867
4016 1 1344 645 1234 1987
4017 2 1580
4018 2 1944 644 173
4019 1 1875 512 718 269
4020 2 474
4021 1 1391
4022 1 1831 1696
4023 2 1045 1763 1866 819 902
4024 2 553
4025 1 806 175 151 1240
4026 2 1328
4027 1 610 800 1022 16
4028 1 847 1351 1522 1381 1992
4029 2 1986 1048 1859
4030 1 536 14 913 1257 706
4031 1 334 1541 669 1523 376
4032 2 1509 911
4033 1 109 718
4034 1 1584
4035 1 1535 1421 1919 379
4036 2 1384
4037 2 1657 234 1787
4038 2 460 469 213 950 1016
4039 2 817
4040 1 294 953 409 1274
4041 2 1645 312 275
4042 1 1519 1776 193 1270
4043 2 216 1197
4044 2 1256 196 1818 274 1951
4045 2 296
4046 2 1331 724 1394 1062
4047 2 1782 805 834
4048 2 472 1487
4049 2 1554 887 224 1543 437
4050 2 1620 143 602 421
4051 1 484 957 1389 982 827
4052 2 572 1897
4053 2 177 1253 639
4054 2 1368 1126 1703 148 1039
4055 1 533
4056 1 1160 1020
4057 2 1792 1259 629
4058 2 1273
4059 2 1962 1523
4060 1 267 1087 263 93 1314
4061 2 1967 814
4062 2 1764 812 1395 829 749
4063 2 199
4064 2 1421 839 1310 1340
4065 2 845 947 1378 815
4066 2 1952
4067 1 46 1511 143 878
4068 1 1604 641 1361 1053
4069 1 1167 738
4070 1 937 547
4071 1 444 1843 826 978 43
4072 1 722 779 514
4073 1 1418 1930
4074 2 1422 1736
4075 1 585 672
4076 2 59 582 1665 1652
4077 1 267 812 253 1956 449
4078 1 1250 1704 198 1205
4079 2 1544 588 1271
4080 1 271 1141
4081 1 1828 509 888 1150 1800
4082 2 316
4083 2 324 1104 1407 1857
4084 2 1344 129 1382 1230
4085 1 883 1772
4086 1 1249 1936 1317 81 742
4087 1 1623
4088 1 559 1500 109
4089 2 664 1428 998
4090 2 1342 460 369
4091 1 973 338 163
4092 2 760 1378 1758 1333 1558
4093 2 694 508 465 1512 929
4094 1 1155 63
4095 2 779 978 296
4096 1 1018 902 329 1412 110
4097 1 486 1263 659
4098 1 469 1278 352
4099 2 303 75 1805
4100 1 1318
4101 1 937 1028 1293
4102 2 103 1647 83 1113 777
4103 1 814 134
4104 2 175 1393 383 1901 313
4105 2 600 889 1478 767
4106 1 447 305 408 866
4107 2 576 32
4108 1 1380
4109 1 286 889 1548
4110 1 1952 285
4111 2 227 1615 782 892 1638
4112 1 1049
4113 1 7 1306 448
4114 2 815 714 709 1346
4115 2 1175 1744 1558 1455 960
4116 2 1539 1909 918 1370 613
4117 1 377 1470 101 1434
4118 1 1076 1525 1840 836
4119 2 1444 1943 211 137 409
4120 2 1647
4121 2 1180 41
4122 1 1616 1480 1878
4123 2 63 1573
4124 2 383 1849 340 695 49
4125 2 149 421 521 1367
4126 1 1925 1877
4127 1 234 1523 1123 1549 15
4128 1 1688 1388 1581 382 1769
4129 1 1989
4130 2 1814 1208 1234 628 35
4131 2 930 522 109 1412
4132 1 1653 316
4133 2 1056 1479 711 1621 1918
4134 2 1848 842
4135 1 586 530 1025 451 230
4136 1 202 1524 1335 176 1595
4137 2 1039 1991 1833
4138 2 415 1788
4139 1 1874 1140 1761 1655 489
4140 2 1978
4141 1 939
4142 2 1493 1834 1772 1619
4143 1 164 293 944
4144 2 194 578 1102
4145 2 1033 1575
4146 1 601
4147 2 1226 583 294 1620
4148 1 1815 723 404 283
4149 1 837 1818 1417 739 1366
4150 2 1040 688
4151 2 1092 373
4152 1 1946 792
4153 1 961 1179
4154 1 1499 1538 1200 1307
4155 1 1893 1930 1411
4156 1 1837 235 1163 1055
4157 2 618 1536 134 1556
4158 2 681 719
4159 2 989 1810
4160 1 292 629 1300 69
4161 2 1550 610 65 1851 1390
4162 2 1107 699 1865 1629
4163 1 662 936
4164 2 1046 973
4165 2 1165
4166 2 1975
4167 1 1736
4168 1 1127 265
4169 1 1864
4170 2 1705 1175 1168 1514 1500
4171 1 1787 1205
4172 1 1099 1044 1864 266
4173 1 1940 1427
4174 2 1944 1589 1579 1041 66
4175 2 640
4176 1 1559 1594 994 1650 1610
4177 2 1310 1959
4178 2 750
4179 2 721 821 328 1744
4180 2 474 845 1228
4181 2 361
4182 1 82 980
4183 1 60 11 603 1113 1520
4184 1 1886
4185 2 528
4186 1 533 329 1016 788 1424
4187 2 102 376 172 1166 1001
4188 2 1091 561 1314 644 1090
4189 1 255 875 738
4190 1 952 1014 1827 831
4191 1 374 1430 1872
4192 2 682
4193 2 740 614 33 70 1452
4194 2 1867 371 1256
4195 2 501 1934 263
4196 2 954
4197 2 1053
4198 1 1189 666 1496 612
4199 1 904 1530
4200 2 903 1993 786 274
4201 2 716 709
4202 1 1481 1797
4203 1 1387 1359
4204 1 502 340
4205 2 613 1739
4206 1 1607
4207 2 98 793 1968 1461 663
4208 1 26
4209 1 1375
4210 2 46 1655 1373
4211 1 1379 1077 1321 2
4212 2 1886 407
4213 2 1626 459
4214 2 694 1183
4215 1 772
4216 2 730 951 315 1339
4217 2 1841
4218 2 1245 210 899
4219 1 508 596 1379 1192 1395
4220 1 470 229 1523
4221 2 1296 1940 1185 288
4222 1 366 1700 975
4223 1 960
4224 2 59
4225 1 1802
4226 2 1566
4227 2 1355
4228 1 174 1345 1428
4229 1 938 1420 1049
4230 1 505 462
4231 1 1198 932 994 1447 55
4232 1 999 730 1877 767
4233 1 104 168 580 1199 1929
4234 1 294 242 757 126 151
4235 1 184 1955
4236 2 64 335 633 1966
4237 2 464 1864 709
4238 2 552 1822 1793 496
4239 1 1548
4240 2 407
4241 2 579 550
4242 1 1028 790 299
4243 1 1419 1577 1756 1535 1632
4244 2 1234 616 1701 754 1240
4245 1 1393 1682 1544 1151
4246 2 1971 635 1881 1956 890
4247 1 604 22 650 170 173
4248 2 28 577
4249 2 1647 239 1846 1119
4250 2 244 819 1961 1001 1417
4251 1 1280 1244 961
4252 1 198 844
4253 1 359 1687
4254 1 1651 391 1912 1221 1081
4255 1 1682 141
4256 2 272 1550
4257 1 1724
4258 1 1441 1886 1910 523 608
4259 2 429 805 989 175
4260 1 540 348 449 1938
4261 2 1555 869 769
4262 2 1426 365 1422 780 263
4263 1 1574
4264 2 1360 1245
4265 2 1347 1733 1237 1232 825
4266 2 152 432 1026
4267 1 1460 667 1421 209 1569
4268 2 144 1990 532 1790
4269 2 1809 367 618 832
4270 1 303 692 1561 548 1815
4271 2 134 432 752 1428 916
4272 2 373 1230 248 1151
4273 1 1034 1247 1583
4274 2 1032 307
4275 1 360 371
4276 2 119 44 1499 1159 1689
4277 2 160 195 209 636
4278 2 1324
4279 2 1796 1105 1908
4280 1 1398
4281 2 1308 1693 1545 1902 962
4282 1 1401
4283 2 798
4284 1 979 420 655
4285 2 735
4286 2 162 1728
4287 1 979 266 528
4288 2 937 947
4289 1 556 1279 537
4290 2 1126 996 1647 593 1957
4291 2 1472 1022
4292 1 1957 195 1572
4293 1 921 1523 1751
4294 1 1933
4295 1 718 1935 1729
4296 1 1095 643 774 939 1975
4297 2 1615 1828 246 361 182
4298 2 1290 1811 1902 331 717
4299 1 107 314 1957
4300 2 1209 343 833
4301 1 1993
4302 2 1788 240 1334
4303 1 1997
4304 1 584
4305 2 745 1165 1547 91 643
4306 2 28 1126 1748 154 839
4307 2 1438 1765 1812 84 1801
4308 1 1468
4309 2 767 1860 964 971 1155
4310 2 1747
4311 2 407 1667 469 1077
4312 2 2000
4313 1 803 676
4314 1 811 1588
4315 2 1911 413 782
4316 2 945 1696 584 573 151
4317 2 748
4318 2 905 182
4319 2 1519 1404 646
4320 1 1000
4321 2 973 1709 1202 78 1430
4322 2 1151 1558 678
4323 2 539 402 1430 1461
4324 2 505 716 910
4325 1 280 127 1387 1450
4326 1 1694 1730 1162 1768 756
4327 2 597 524
4328 1 1118 623 1742 776 1069
4329 2 227 1839 1568 399
4330 1 1429 887 1558 922 452
4331 1 449 530 1562 1447
4332 1 242 1412 1872 1816
4333 2 472 800 1338 1560
4334 2 1043 411 134 351
4335 2 1244 1511
4336 2 1706 1937 1944 1402 1235
4337 1 226 617 1859 88
4338 2 1465 1996 1711 1528
4339 2 372
4340 1 592
4341 2 468 1521
4342 2 1255
4343 2 285 1953 318 416
4344 2 467
4345 2 980 1354
4346 1 1603 1010 1411 141
4347 1 1005 880 1408 1098 889
4348 1 1097 197 1815
4349 1 972 1669
4350 1 978 1502 1986 1218
4351 1 126 1236
4352 1 515 1903 1082 392 1923
4353 1 674 1696 1504 1399
4354 2 355
4355 2 1890 818
4356 1 571 36 1881 487
4357 1 39
4358 2 293 421 407
4359 2 710 1457 658 1625 1903
4360 1 434 950
4361 1 1913 84 523 1997 924
4362 2 1252 1591 1392 141
4363 2 124
4364 1 1726
4365 2 717
4366 1 488 1693 194
4367 2 123 228
4368 2 1147 881 1019 167 404
4369 2 212
4370 1 990 1738 900 94 1850
4371 2 766
4372 1 1519 1875 1470 1130 867
4373 2 1932 981 740 1639 1655
4374 1 255
4375 1 1226 637 1411 1661
4376 1 1523 614 464
4377 1 650 1802 728 1167
4378 1 1094 1274 916 302
4379 1 712 1129
4380 2 1134 1841
4381 2 628 956
4382 1 1693 1232
4383 2 691 1803 648
4384 1 1317 880
4385 1 1933 599 1417 1025
4386 1 1185 285 1276 104 1047
4387 2 513 52 1770
4388 1 453
4389 1 693
4390 1 1417
4391 2 1736 1221 179 1488 1230
4392 2 1666
4393 1 1427
4394 1 1391 1772 1010 322 127
4395 1 442 1702 321 535
4396 1 110
4397 1 416 927 1070 48
4398 1 1947 1968 1487
4399 2 1910
4400 2 622 997 1790 762 1471
4401 2 1448
4402 2 269 1917 365 91 1238
4403 2 1036 1750
4404 1 1409 621 1318
4405 1 787 1628 116 141 1676
4406 2 844 931 404 1623
4407 2 1391 34 548
4408 1 1383 813 249
4409 1 1231 1856 110 341
4410 1 1031 1606 361 1845
4411 1 891 1798 994 1673 759
4412 1 476 1562 1996 1664
4413 2 283 1850 1686
4414 1 270 991
4415 1 1379 297 481 355 1505
4416 2 1201 1642 1371 1934
4417 1 1594 867 201 1845 1734
4418 1 156 757
4419 1 409 1763
4420 2 1728 941 232 1486 414
4421 1 1608 634
4422 1 655 997 561
4423 2 1055 68 64 84
4424 1 561 1228
4425 1 198 1216
4426 2 852 1818 49 1086 1571
4427 2 1062 1469 510 1675
4428 2 995 1873 1721 1542
4429 2 203 453 1589
4430 1 719 1251 1174
4431 2 331 154 1475
4432 1 105 1378 461
4433 1 672 1260
4434 1 1521 1950 1559 46
4435 1 965 1089
4436 1 622 243 923 1495 1322
4437 1 1337
4438 2 40 360 1740 175 1364
4439 2 1726 98 1149
4440 1 1680 1165 833 1008 1634
4441 2 1821 1467 768 1629
4442 2 1414 354 879 284
4443 2 1854 1985 1314 564 1544
4444 2 614 5
4445 1 1017 1537 1087
4446 1 123 1622 302
4447 1 7 1022 618 575 460
4448 1 1832 1629 923 843
4449 1 29 1252 1284 571 475
4450 1 486 1683
4451 1 1240 342 1460
4452 1 93 551 1010 748
4453 2 640
4454 1 1207 982 1844
4455 2 457 1808 1338
4456 2 493 391 1952 1970
4457 1 1482 1076 393
4458 2 1203 1251
4459 2 1169 385
4460 1 1059 1339
4461 1 1961 1963
4462 2 735 1830 1047
4463 1 1122 229 1765 383
4464 1 126 255
4465 2 1720 956 1762
4466 2 389 1080 390 906 902
4467 2 815 289 179 1918 431
4468 1 322 1716
4469 2 685
4470 1 2
4471 1 1986 1770 1852 1175 1798
4472 2 501 1887
4473 2 965 1607 1993 809
4474 1 665 200
4475 1 1819
4476 1 1930 462 30
4477 2 1027 672 1127 1518
4478 2 1834 1466
4479 1 222 1559 1644 1138
4480 2 1026 1464 1851 678 103
4481 1 783 1154 139 1341
4482 2 170
4483 2 1599 1836 76 1083 3
4484 2 175 553 847
4485 1 1470
4486 1 90 1746 281 846 189
4487 1 356
4488 1 405 866 456
4489 1 1370 523 1562
4490 1 1302 791 1612 1431
4491 2 1494
4492 1 1197 347 684
4493 2 1403 536 6 72
4494 1 1640 1667 624
4495 1 650
4496 1 303
4497 1 314 177
4498 1 1814 959 825 1994
4499 2 510
4500 1 1929 1690 814 645 1132
4501 2 1614 1990 1704 952 73
4502 1 1799 460 1499
4503 2 1475
4504 2 1994
4505 2 820 1891 809 986
4506 2 364 991
4507 1 1441 303 835 306 749
4508 1 322
4509 1 908 143 1091 641
4510 2 1499
4511 1 976 1401
4512 1 1692 1392 343 253 608
4513 1 875 1426 1322 750
4514 2 1699 402 1199 1888
4515 2 1593
4516 1 332
4517 2 1489 1278
4518 2 1570 1348 1094 1618
4519 1 1666 1558 1987 179 1684
4520 1 627 1523 286 1604 617
4521 2 889 208 1342
4522 2 1741
4523 2 1002 25 428 987
4524 1 319
4525 2 920 1807 1068 1266 1279
4526 1 1687 472
4527 1 1931 1991 254 1911
4528 2 1105
4529 2 1893
4530 2 685 1749 499
4531 2 1248 565 282 1447
4532 2 1404
4533 2 1645 814 43
4534 1 941
4535 2 205 448 538 666 308
4536 1 1115 1047
4537 2 517 1042 107
4538 1 521 1711 1726 930
4539 1 1465 523 175 1749 1301
4540 1 1682 654 1335 739
4541 1 612
4542 1 403 187 1467 483 1381
4543 1 789
4544 2 235 71 528 295 1088
4545 1 381 1593 314
4546 1 1982 253 695
4547 1 1618
4548 1 1687 231 693 470 1474
4549 1 1481 1091 650
4550 1 528 564 1456 121
4551 1 1773 1817 1176 820 1414
4552 1 1761 506 338 281 835
4553 1 540
4554 1 286
4555 2 221 750
4556 1 776 645 485 748
4557 1 1266 1722
4558 1 1657 1122 1658 359 1389
4559 1 1298 93 592 775
4560 1 1363
4561 1 354 5 1935 134
4562 1 1490 232
4563 1 711 339 980 824 1968
4564 2 1569 1519 1558 1810 1717
4565 2 685 1387
4566 1 852 1045 541 671
4567 2 1797 89 646 7 482
4568 1 1111 453
4569 1 308 835 1602 1181 841
4570 1 1084 582
4571 2 127 372
4572 1 970 1901 1210
4573 2 932 1071
4574 2 1348 1442 1228
4575 2 1704
4576 2 42 15
4577 1 763 1961 562
4578 2 1427 687 953
4579 1 259 674 1155 1466 927
4580 2 1721 1358 731
4581 1 668 456 801
4582 2 251 342 1616
4583 1 68 1435
4584 2 791 438 773
4585 2 1353 1813
4586 2 436
4587 1 1258 112 1328 792 1556
4588 1 667 197 545
4589 2 1859 514 1290 982 1630
4590 1 547 394 1436
4591 2 1343 969
4592 2 1834 621
4593 1 1114 1890
4594 1 1317
4595 2 938 583 1674 948
4596 2 1808
4597 2 1782 841 1709 1700 493
4598 2 132 1149 30 1977 97
4599 1 1071 941 221 556
4600 2 842 1997 1211 860
4601 1 200
4602 1 1967 1384 1997 1662 1878
4603 2 1320
4604 1 1735 1063 1081 135 391
4605 2 327
4606 1 365 462 530 1729 137
4607 2 58 1579 940
4608 1 1490 265 353 3
4609 2 1141 1908 588 95
4610 1 407
4611 2 1081
4612 1 375 135 1862 301
4613 1 721
4614 2 1803 836
4615 1 692 823 1582
4616 1 45 705
4617 2 256 1007
4618 1 13
4619 1 41 1716 1880 574 1043
4620 1 870
4621 1 453 1751 1472
4622 1 1613 793 1578
4623 2 1772 1572 63 169
4624 2 276 988 1146
4625 2 228 877 1808
4626 2 1555 1869
4627 2 404 1986
4628 2 465 1033 1545
4629 1 1857 1572 404 1007 623
4630 1 1594 99 665
4631 2 685 851 802 113 1062
4632 1 1260
4633 2 697 1289
4634 2 1818 1875 1641 1242 944
4635 2 1767 1182 1580
4636 2 842 976
4637 2 1476
4638 1 992 1610 1505 1097 1017
4639 1 1791 547 282
4640 1 797
4641 2 888 1186 1170 906 1538
4642 1 1916 715 820 1208
4643 2 1106 1271 1108 974
4644 1 1590 387 495 651
4645 2 1247
4646 1 1001 1209
4647 1 394 758
4648 1 869 1227 74
4649 2 45 1792 708 374
4650 2 702 1439 1113
4651 2 1268 849 1496 533 324
4652 2 1061 1668 1925
4653 2 324
4654 2 910 992 171 1557
4655 2 788
4656 2 1782 424
4657 2 126 967 831 151
4658 1 1056 1692
4659 2 1796
4660 2 1473
4661 1 1170 308 922 1448
4662 1 1693 566 842 592 1935
4663 1 1517 780 1772
