2000 50
4642 13 1204 637 125 1833
4643 6 118 1304 543 63 339
4644 8 94 186 537
4645 43 6
4646 31 1948 874 1368
4647 32 1256 1093 1046 68 1348
4648 7 899 84 1309 1398 677
4649 8 3 562
4650 21 135 128 1741 1962
4651 48 723 1500 1798
4652 5 21
4653 14 1801 1964 461 233 918
4654 9 489 116 429 901
4655 20 282 1511 627 1340
4656 48 833 1310 1014
4657 5 549
4658 44 689 1641 336
4659 28 565 1625 1030
4660 48 1069 1860 572 1041 1440
4661 14 866 129 1247 960 1130
4662 32 1701 1821 1348 1002 449
4663 22 1124 803
4664 16 278 1194
4665 22 943
4666 34 1709 694 1477 1012
4667 14 606 396 1446 154 8
4668 22 162 1336
4669 40 1798 365 1207 940
4670 12 1176 1439
4671 50 1306 1558 1073 144 413
4672 27 1886 1165
4673 5 1123 1874
4674 5 1519 578 1349
4675 11 1224 1141 163
4676 32 1432 1768 19 1217 1621
4677 22 1023 1241
4678 34 53 130
4679 12 1952 657
4680 37 1881 1139 1756
4681 18 1376 1909 1327 921
4682 19 1992 1274
4683 19 651
4684 14 247 1815 801 1854 1588
4685 47 521 860 1240
4686 30 1757
4687 31 473 1718
4688 21 886 1814
4689 30 1359 570 1137
4690 34 1465 293 1597 1541
4691 25 1792 899 356
4692 2 1954 944
4693 47 1171 496 1393 616 1179
4694 32 1114 1740 307 1217
4695 29 765
4696 49 1964 996 477 119 1994
4697 45 55 806 1240
4698 43 1224
4699 39 1836 585 1808
4700 46 1274 818 1640 1654
4701 19 1925 731
4702 32 527 494 974 1817 86
4703 26 1653 62 1718 1391 49
4704 49 626 1891 1388 1641 811
4705 38 1718 1617 487
4706 19 973
4707 16 800
4708 6 1348 1019 986
4709 28 1254 1444 1651 203
4710 16 841
4711 37 179 1715 1424
4712 34 152 1502 732
4713 4 736 554 1551 1477 1878
4714 50 1420 417
4715 19 1581 129 627 1856 1846
4716 28 1989 1013 11 273
4717 21 637 1153 1041 326 563
4718 34 1201 344 1103 469 1481
4719 40 1832 602
4720 1 1915
4721 11 1173 47 1327 978 1813
4722 22 399
4723 5 830 1278 796 908 387
4724 41 33 271 650
4725 44 1184 1338 134 940
4726 30 108 408 787 1055 1379
4727 50 1778 1050 1044 488
4728 16 807 965 1116
4729 50 245 1958 274 304 1514
4730 43 1004 630 1571 1947
4731 19 1877 998
4732 12 1199 128 282
4733 38 288 974 1866
4734 31 1806 1207 1650 1709 1078
4735 4 127 492 1236 133
4736 43 1190 1779 1815 1344 1057
4737 44 641 764
4738 15 584 530 125
4739 1 1985
4740 38 740 1246 1243
4741 47 1730 1722 696 482
4742 27 520
4743 20 252 1243 1626 576
4744 28 1264
4745 20 1890
4746 27 834 473 1579 369
4747 43 1281 1738 1426 1932 1266
4748 11 1729
4749 40 346 1379 5 1512 1388
4750 31 186 485 279
4751 12 1401
4752 16 1987 1628 1873
4753 20 1713 514
4754 23 764 531
4755 46 1750 1215 74 1653 99
4756 15 1306 438 1732
4757 49 1611 1366 169 1606
4758 24 14 1939
4759 20 766 335 1928 362 926
4760 26 1244 495 1313 1909 491
4761 9 1557 492
4762 8 1502 18 1474
4763 42 1058 1693 1564
4764 31 190 672 123
4765 47 598
4766 5 1400 1830 1631 160 1154
4767 18 510 292 744
4768 28 1782 1594
4769 33 765 490 1582 46 1375
4770 40 1447
4771 15 494
4772 46 1457 558 825 556
4773 45 1067
4774 38 1705 1329
4775 46 1120 1342
4776 32 369 587 258
4777 34 446 1851 993
4778 24 132
4779 6 1093 1524 1584
4780 25 571 1001 1627 49
4781 20 574 1589
4782 43 1888 1631 1328 650 1346
4783 1 1855 1752 998 494 1380
4784 33 1959 560 1187
4785 11 1022 515
4786 8 838 1204 276 736 1507
4787 22 481 401 76 225
4788 21 467
4789 19 1314
4790 44 1367 822 792 1495 1976
4791 32 876 1863 501 1601
4792 44 838
4793 37 1712
4794 6 846 1707 1040 1267 1687
4795 44 1923 1245 1283 1789
4796 20 750 497
4797 36 1840
4798 23 873 437 1901 703
4799 9 12 990 1704
4800 48 1805 1242 1775 1715 792
4801 45 1969
4802 2 1199 1137 1330 1404 607
4803 30 1889 19 520 1207
4804 7 1607 1684 18
4805 3 414 475 666
4806 45 424 345 1215
4807 38 870 318 1697 59 11
4808 12 1308 282 79 616 1683
4809 16 1831 166 1118
4810 10 54 748 428 1201
4811 50 896 348 272 1817 307
4812 25 1458 1441
4813 2 1798 70 1097
4814 1 368 122 1253
4815 13 431 1147 78
4816 14 195 159 581 1814
4817 45 861 1100
4818 12 1905 945 1343 1254
4819 35 1684
4820 43 1946
4821 12 959 278 1163 1129 1474
4822 30 1117 584 573
4823 29 33
4824 36 662 127 117 687
4825 31 1105 168 164 251 1730
4826 15 245 1759 1406 93 1517
4827 48 1312 967 1659 1658
4828 27 1818 808 1654 1086
4829 33 570 1653 83 1221 1551
4830 23 1212 1038 1694
4831 6 1920
4832 13 67 1188 1903
4833 43 1981 912 1940 633 1797
4834 12 861 764 1524 1617
4835 5 1410 13
4836 41 723 1699 1808 705
4837 30 1816 1429
4838 11 1291
4839 1 1192 57 1091 1302
4840 34 203 608 1349 839
4841 41 886 559 1996 135
4842 7 1441
4843 33 312 28 124 1986
4844 11 699
4845 10 376 1972
4846 16 873
4847 32 446
4848 4 1405 855 1473 1771 617
4849 32 1218 44 485
4850 39 60 1248 765 59 1897
4851 12 402
4852 10 895
4853 36 1438 1547 19
4854 20 1562 1268 1903
4855 6 1215 1170 1843 518 768
4856 11 1665 414 740 173 23
4857 25 1810 719
4858 45 1164 516 482 1022 1031
4859 21 1726 1360 560 850 1107
4860 36 1817 1122 876
4861 27 1991 1189
4862 34 107
4863 28 1737 1478 843
4864 29 972
4865 19 264
4866 48 1486 606 365 1064 997
4867 10 1689 256 707 609 486
4868 30 604 1113 1821 907 1874
4869 3 1899
4870 31 681 1428 695 1503 1193
4871 39 670 139 611 528 398
4872 20 1804 1888 1938
4873 14 1589
4874 25 1236 995 1909
4875 49 722 410 1187 1845 967
4876 26 1015 571 922 926 486
4877 22 98 134 654 1199
4878 47 1930 1012
4879 50 1980
4880 14 720 770 1737 1873 656
4881 36 596 325
4882 38 1442
4883 41 215 1686 1280 647
4884 37 858 1559
4885 2 794 1269 341 1441 1820
4886 33 656 686 900
4887 20 330 1094 148
4888 39 709 686 1564 1216 1345
4889 31 666 644 811
4890 10 751
4891 32 1910 936 472 413 1356
4892 46 1184 1650
4893 15 1163
4894 41 1665 1244 903 17
4895 11 1761 322 1077 1085 416
4896 44 1982 424 1091
4897 26 1321 125 1968
4898 12 1052 1883
4899 26 592 193 194 1974 854
4900 6 1441
4901 3 359 259 365
4902 32 24 645 807 144
4903 41 1960 816
4904 26 761
4905 42 961 1891 794
4906 29 342 405
4907 1 1419 944
4908 1 1516 1969 282
4909 25 27 1238 1092 1085
4910 3 923 817 1929 1638 1403
4911 10 1062 1070 1096 1417
4912 49 1098 465
4913 33 205 731 1368
4914 43 1211 1505 702 136 1054
4915 28 1413 1229 1154
4916 18 1905 157
4917 2 388 357 1334 353 1639
4918 27 1872 518 275 793
4919 29 993 1857
4920 34 835 937 706 319 1024
4921 48 1801 1640 204 1978 473
4922 28 569 635 459 378
4923 40 794 795
4924 12 1667 638 44 1930
4925 12 439 1499 1143 292
4926 25 1939 564 1639 106
4927 30 1498 1009
4928 43 1075 840 405
4929 47 1053 1113
4930 45 1048
4931 5 1691
4932 13 82 1936 262 638 1399
4933 39 365 750
4934 31 1153
4935 11 1454
4936 32 1634 1774 1953
4937 31 56 564 1203
4938 23 55 20 590 1233 262
4939 18 1844 1679 1511 853
4940 43 1938 1945 1558 971 465
4941 18 1305 1658
4942 32 1308 1758 768 291 1204
4943 1 788 573 1783 1434
4944 31 1445 1255 1254 757 1334
4945 32 628 552 1268
4946 45 896
4947 14 164
4948 13 1661
4949 46 1339
4950 2 701 1054 559
4951 10 1210 707 721 926
4952 50 585 505 1295
4953 15 641 700 270
4954 13 674 717 1294 786
4955 40 1629 434 571
4956 32 39 566 348 1406
4957 50 118 503 1979
4958 12 624 1659
4959 42 1104 1923 1594 136
4960 9 287
4961 23 585 481 1877 881
4962 1 251 601
4963 19 1310
4964 44 404 1980
4965 32 871 1596 836
4966 39 1619 1957
4967 35 626 1676 562 625
4968 11 1677 473 1189 1093 1457
4969 6 367 547 1924
4970 5 1782 1789 1410 57
4971 30 859 1000 1218
4972 19 751 1877 1440 1915 1794
4973 34 256 1710
4974 24 1497 1555 1277 1683 1795
4975 48 1274 247 1182 258
4976 48 1494 1817 865 842
4977 12 1506 410 1824 733 130
4978 23 1958
4979 15 1261 123 1872 1435
4980 17 859 1467 324
4981 33 1553 1599 1764 970 931
4982 38 717 1790
4983 36 666 958 1930
4984 31 701
4985 36 980 256 1389
4986 5 1856 568 610
4987 4 768 1284
4988 12 1197 336 1793
4989 31 742
4990 36 690 1521 1995
4991 18 1291 851 1721 236
4992 33 1483 1277
4993 45 1388 1822 1232 1325
4994 6 1400 484 335
4995 40 923 1435
4996 28 722 1138 1166 1836 1436
4997 24 1993 84 1248
4998 26 279
4999 38 996 704 1029
5000 18 1444 844
