2000 2
4614 1 1897 1275 1757
4615 1 1083 737 868
4616 1 456 1064 1430 409
4617 2 501 70 478
4618 1 1882 140
4619 2 304 1390 862 855 1254
4620 1 1428 855
4621 2 716 1105 641
4622 1 1091 727 60 1542
4623 1 1568 1060 1369 1700 806
4624 1 152 1013 476 1727
4625 2 789 1013 262 1699 966
4626 1 1855
4627 1 1618
4628 2 1803 891 62
4629 2 1167 477 596
4630 2 436 1782 863 1323 1804
4631 1 870 333 1222 1935 970
4632 1 1018
4633 2 1223 1268 1536 755 1835
4634 2 726 217
4635 1 309
4636 1 1012 751 1179
4637 2 708 1883 1943 535 1884
4638 1 63 690 95 803 667
4639 1 1321 1129 238
4640 1 1094 79 531
4641 2 326 642 1060 1053 1450
4642 1 698
4643 1 697 488
4644 1 1694 1314 1105
4645 1 1294 1745 207
4646 2 257 1817 1310
4647 1 958 809 782 1505 670
4648 2 716 1259 536 1906 81
4649 1 368
4650 2 405 1637
4651 2 1386 1394 287 308 758
4652 1 1219 1153 848 1947 1204
4653 2 1682
4654 1 1906 932 742 892
4655 1 987 130 1823 1514
4656 2 1323 1506 1905 1232
4657 2 1843 316 1470
4658 1 1019 414
4659 2 1172 44
4660 2 842 1092
4661 1 1883 771 1642 252
4662 2 1125 1163 1420
4663 2 1414 770 287 1315
4664 1 1865 800
4665 2 1889 1613 1547
4666 2 1398
4667 1 689 532 1941 1175
4668 2 55 1382
4669 2 1486 378 1179 1730
4670 1 1740
4671 1 1229 1293 421 1104
4672 2 1623 1915 1270
4673 1 674 1946 1148
4674 2 1671 953
4675 2 1065 850 1232 783 1738
4676 1 166
4677 1 1507
4678 1 1453
4679 1 539 1408
4680 1 164 936 534
4681 2 1933
4682 2 713 1827 445 967
4683 2 66 1818 850 64 1568
4684 2 670 791 1508 256
4685 1 713
4686 2 753 1740
4687 2 354
4688 1 1671 419 1559
4689 1 1798 1568 1649 1182 299
4690 2 1446 73 1277 311
4691 1 445 1763 1118
4692 2 1094 549 276 626 457
4693 1 319 47 601 1272
4694 1 857 47 1403 529 50
4695 1 239 731 828 1187 569
4696 1 1143
4697 1 246 1807
4698 2 1856 1018
4699 1 3 340
4700 1 1352
4701 1 1920 1003 815
4702 2 1337 4 974
4703 2 1199 1944 1711 1607
4704 2 644 1932 1136
4705 1 317 1305 1367
4706 1 307 679
4707 2 1435 1790
4708 2 219 891
4709 2 1564 624
4710 2 1548 775 1066 1221 1970
4711 2 928 341 1892
4712 2 1356 1493 1426 3 171
4713 2 960
4714 1 1374 1554 809 545 440
4715 1 94
4716 1 378 674 1831 1024 1317
4717 2 1812 682 1248
4718 1 972
4719 2 440 1545 1123 253
4720 2 167
4721 2 1754 703 1438 1649
4722 1 141 35 1707 1519 1295
4723 1 1990 1053
4724 1 1290 155 1252 872
4725 2 302 1539 863
4726 2 1142 1520 1808
4727 1 178 528 1523
4728 2 1423 1559 1283 614
4729 2 805 66 1581 1440 1764
4730 1 1742 1904 1388 1601 1077
4731 1 1232 1722
4732 1 1904 1445 810 1136
4733 2 1177 1260
4734 2 387 1045 536 560
4735 2 218 1607 792
4736 1 1155 17 995 1513
4737 2 407 130 1978
4738 2 122 1231 1117 1067
4739 2 640 144 1366 1360
4740 2 348 606 518
4741 1 1903 340 710 1715 368
4742 2 1543
4743 1 511 1232
4744 1 851 1731 1561
4745 2 1669 1461
4746 1 1928 1170 253
4747 2 1801 1376
4748 1 276
4749 2 1189 1928
4750 2 388 137 184
4751 2 1808 652 529 1501 518
4752 2 1566 1820 959
4753 2 1739 403 805 170 1108
4754 2 614 1971 887 807 1787
4755 1 1476 1333
4756 1 883 1481 1044 1990 80
4757 1 1914 649
4758 2 563
4759 1 1484 218 1885 68
4760 2 111 769 16
4761 2 425
4762 2 54 1761
4763 2 1061 721 1045 527
4764 1 1767 320 715
4765 2 1002
4766 2 1812 104
4767 1 1787
4768 1 882 982 985
4769 2 1925
4770 2 662
4771 2 1145 1589 711 171
4772 1 62
4773 1 966 263 1148 1576
4774 2 1816 202 1717
4775 2 993
4776 2 1197 1885
4777 2 1339
4778 2 993 992 746
4779 1 954 437
4780 1 113 862 103
4781 1 1849
4782 2 32 959 1503 185
4783 2 1196 642 1771 977 99
4784 2 1349 302 657 1841
4785 1 59
4786 2 326 1022 551
4787 2 1783 734 983 643
4788 1 1265
4789 1 818 142 1858
4790 2 702 849 1176 1369 1593
4791 1 684 87
4792 2 1967 367 1507 974 1404
4793 2 1653 1324
4794 1 260
4795 2 1908 1363 424 631
4796 2 1096
4797 1 672 1754 1320 148
4798 1 880
4799 1 75 745 1513 1160
4800 2 617 811 410
4801 1 239 1027
4802 2 440 1224 1778 824
4803 2 249
4804 2 855 707 462 17
4805 1 1123 505 1158 1769
4806 1 14
4807 1 1021
4808 1 1541 1555 788
4809 1 395 1127 22 1681 1603
4810 2 197 93 1220 1884
4811 1 75 911 181
4812 2 289 855 182 198
4813 1 532 1753 20
4814 1 876 1731 1656 760
4815 1 1761
4816 2 1570 612 165 1361 1248
4817 2 1811 1524 1883
4818 2 375
4819 2 541
4820 1 957 707 1013 36
4821 1 1212
4822 1 552 1753
4823 2 1002 1607 867 740 1409
4824 2 156 628
4825 1 1952
4826 1 109 916 275
4827 2 347 1317 1942 1864
4828 2 1865 51 54 1380
4829 1 568 384 690
4830 1 278 493 603 1177
4831 2 420 1516 1386
4832 2 1658 738
4833 1 25 676 1671 316 821
4834 2 439 708 865
4835 1 1030 1802
4836 2 1198 1974
4837 2 487 1627
4838 1 1238 569 1438
4839 2 558 875
4840 2 1723 518
4841 1 864 1610
4842 2 1292 1967 143 1599 1122
4843 1 821 116 1469 433 374
4844 1 1240
4845 1 1793
4846 1 1550 1859
4847 2 649 1705 165 947 631
4848 2 568 572
4849 1 1123 678
4850 1 1891 1324 480
4851 2 1302 1029 498
4852 2 238 1864
4853 2 285
4854 1 1859 333
4855 1 784 803 543
4856 1 341 1603 351 387 1824
4857 2 1276 1436
4858 1 741
4859 2 377 1858
4860 1 682
4861 1 1522
4862 1 1303 230 1572
4863 1 832 209
4864 2 1283 775 110
4865 2 1202 1241
4866 1 358 838
4867 1 748 358 227 314 946
4868 1 1140 918 399 1578 1240
4869 2 305 1295 1710
4870 1 1073
4871 2 1658 1869 1674 936 469
4872 1 1880 1640 1149
4873 1 588 1158 1566
4874 2 1950
4875 2 691 1667 1937 1286
4876 1 302
4877 2 1461 798 1104
4878 1 1696 467 420
4879 2 750 1814 774 1575 722
4880 2 1 304 308
4881 2 631 472 471
4882 2 80 1475 1361
4883 1 1972 343
4884 1 1137 643 1061 370 1484
4885 1 1586 1018 1114 1332 862
4886 2 1978 1867 365 847
4887 2 1585 558 1760 1711 1164
4888 1 184 1943 1672 1128 969
4889 1 539 1019 158 1878 771
4890 2 97 1268 809 1343 756
4891 2 1225 1802
4892 1 1326 1942 182 177 638
4893 1 2000
4894 2 87
4895 1 913 1802 1033 1640 1910
4896 1 1053 593
4897 2 1726 174
4898 1 336
4899 1 509 1798 31 1996 880
4900 2 983 225 1575 1096
4901 1 973 1946
4902 1 153 883 655
4903 2 1451 111 1040
4904 1 274 1368
4905 1 1533 1362 1668 1929 315
4906 1 338 1723
4907 1 56 1796 1716 1525
4908 2 186
4909 2 724 1465
4910 1 519
4911 1 604 270 1947 712 739
4912 1 842
4913 2 590 56
4914 1 163
4915 1 1137 1609 660 325
4916 2 947 616 1426
4917 1 183 1256 1836 471 886
4918 1 759 1194 592
4919 2 884
4920 2 819
4921 2 1637 1280
4922 2 745
4923 1 1534 195
4924 2 478
4925 2 766 783 731 1912
4926 2 358 1803 1147 1877 1378
4927 1 1779 1248 1477 1732
4928 1 1439 676
4929 2 1482 1871
4930 2 830 1844
4931 1 460 1073 134
4932 2 46 1818 1537 1517 1682
4933 2 524 1188 897 404 1382
4934 2 1203 135 1424 1968 591
4935 1 121
4936 1 417 782 1556
4937 2 843
4938 1 408 777 1484
4939 2 991 1950 940 459
4940 2 1211 289 359
4941 1 541 1484
4942 1 476 120 519 264
4943 1 129 1260 668 787 1944
4944 2 1528 570 944 171
4945 1 151 1772 1073 279 1197
4946 1 214 1948 1398 1437 1185
4947 1 1948 1441 1606 538
4948 2 1932 102 986 880
4949 2 1479 1404
4950 2 1515 755 1591 786
4951 1 1200 456
4952 1 412
4953 1 971 419 905
4954 2 2000 170 1562 452
4955 1 544 1338
4956 1 262 1307 1484
4957 2 1555 1375
4958 2 796 1143 1870 880 1699
4959 1 387 1822 1153 1960 412
4960 2 558 1238
4961 1 166 1713 1368
4962 2 1815 139 1132 189
4963 1 710 1609 1359 254
4964 1 1030
4965 1 1708
4966 2 180 1548 1008
4967 2 1048
4968 2 792 1229 1325
4969 2 571
4970 2 1735
4971 2 267 32 1991 481
4972 2 1656 1223 1631 1709
4973 1 1600 1228
4974 1 638 1132
4975 2 635 459 1980
4976 1 727
4977 1 691 1670 462 1436 242
4978 2 404 1842 680
4979 1 1794
4980 2 820
4981 2 1429 1950 1653
4982 2 776 1330 1900 1286
4983 1 535 673 466 1624 411
4984 1 487 930 468 1029
4985 1 1281 183 387 1790
4986 1 1185 392 1544 368
4987 1 1984
4988 2 49 1573 906 1731
4989 1 305 1622 1002 1705
4990 1 1169 962 146
4991 1 1034 1542
4992 1 1881 1683
4993 2 1256 1672
4994 1 1340 722 828
4995 2 1379 840 943 1354 1287
4996 2 368
4997 1 526 137 567 1718 1286
4998 2 1665 360 1294
4999 1 612 1981 1463 709
5000 2 1848 941
