1000 100
4563 37 575 23
4564 66 890 698
4565 94 455 904 425 940
4566 43 629
4567 52 324
4568 58 122 824
4569 56 793
4570 64 979 207 741 802
4571 89 48 527 488
4572 92 459 455 148 274 905
4573 55 621 593 324 888
4574 1 460 77
4575 74 38 132 258
4576 14 154
4577 12 606 835
4578 75 943
4579 73 312 593
4580 59 55 407 141
4581 6 508 441 897
4582 13 385 529 534
4583 97 610 59 589 389
4584 10 621 717
4585 20 295 428 302
4586 99 245 323 726 982 235
4587 21 517 520 528 986
4588 27 786 429
4589 9 869 231
4590 3 492 850
4591 9 592 177 641
4592 20 643 628 319 523
4593 86 744 947 335 984
4594 86 710 582
4595 4 715
4596 8 736 828 900 687
4597 25 557 967 543 904
4598 36 568 276 552 781
4599 17 419
4600 30 391 34 848
4601 47 577
4602 85 205 523 542 845
4603 67 917 659 175 5 993
4604 62 946
4605 46 303 938
4606 12 203
4607 74 549
4608 22 943 984 160
4609 27 861 40
4610 18 756
4611 56 64 137 187
4612 47 529 162 389
4613 66 265 244
4614 42 431 361 762
4615 57 742
4616 68 111 487 226
4617 50 578 416 815 739
4618 25 334 178 682 29 919
4619 69 520 510 973 805
4620 57 188 342 150
4621 16 719 28
4622 57 908 32 698 862 875
4623 72 649 862
4624 100 564 131 900
4625 57 202
4626 59 481
4627 96 679 436 943 634
4628 52 337 8 872 550
4629 14 368 192 775 195 401
4630 56 885
4631 12 68 904 519
4632 11 118 510
4633 37 393 671
4634 36 135 718 355 114
4635 82 844 541 694 453 838
4636 82 513 474 415
4637 72 192 524 132
4638 25 916 430 819
4639 91 555 770 981 60
4640 66 822 83 310 19
4641 90 302
4642 11 449 597 284
4643 67 503 720 816 842
4644 45 634 326 189 329
4645 78 270 606 665 331
4646 99 163 24
4647 76 727 495
4648 85 734 798 354 125 370
4649 71 865
4650 66 175 795 199
4651 29 381 799 8
4652 47 952
4653 25 565 202
4654 51 172 383 209 275
4655 16 787 807 599
4656 19 34 976 690 24 469
4657 28 588 792
4658 82 238 422
4659 84 843 640
4660 92 602 612 910
4661 86 663 756 817 978
4662 83 829 369 937
4663 54 264 765 861 373
4664 99 447 982 125
4665 97 79
4666 27 987
4667 39 76
4668 91 511 744 278
4669 32 878
4670 77 48 116 965
4671 10 494 763 450 312
4672 94 576
4673 9 684
4674 30 434 475
4675 49 598
4676 28 964
4677 43 890 535 452
4678 100 376
4679 62 938 84 144 550 8
4680 25 42 711 398 484
4681 72 558 471
4682 5 693 369 120 429
4683 56 225
4684 75 984 555
4685 21 509 312 200
4686 4 418 548 228 820 646
4687 80 738 891 175 488 129
4688 74 935 594
4689 9 827 643 58 243
4690 33 977 734 422 66
4691 94 597 967 297
4692 63 765
4693 78 706
4694 80 899 61 412
4695 55 370 824
4696 11 971 795 220 858 411
4697 48 563 62 991
4698 41 771 977 190 953
4699 63 60 486 909 662 700
4700 91 755 620 211 655 152
4701 23 960 859
4702 46 427 344 975 122
4703 96 330 770 764 882
4704 39 769 483
4705 79 141 242 325
4706 79 990 414 710
4707 70 752
4708 61 545 899 465 954
4709 74 840
4710 71 244
4711 1 871
4712 70 814 963 578 854
4713 23 282 229 873
4714 59 912
4715 46 839 353 497 728 118
4716 27 258 157
4717 91 48
4718 65 183 458
4719 88 239 553 503 420
4720 4 571 32 270 424
4721 25 651 858 317
4722 97 7 179 797
4723 68 664 787 651
4724 45 940
4725 51 765 169 271 976
4726 71 439 361
4727 2 417 832
4728 57 24 908 110 83
4729 39 420 132 163
4730 58 242
4731 38 757
4732 62 279 316 448 550 883
4733 87 773 886
4734 35 678 369 996 449
4735 65 994 703 249 504
4736 55 656 932 540 266
4737 7 766 809 533 843
4738 57 416 646 316 305 51
4739 23 300 537 59
4740 88 659
4741 32 357 16 544 833
4742 56 452 20
4743 45 231 593
4744 94 984 806 117
4745 13 275 445 928
4746 68 343 85
4747 71 428
4748 55 363 185 266 920
4749 49 124 878 495
4750 54 295 50 996 704 491
4751 42 666 911 31 593
4752 81 234
4753 15 626 744 182
4754 51 879 948 797 343
4755 6 914 763 860
4756 53 524 820 109 711
4757 15 496 916 445 569
4758 78 693 384 281
4759 44 742 409 914 153
4760 83 803 375 654 109 94
4761 24 1 99 798 355 995
4762 57 489 897 184
4763 38 827 778 458 797 638
4764 79 214 397 399
4765 3 213 699
4766 57 954 286 337 698
4767 48 328 389 363 896
4768 53 697 842 127 97 478
4769 45 467 410 858
4770 4 136 350
4771 50 944
4772 53 868 654 299 205 111
4773 95 371
4774 68 37 374 551 9 942
4775 9 307
4776 30 892 203 313
4777 63 30 715 2
4778 36 932
4779 17 701 232 134
4780 43 446
4781 16 448 920 985
4782 98 632
4783 86 304 54 6 40 775
4784 53 637 623 762 617
4785 62 639
4786 56 931 783
4787 64 11 593 26
4788 13 792 586 320
4789 92 734 700
4790 44 564 105 547
4791 71 824 62 888 528 875
4792 81 83 743 258 706 185
4793 10 423 384 658 29
4794 38 832 144 120
4795 49 118
4796 55 567 324 298 32
4797 60 15 677 481 692 529
4798 39 697 803 758 21 582
4799 50 548 880 639 866
4800 100 312 230 587 987
4801 66 461 941 867 427
4802 44 499 72
4803 43 52
4804 5 971
4805 1 380
4806 19 275
4807 69 384 735 698 688 816
4808 73 489
4809 15 286 638
4810 67 532 390 719
4811 17 867 715 458
4812 73 387 382 867 863
4813 49 310 795 751
4814 23 478 881 782 66
4815 14 683 362 6
4816 78 166 949 875
4817 49 447 982
4818 37 816 198 238
4819 68 831 13
4820 43 79
4821 54 487 727
4822 18 964 230
4823 20 8 554 966 343
4824 2 131 848 86
4825 74 273 136 110 35
4826 99 469
4827 13 707 260 559
4828 79 975 545 92
4829 55 383 959 210 604
4830 42 189 544 488 636 417
4831 34 417
4832 95 651 324 307 931
4833 86 777 983 240 67
4834 50 36 930 857 31
4835 22 918 48 66
4836 80 703 442 979 896 265
4837 53 293 312 329 440 431
4838 53 726 773 674
4839 97 937 291 797
4840 86 807 262 46 642
4841 8 63
4842 14 855 402 151 437
4843 59 586 437 632 810 731
4844 60 369 763 825 399
4845 5 679 601 144 823
4846 60 335 775 924 145
4847 77 44 315 644
4848 30 230 394 94 407 122
4849 28 580 991 549
4850 35 647 908 798
4851 8 921 889 986 591 670
4852 4 700 567 603
4853 72 142 648 432 13 329
4854 46 785 404
4855 32 87 526 911
4856 95 789 18 276 520 589
4857 26 28
4858 13 706 911 753 455
4859 36 955 716 589
4860 71 299 948 851 56
4861 96 215 422 973 785
4862 6 70 40 861 439
4863 89 322 600 462 39
4864 87 215
4865 88 549 715 124 289 947
4866 74 133 793 193 633 637
4867 72 53 36 348 767 624
4868 1 913 683 374 787
4869 8 549
4870 27 907 846
4871 24 532
4872 19 448 374 249
4873 43 615 287 817 720
4874 13 386
4875 31 240 263
4876 45 735 397 7 318 167
4877 20 208 757
4878 45 313 118 735
4879 34 100 451 855 282 208
4880 58 680 921
4881 13 240 521
4882 14 280
4883 76 423 457
4884 96 572 437 30 979
4885 39 684 246
4886 67 326 712 270
4887 33 911 913 379
4888 8 750 337 288
4889 9 612 942 738 232
4890 5 168
4891 94 948 77 588
4892 25 317 881 379
4893 100 187 797
4894 60 396 99 952 322
4895 2 480 308 101
4896 34 323 697 288 245
4897 93 327
4898 91 598 803 333 608 716
4899 38 40 72 854 111
4900 3 122
4901 61 62 977 318 403
4902 93 58 705 950 629 865
4903 43 871 267 348 799 632
4904 25 718
4905 5 580
4906 15 12 138 658 874
4907 97 130 482
4908 51 771 895 719 737 224
4909 47 565
4910 77 245 781
4911 16 585 492 32
4912 66 70 636 148 264
4913 17 260 892 557
4914 1 47
4915 48 261 979
4916 69 84 364 39
4917 44 848 57 510 224 887
4918 59 454 521
4919 100 24
4920 19 319 392 155
4921 29 192
4922 51 892 949
4923 99 449 916 847 473
4924 42 157 405 408
4925 84 193 418 860
4926 62 448 924
4927 54 50
4928 99 296 378 983
4929 13 864 149 787
4930 22 943 978 563 236 380
4931 66 110
4932 66 361 522 612 233
4933 86 235 1000 366
4934 43 222 147 905
4935 43 999 99 568 70
4936 57 325 365 199
4937 71 855 213
4938 1 122 787 958 836
4939 44 789 730 693
4940 58 127 411
4941 89 843
4942 81 909 250
4943 59 264 436
4944 44 958 376
4945 38 286
4946 26 510 929 443
4947 24 648 105 316 435 966
4948 43 84
4949 46 599 98 412
4950 53 936 951
4951 49 752 81 303
4952 49 427 175
4953 97 240 607
4954 10 699
4955 65 264 589
4956 57 483 803 302 354 531
4957 31 172
4958 96 41
4959 25 336 933 796
4960 76 177 761
4961 97 720 96 327 785
4962 96 373 93
4963 88 864
4964 95 339 318 692
4965 16 349 892
4966 60 413 736 841 166 373
4967 46 775 254 970 154 440
4968 19 988 64
4969 39 696 94
4970 92 467 215 863 810 453
4971 42 256
4972 7 282 874
4973 14 480 307 780 456 109
4974 57 734 645 282 353
4975 89 804 902 658 441 187
4976 1 755 808 824 434 603
4977 70 255 7 180
4978 76 523
4979 58 195 740 308 132
4980 42 384
4981 44 378
4982 4 305 246
4983 80 591 206
4984 64 483 376 479 86 62
4985 84 722 620 15 792
4986 2 938
4987 37 742
4988 72 499 53
4989 38 908 400 505 575 257
4990 63 730 78 118 934
4991 70 371
4992 66 346 150
4993 92 790
4994 95 393 943
4995 76 272 368 901 767
4996 47 739 785 165 341
4997 29 662
4998 47 422 335 661 978
4999 15 65 579
5000 94 398 246 892
