2000 50
3513 46 343 1910 101 195
3514 41 1114 1653 1440 1752 508
3515 1 1617 1874 956
3516 29 1395 520 828 739
3517 49 796 1390 911 624
3518 15 1152 555 1386 818
3519 36 545 324
3520 1 1683 1710
3521 39 217 721 668 224
3522 37 576 997 1082 1015
3523 29 768 1130
3524 31 1626 783 212 1919 346
3525 35 1757
3526 28 1340
3527 49 1235 829 1523 1599
3528 12 285 1657
3529 25 1279
3530 26 934 709 332 1681
3531 35 1598 864 804 4
3532 25 1619 1099
3533 20 1829 1461
3534 38 1127
3535 25 1264 1314
3536 18 854 1056 380 1417 147
3537 17 1725 1863 723 551 1641
3538 35 87 1361 63 1506 1575
3539 18 416 945
3540 8 1877 1741 722
3541 41 1042 569 931 894 757
3542 6 1950
3543 14 344 610 696 1226
3544 36 1990 1328 1715
3545 35 739
3546 30 601 287 1574
3547 20 1488 320 848 1733
3548 44 1931 1150
3549 42 1562 44
3550 23 1124 209
3551 44 301 1955 1449 135
3552 12 356 311
3553 5 1395 1811 1252
3554 33 321 1489 1908 672
3555 50 70 1474 1641 154
3556 29 707 681 1046 793 626
3557 44 923 1663 105
3558 43 687 917 1576
3559 34 1413 8 806 1202 1272
3560 13 252
3561 35 1057 1141
3562 34 1578 1216 58
3563 32 1182 293 169 1081
3564 2 1755 1897 852 333 247
3565 13 1712
3566 29 1309
3567 45 358 780 1256 1039 1370
3568 12 1417 15
3569 38 397 1266
3570 6 33 969
3571 6 1168 105
3572 43 138
3573 43 934 1136
3574 2 1133 255
3575 47 443 1594 1839 1401
3576 12 451
3577 45 1671 506 177 994 725
3578 25 19 353 1359 58
3579 4 791 41 137
3580 21 1350 1120 944
3581 14 638
3582 9 162 1872 1551 320
3583 16 1587 1870 1002 867 12
3584 5 744
3585 38 1786 1534
3586 21 1699 1795 1085
3587 48 1200 1967
3588 6 341 415 70 1811 1213
3589 2 981 1293 1626 980
3590 38 1966 1792 98 534 341
3591 10 1126 83 1084 1500 1773
3592 43 950 1625
3593 30 1686 5
3594 28 202 382 1069 1074
3595 45 769 881 18 981 1891
3596 42 1543
3597 47 280
3598 37 1990 42
3599 25 472 1924 327 1279
3600 26 888
3601 49 1108
3602 43 1110 1951
3603 41 921 58
3604 21 879 395 3 1510
3605 19 150 904 480
3606 29 744 813
3607 24 1858 1027 1609 176
3608 41 1209
3609 22 1054 760 1845 799
3610 2 1861 1224
3611 31 543 1114 1820 1213
3612 26 219 1303 1009
3613 24 936 1545 205 799
3614 24 165 1662 984 1985
3615 6 788 218
3616 33 122 1821 1542 946
3617 45 47 400 1007
3618 36 1859 1045 1886 1210 59
3619 12 157 447
3620 15 202 944 217 349
3621 15 1353
3622 17 1070 1279 1491
3623 31 1919
3624 2 741 1637 30 1944
3625 44 442 1434 1227
3626 11 285 1004 1986 987 25
3627 5 1193 527 550 1507
3628 27 1843 466
3629 28 178
3630 45 993 1211 1320 985 1230
3631 49 639 1977 1731
3632 15 1246 1504 1436 1594 427
3633 2 1053
3634 42 943 306 1914
3635 17 1206 119 245 1528
3636 9 1040 1467
3637 27 395 1696
3638 50 1242 110
3639 21 1611 981 301 303
3640 48 308 694 199 1511
3641 24 790 989 457
3642 40 1636
3643 32 1789
3644 35 1780 1068 1075
3645 28 799 51 1213
3646 35 230 1839
3647 29 141 1488 1367 725 1433
3648 31 1027 1071 617 772 582
3649 44 851 1281 1648
3650 14 231 7
3651 33 144 694 1495 1829
3652 45 333
3653 29 1015 1785
3654 45 437 684 595 1688
3655 1 1437 734 1498 928
3656 29 509 591
3657 15 505 627 308 1053
3658 30 261
3659 19 1981 622 199
3660 49 628 1969 1718 1767 247
3661 43 1863
3662 4 253
3663 40 1343
3664 48 852 641 30 1650
3665 4 690 789 53 67
3666 49 1974
3667 50 198
3668 19 790 1412
3669 12 131
3670 17 57
3671 15 1712
3672 37 761 472
3673 18 493 642 974
3674 10 1283 1285
3675 48 1959
3676 34 1272
3677 26 994 667 1099 1724 685
3678 21 320 1577
3679 13 750 819 1759 1881 1217
3680 17 272 322
3681 5 199 1938
3682 36 937 818
3683 1 1132 1523 1646 601
3684 44 718
3685 24 1547 487 1074 843
3686 43 790 781 1391
3687 14 1181 1813 33 1704
3688 47 1467
3689 3 183
3690 37 1108 1002 796
3691 18 1719 399 1039
3692 39 30 1834 1944
3693 31 1051 1802 1576 815
3694 6 29 743 1547 112 894
3695 16 1677 1751
3696 3 291 387 639 282 1937
3697 36 1528 750 220 499
3698 36 1582 1410 750
3699 26 1817 129
3700 26 644 1847 917 607 161
3701 27 1949 142 1388 1710 694
3702 11 249
3703 46 472
3704 19 1204 224 880
3705 19 1494 693 945
3706 22 1448 199 638
3707 6 1902 1332 1561
3708 39 765 1238 1239 1021
3709 27 1330 1460 1121
3710 4 324 1731 320 516
3711 23 190 255 1569
3712 28 1940 1440 1070
3713 8 1047
3714 29 1572 1706 1178 1989 207
3715 49 1025 280 1475 370 618
3716 26 216 1872 142
3717 5 498 17 1096
3718 38 1841 1694 504 1844
3719 40 118 817
3720 13 119 1063
3721 5 621 1011 418
3722 20 964 997 1385 1980 448
3723 34 320 1103
3724 44 180 530 1721 1242 215
3725 10 574
3726 16 2000 48 13 820
3727 13 1520
3728 49 439 14 11 390
3729 13 1350
3730 27 950 951
3731 39 922 1868 1519 587 412
3732 7 258 179
3733 37 123
3734 20 1374 1356 1075 584 1501
3735 47 303 205
3736 46 1452
3737 7 1483 77
3738 43 1818 1409 1370
3739 33 209 1454 373
3740 30 1286 1231 1130 946 1100
3741 35 576 277 942 272
3742 44 1788
3743 10 1595 52 1873 791
3744 28 266
3745 31 258 645 1188 1726
3746 38 581 1988
3747 23 377
3748 37 1887 618
3749 25 763 1874 235 1959
3750 47 1261
3751 6 13 460 1153 1616
3752 50 701 1783 1413 1168 1619
3753 39 829 1808 1687 1522
3754 21 1693 532
3755 38 185 1061
3756 13 908 670 1453 227 1988
3757 42 223 1550 771 93 732
3758 5 97 1359 1758 318 1996
3759 2 860
3760 26 989 1810 1197 54 267
3761 2 1478 1690 651 851
3762 29 1805 1292 1837
3763 2 1449 46 788 952 226
3764 4 118
3765 30 926 1138 456
3766 48 43 483 1123 1376 1428
3767 34 1439 868 1700 719 614
3768 18 1012 539 621 904
3769 16 1212 48
3770 44 1700
3771 38 77 1184 28
3772 34 539 1540 632
3773 46 172
3774 6 1520 545 1584 329 355
3775 41 240 694
3776 13 756 1173
3777 38 885 414 366
3778 40 1018 2000 1 440
3779 1 1066 32 297
3780 32 1696 753 401 825
3781 49 1142 1027
3782 13 540 1714 498
3783 30 461 1081
3784 42 18 1074 307
3785 41 1083 1582 1972 1617
3786 13 1346 1850
3787 25 1871
3788 23 52 1080 583
3789 41 266
3790 43 150 795 1882 541
3791 30 290 538 1076 1534
3792 49 118 900 1511 1776
3793 40 1264 1387 810
3794 50 275 430 720
3795 15 175
3796 31 66
3797 13 710
3798 41 432 1999 1966 49
3799 33 384 1504 277
3800 2 1010 1632 24 1731 352
3801 7 739 12
3802 32 912 1788 1930 167
3803 23 1922 750 402
3804 15 58 1371 291
3805 40 1713
3806 22 989 1947 976 1253 464
3807 28 668 619
3808 46 1212 175 1417
3809 43 1880 985 1434 463
3810 1 1048 1752 430 1375
3811 21 169 1224
3812 48 1168 928 499 242
3813 19 426 551 1294 1151
3814 22 639 1557 404 1400 814
3815 31 1279 1195 1313 341 1259
3816 48 889 830 576
3817 22 682 1837 1119 1925
3818 28 628
3819 32 1577 1979 199
3820 34 1369 781 1896 933
3821 46 1304 558 488
3822 40 1893 1243
3823 29 689 65 46 1533
3824 35 471 862 1550 616 1090
3825 36 1917 565 1447 1819
3826 13 285 654
3827 20 1290 600
3828 47 1460 1504
3829 4 1483
3830 23 967 335 120 1476
3831 11 1191 589
3832 1 591 1033 1680 854
3833 15 141 1189 1638 1978 1540
3834 23 1026 278 1168 1977
3835 41 1089 797
3836 18 882
3837 3 936
3838 49 408
3839 28 11 1071 1918 1410 1902
3840 15 608 1823
3841 14 984 1268 785
3842 33 1999 487 1746 580
3843 33 850
3844 21 1046 79 1957 1646
3845 26 1465 570 1947 1122 779
3846 30 1169 1390
3847 34 1118 1324 240 1752
3848 43 1327 424 414 1271 14
3849 8 999 1558 1137 1943 1087
3850 22 725 927
3851 4 1394 354 1608
3852 36 1629 73 254 465
3853 31 164
3854 10 1024 1916
3855 15 1511 213
3856 33 266 1307 1578 4 1095
3857 27 1023 241
3858 24 1815 264 345
3859 32 417
3860 10 970
3861 1 1841 1624
3862 43 451 1878
3863 13 1214 1062
3864 16 275 1057 288
3865 13 1631 1444 568 1748
3866 27 1165 1042
3867 5 822 652 47 1330 308
3868 6 1882 1176 1680
3869 48 734 336 1177 1531 1041
3870 13 1323 1482 1319
3871 30 71
3872 16 735 799 1355 1914 1129
3873 2 1062
3874 43 608 1812 992
3875 4 743
3876 47 259 148
3877 13 609 92 924 1465 1078
3878 29 552 1286 1888 937 462
3879 18 646 130 447 1310 674
3880 2 1230 1936 1258 307 1609
3881 35 1399 1328 1954 1100
3882 5 1568 634 575 1865
3883 44 1124
3884 15 227 1744 681
3885 7 1715 627 535
3886 40 436 1173
3887 20 1772 1813
3888 13 827 737 69 1958 1081
3889 49 665 666
3890 34 1195 1085 1690 854
3891 16 1399 539 1940 1208
3892 3 1310 480 975
3893 9 57 131 828 1041
3894 13 405 1944 399 411
3895 29 820 9
3896 18 376 3 923 906 1631
3897 42 389 213
3898 23 524 1513
3899 25 362 1197 455
3900 45 657 978 1092 1913
3901 12 405 1836 516
3902 26 493 1871
3903 27 1927 477 1911
3904 37 432
3905 22 318 1657
3906 47 1510
3907 49 1276 1691 715 1489 174
3908 22 1660
3909 27 951 948 1856
3910 41 556 737 1272
3911 6 1982 774 123 1583
3912 34 453 1463
3913 49 666 330
3914 29 363 186 1262 541
3915 50 1689
3916 10 1759 1276 1782 545
3917 16 592
3918 16 614 598 418
3919 27 1278 1048 1505
3920 11 931 273 570 699
3921 11 1766 53 213 575 1051
3922 24 1082
3923 8 291 1707 205
3924 18 1740
3925 8 1877 1164 1935 225 1868
3926 1 76 774 230 1932
3927 4 1510 775
3928 10 1476 1757 564
3929 1 10 1571 529 1800
3930 18 1561 981
3931 11 1313 84
3932 32 1246 1466 731
3933 24 1613 1022 1710
3934 12 1302
3935 26 730
3936 42 1230 83
3937 23 1179
3938 32 18 40 958 882 1710
3939 47 1468 581
3940 35 719
3941 42 103 960 1143
3942 50 10 9 1793
3943 44 660
3944 23 1431 568 1457 1705 1554
3945 4 1208 842 26 697
3946 15 622 791 1905 1223 905
3947 25 243 1723 1102 1820
3948 14 271 1436 327
3949 31 783
3950 10 1784 602
3951 29 499
3952 28 702 1482 152
3953 29 902 171 576
3954 13 891 106 242 91
3955 11 304 1416 174 416
3956 24 600 798 1345 773
3957 37 1257
3958 42 1209 387 1412 721
3959 39 1660 1926
3960 15 1983 947 228
3961 10 510 815
3962 33 1217 616 945 448 1394
3963 19 1410 1886 1135 200
3964 38 1646 864 1693 1048 1794
3965 16 995 1422
3966 18 35 1569 782 1657 866
3967 44 1179 1827 280
3968 13 985 768 1026 767
3969 4 72
3970 11 1108 1712 436 1394
3971 49 1673 626 569
3972 43 387 1747
3973 23 1031
3974 4 1664 127 577 1547 817
3975 36 298 723 41 1905
3976 9 1911 1550 210 150
3977 23 306 841 104 1753 406
3978 47 222 838 1933 1724
3979 32 233 1943 538 150
3980 22 253 952 1727
3981 10 1535 1823 1770 1065
3982 48 1346 1852 1605 1612
3983 40 1784 111 229
3984 45 1002 400 1070 1387 413
3985 33 1953 472 1641
3986 1 1501
3987 3 803
3988 10 640 1713
3989 48 443 1328 1063 1474 157
3990 33 694 581
3991 39 1330 510 129 952
3992 48 1454 507 1883
3993 6 1475
3994 4 1983
3995 45 1728 85
3996 11 1043 1051 827 28
3997 24 1918 1970 60 1509 233
3998 38 1589 210 1628 1902 406
3999 25 1468 1982 1185 1378 606
4000 22 1368 595
4001 22 254
4002 46 310 1382 84 1266
4003 44 1356 594 760 1593 35
4004 17 1388 1753 1966 1289 1640
4005 26 1286 1277 100 188 594
4006 24 1793 1824 875 630 1928
4007 41 1965 277 1639 1822
4008 8 834 469 1429 99
4009 28 1459 608 1068 1555
4010 41 1059 135 1642
4011 36 1047
4012 41 98 1909 1615 1191
4013 6 645 164 558 424 1782
4014 37 183 1162
4015 1 1314 1449 1165
4016 5 1680 229
4017 6 1753 1358 104 1417
4018 42 91 685 1957 1939 931
4019 4 366 1077 354 223
4020 18 753
4021 27 709 483 167 176 1225
4022 40 1395 486 1340 1641 1640
4023 27 515 374 1478 1024
4024 49 266 1187 620 1794
4025 47 1742 1064 926 417
4026 32 453 919 328
4027 29 462 804 1148
4028 40 66 472 1318
4029 24 1286
4030 19 1119 1766
4031 7 1332 1888 1590
4032 4 1174 1396 612 816
4033 3 774 659 1582 530 529
4034 1 1877 561
4035 11 1923 752 1393 93
4036 14 512 840
4037 18 484 677 1922 1709 427
4038 31 1070 36 1652 1978 530
4039 16 575 14
4040 29 1821 165 1147
4041 6 942
4042 45 1026 1776 1315 1142 511
4043 12 525
4044 31 291 168
4045 11 1658 1473
4046 19 61 189 1272
4047 27 1889 1220 1651 1591
4048 26 641 460
4049 7 190 683 476 1373 639
4050 7 976
4051 47 764 206 1560 379 1536
4052 2 1190 834
4053 7 251
4054 35 1344 563 819 1970
4055 21 1380 658 1668 1976 918
4056 18 1418 463 154 9 1083
4057 43 385
4058 49 1090 820 160 724 57
4059 24 1757
4060 23 546 501 504 205 1887
4061 5 627
4062 6 910 133 1813 1932 1819
4063 21 535 259 1538 1803 1183
4064 9 361 1293 94 1862
4065 48 656
4066 6 1152 276
4067 6 960 396 1366
4068 5 304 1285 351 50
4069 48 595 990 245 860
4070 30 1083
4071 14 1984 1760 77
4072 4 403 178
4073 31 752 1481 1657 358 1684
4074 31 1829 124 1315
4075 5 901
4076 24 1016 62 1078 1964 1371
4077 41 940 1911 1799 179 258
4078 50 159 682 824 1843 1258
4079 17 1397
4080 24 1671 553 1554
4081 36 253
4082 29 930 433
4083 15 468 1551
4084 22 190 1916 570
4085 22 1742 32
4086 14 596
4087 10 898 1242
4088 19 1937 1916 1054 1850 1234
4089 44 394 927 1749 709 1667
4090 48 193 472
4091 26 608 1574 1962 668 1655
4092 45 1285 302 1680 1354
4093 32 1643 444 289
4094 2 1434
4095 24 453 1236
4096 33 174 985 368
4097 1 1004 279 430 1337 240
4098 5 1159 1424
4099 9 652 1334 1140 1492
4100 45 963
4101 27 1183 228 1082 317
4102 14 1470 1017 23 577 37
4103 49 410
4104 42 1685
4105 34 1551 98
4106 44 64
4107 26 1382 106 438
4108 38 625
4109 44 1200 1661 1768 85
4110 30 429 388 782 810 170
4111 46 336 1987 1373 469 1217
4112 38 1057 355 604
4113 8 1635 974 268
4114 34 1572 1413 571
4115 48 1285 1955 354 505
4116 3 809 974
4117 38 293 421 702 648
4118 26 1676 1882 47 528
4119 43 1029
4120 11 547 928 592
4121 25 1528 1840 6 1821
4122 10 1164 715
4123 16 1630 628 838
4124 11 1536 488 1896 394 652
4125 48 389 330
4126 29 947 1760
4127 30 1167 423 1664 81
4128 7 1690 1678
4129 30 1251 550 1562 1211
4130 30 1537 457 815
4131 27 683
4132 26 378 401
4133 18 579 1812 1415 1230
4134 45 1387 420 1564
4135 14 1422
4136 10 289
4137 31 1380 1628
4138 30 82 521 1574
4139 24 452
4140 4 1302
4141 8 1450 1208 803 1339
4142 26 1119 1502 1701
4143 13 99 109 1436 428
4144 42 1457 1525 1142 1931 1108
4145 8 1603
4146 2 1579 152 1420 1084 1701
4147 30 1542 195
4148 30 710
4149 3 1643 973 879 746 472
4150 48 586 1007
4151 4 534 885 679 1462
4152 8 26 1179 645 592 371
4153 48 1945 336 461
4154 1 653
4155 3 1294 938 943 1087 1860
4156 30 1397 652
4157 3 1019 448
4158 25 549 1720 1504
4159 19 937 444 1643 1395 653
4160 16 532 1417 1018
4161 9 69 596 615
4162 44 1126 342 1227
4163 22 61 1274 1049
4164 6 1326 1062 846
4165 49 445 1935 351 672 2
4166 24 1415 282 133
4167 38 1824 366 1680 949
4168 2 1531 229
4169 16 142 1683 549
4170 30 1110 1124 1046 940 14
4171 19 1488
4172 12 363 1185 1874
4173 6 1076 30
4174 42 720 87 1050 568
4175 42 323
4176 25 1635 1182 1373 1851
4177 46 963 370
4178 25 1446 1955 581 1983 749
4179 28 741
4180 12 17
4181 39 523 1635
4182 20 665 269
4183 50 1059 1160 359 754 21
4184 15 1803 764 269
4185 21 1281 1903 262 1195 983
4186 17 246 1235 790 1940 1026
4187 18 26 987 1532 38 951
4188 36 1655 115
4189 28 1216 250 304 613
4190 42 65 1159
4191 30 619 778 634 1431 1163
4192 43 587 6
4193 49 1695 443 1781 941 113
4194 2 1510 1464 535 953
4195 44 1465
4196 32 1020 640 554 1519 485
4197 32 1170 1585 1122 543 1547
4198 13 1673 1975 682
4199 47 1019 1881
4200 34 1953 1527 1910
4201 32 363 1798 671
4202 22 912 926 119
4203 20 573
4204 26 1526 1583 1666 251 800
4205 12 1751
4206 48 1843
4207 20 1474 1277 1989 811
4208 50 1535 1634 557 129 270
4209 48 1653 443 269 621 165
4210 48 1974 9 1404 1994
4211 28 1082
4212 3 1287 494 367
4213 38 1374 1087
4214 2 1430
4215 7 536 1394 313 309
4216 37 1006 1100
4217 4 1073
4218 34 1337 573 1027
4219 32 188
4220 29 1831 652
4221 5 947
4222 19 1352 585 1812 559
4223 18 1038 343
4224 45 1704 344 561 1754 235
4225 38 1233 1102 1046
4226 45 907 49 1404 286
4227 21 342
4228 17 470 855 1415
4229 4 566 1169
4230 37 1640 1043 1231
4231 10 409 512
4232 30 194
4233 25 888
4234 1 1839
4235 44 685 691
4236 18 718 1778 756 948 574
4237 38 1374 814
4238 42 1998 192 1125
4239 24 625 1772 1236 1382 1909
4240 14 1752 716 1537
4241 33 444 432
4242 43 337 1431 1916 546 709
4243 36 975 1084 1881 826
4244 36 448 1798
4245 11 528 784 1476 768
4246 26 14 887 1195 1335 719
4247 29 834
4248 16 1793 1976 309 986 1168
4249 19 600
4250 42 101 149
4251 9 419
4252 10 87
4253 24 1852 1787 1326 1753
4254 47 347 1630 773 801 377
4255 28 1826 1496 198 988 1978
4256 27 1430 1218 1940 797 1755
4257 9 1118 1418
4258 31 1439 1815 1124 190
4259 9 6
4260 11 1240 263 431
4261 46 429 694
4262 17 737 1660
4263 15 1689 624 1183 1860
4264 44 1347 1994
4265 34 1325 1765 705 1874 852
4266 4 117
4267 3 691 1150
4268 36 1356 528 1371
4269 26 1312 553
4270 49 1233 1761 1521
4271 23 76 755
4272 42 1573 1453 1961 314
4273 20 965 1225 884 563
4274 28 649 781
4275 23 1992
4276 40 1514 1193 1606 465
4277 11 662 1888
4278 29 298 424
4279 17 1867 1505 823 26 926
4280 4 1649 327
4281 41 607 110
4282 23 1650 1035 407 348
4283 25 1956 687 1891
4284 15 1827 1223 1390 151
4285 50 1245 205 1907 454
4286 7 1021 650 368
4287 39 145 878 1388 734 1464
4288 26 1505 960 956
4289 41 141 581 1461 113 1672
4290 44 1766 821 1243 818 1690
4291 4 442 187 791 1413
4292 46 241 1020 1809 1172 1719
4293 47 1478 954 475 1793 1631
4294 32 1467 1561 575
4295 8 117 990 2
4296 3 63
4297 9 260
4298 31 1530 1453
4299 29 1522 646 1203 297 1161
4300 14 714 1688 1080 1030
4301 25 1373 1402
4302 42 860 730 1003
4303 7 85
4304 44 1859 979 1378
4305 15 300
4306 4 458 1877 1219 1061
4307 13 1722 482
4308 14 1670 1514 1771 470 1969
4309 7 988 1689 1723 835
4310 45 501 524 783 699 1748
4311 23 1531 1271 234 1442 53
4312 25 811 1245 916 1574
4313 22 1356
4314 25 1523 683 1661 929 1497
4315 11 432 956 273 1896 1238
4316 9 1283 1096 1508 274 848
4317 42 1870 903 723
4318 50 343 1343
4319 3 1942
4320 35 1529
4321 47 621 1133
4322 10 808 627 31 128
4323 1 51 912 895
4324 47 1492 1539 1896 738
4325 8 1758 1159 990 1334 1255
4326 41 1596 510 1549
4327 22 762
4328 22 1199 866 722
4329 36 1136 790 484
4330 13 940 1174 1457
4331 6 1223
4332 9 677 28 217
4333 48 1047 194 1781 1310 46
4334 25 1224 269 1695 928
4335 33 537 289 1620 1928 1013
4336 12 858
4337 40 1077
4338 44 628
4339 45 410
4340 37 561 701 416 371 78
4341 23 382 466 365 488 74
4342 50 1475 1455 477 1776
4343 35 1764 1841 1831 907
4344 2 1867
4345 49 43 976 1634
4346 40 559 93 1868 1839 1309
4347 18 1372 252 1544 1989
4348 7 1247
4349 9 1962 430 1544 1913 1584
4350 48 141 1582 1313 1720
4351 10 1172 1519 1841
4352 40 1201 836 1827 50
4353 35 1883 1992
4354 24 978 743 822
4355 42 756
4356 36 1001 156
4357 28 1446 1961
4358 14 750 10 1160 1885 1245
4359 13 598 1459
4360 14 1263
4361 31 690
4362 35 85 1582 1687 955 1929
4363 43 794 1516 36
4364 11 1202 1684 19
4365 4 1279 1797 933 1197
4366 12 284 1241 176
4367 9 1854
4368 16 695 1393
4369 23 391 1578 620 1634 756
4370 50 996
4371 35 1465
4372 43 1158
4373 32 1612
4374 8 1079 1812 1665
4375 31 1085 1099 547
4376 47 158 817 1065 1149 39
4377 48 1165 697 863
4378 7 594 212
4379 49 759 1288
4380 3 1406 1148 863 242 644
4381 24 1104 694
4382 43 1868 12 601
4383 1 46 342 570 135 858
4384 31 1825
4385 30 11 203 87 1188
4386 43 645 940 141 728
4387 25 1152
4388 1 1540
4389 18 997
4390 24 175 1610 980 972
4391 47 186
4392 7 611 697 1224 1802 1030
4393 29 570 19
4394 35 693 462 1282 528
4395 14 336 715 1742 952 1891
4396 25 822 857 1939 1594
4397 22 803
4398 41 1956 1182 775 761
4399 16 1863
4400 28 738 198
4401 14 818 1413 1641
4402 50 935
4403 19 313 1287
4404 16 1660 264 468 524
4405 16 826 225 1220 541
4406 32 1546 974 1452
4407 23 666 183
4408 19 1198 452 640
4409 39 586 1195 1488
4410 48 1034 668 1546 1095 1514
4411 26 1828
4412 26 781
4413 21 461
4414 34 564 595
4415 10 117
4416 16 1998 1574 1422 736
4417 32 548 1277
4418 26 1232 938
4419 8 1845 1062 1902 1986
4420 44 1057 896 1758 801 1266
4421 46 46 333 1288 602
4422 46 1780 1439 58 1938
4423 3 352
4424 35 725 1728 962 1496
4425 7 312 258 2000
4426 17 103 1294 972
4427 17 234 405 1709 547
4428 46 1956 1945 1871
4429 14 1975 940 1528
4430 12 1384 402 1160
4431 26 508 1181 1443 899
4432 40 109 531 1261 930
4433 29 46 259 1516
4434 46 1887
4435 2 1056
4436 37 782 586 1121
4437 20 1296
4438 2 379 1416 1778 987
4439 44 1534 1867 1844 61 715
4440 29 1581 125
4441 33 790 646
4442 39 1999 650 189
4443 36 837 1343 753 945 944
4444 18 846 1027 268 422 1945
4445 50 1471 464 1388 1257 1440
4446 11 832 460 336 221 959
4447 4 852 1244
4448 47 576 749
4449 37 1946 1794 1632
4450 13 1805 794 1090
4451 23 1020
4452 22 1622 1770 1846
4453 50 76 1047 1110 249
4454 42 1933
4455 13 480 1790 1483 1653 425
4456 37 1396 498 1153
4457 26 557 1094
4458 6 1775 1291 1261
4459 28 1604
4460 50 1415
4461 18 1570 1283 268
4462 20 1323 506 522
4463 41 1778 1294 453 1210
4464 43 1352 1494 1123 119
4465 23 1022
4466 32 1116 798 1263 1205 1708
4467 18 770 7
4468 39 856 954 1872 1297
4469 47 984 499 947 1022 1356
4470 20 1833 345 1386 1167
4471 31 660 1473 477
4472 41 915 1365
4473 2 1013 523 1961 1163
4474 8 849 251 1319 145
4475 44 1343 1243
4476 33 172
4477 46 343 1157
4478 18 257
4479 23 187 557
4480 34 1142
4481 10 535 367 1924 1530 1391
4482 10 900 1218 463
4483 14 1048 896
4484 16 1358 575 1131 1975
4485 37 388 1490
4486 16 622 45 777
4487 26 643 758
4488 46 971 1738 673 635
4489 38 745 723
4490 5 1496 1904 763
4491 32 157 870 1675 449
4492 26 499 1495 1118
4493 32 288 212 1861
4494 8 633 1811 1837 1764 240
4495 37 1945 304 533 1623 441
4496 41 953 393 836 6
4497 7 623 1450 1647
4498 50 1891
4499 6 1669 1345
4500 19 612 1369 1139
4501 21 1304
4502 15 35 791 1864 298
4503 8 1500
4504 48 385 1819 654
4505 43 1584 1891 936 1083 558
4506 18 1000 1576 885 498
4507 15 279 1873
4508 19 351 184
4509 30 1758 1413
4510 37 159 1275
4511 12 1788 1769
4512 15 662 1726
4513 49 368
4514 4 777
4515 16 1290 109 1946 1425
4516 29 800 566 1542 1421
4517 13 1316 406 813 1934
4518 25 1001 1094
4519 23 794 1062
4520 35 1385 1363 1840
4521 27 1855 721 1486 821
4522 34 1914
4523 29 750 1839 615 629 973
4524 1 1947 1715
4525 4 921 1441 229 1121 463
4526 8 1485 1371 392 1483
4527 6 1244 229 587 450
4528 36 415 1173 873 1232 527
4529 10 1670 1625 1710 1772
4530 6 1350 184 1573 250 501
4531 2 864 1137 1470
4532 34 1901
4533 49 539 1036 711
4534 14 1273 174 1486 410 1076
4535 39 13 1225 1132
4536 23 1680 1937 1600 621 600
4537 2 493 430
4538 36 896 1489 488 790 1488
4539 10 634 511 1544 864 426
4540 43 1346
4541 40 85
4542 32 1817 1709 40 1340
4543 43 1512 385 565 435 1817
4544 47 1069 1912 298 1673 1171
4545 11 19 1638 493 1817 1395
4546 46 1443 100 211 797 1455
4547 17 1062 1486 1386 143
4548 35 801 251 385 1759 1139
4549 34 1958
4550 36 190 663 2 900 1156
4551 8 33
4552 4 1834 2
4553 14 1922 302 625 17
4554 5 1055 213 764 1232 1135
4555 23 195 335 341 1603 1888
4556 39 407 759 1793 1664 1780
4557 48 1873 527 184 585
4558 3 335
4559 23 333 1839 1197 1706 857
4560 13 105 457 1093 1111
4561 8 689 680 1470 1672
4562 35 322 1956 1392 384
4563 4 459 1480
4564 34 1179
4565 29 571 156
4566 11 1868 1185
4567 13 1555 414 907 488
4568 3 1307 1058 1005 401 1217
4569 1 1359 1978 717
4570 28 486
4571 43 1776 747 373 109 1170
4572 22 1032 1524 1492 85 1684
4573 32 1428 952
4574 31 680 1647 1887 517 1223
4575 11 981 1235
4576 10 1981
4577 2 383 675 1418 277 448
4578 39 682 1518 1851
4579 33 434 643 1669 518 1206
4580 1 484 1033 1302 1238 1799
4581 36 1722 926
4582 16 1830 1139 1586 67
4583 4 1176 1998 1744 478
4584 37 1884 1258
4585 26 1856 21
4586 36 641 1105 31
4587 13 138 1158 1876 1193
4588 44 1526 1968 302 923 353
4589 38 101 1541 1934 682 1157
4590 38 1790
4591 33 1033
4592 27 1492 1416
4593 3 252 452 883 665
4594 11 222 805 219 939
4595 38 613 824 1531 418 1488
4596 2 716 1799
4597 2 1029 418
4598 45 743 362 568
4599 15 1379 1468 113 172
4600 3 621
4601 44 1037
4602 19 1281 991 169 1238
4603 42 892 1888 1761 325 1228
4604 40 96
4605 39 807 1789 1626 1367
4606 1 768
4607 43 203 481 152 1215
4608 13 44 901 874 895
4609 10 606 1706 1297 1948 373
4610 13 1945 1982
4611 43 850
4612 28 1300 1959
4613 8 1086 765 940 553
4614 36 437
4615 6 349 1900 1049
4616 46 119
4617 47 1093 723 970
4618 32 1107 1011 1939
4619 43 452 1544
4620 43 555 1609 1793
4621 39 1212 286 538 151
4622 11 537 1819 51 973 1308
4623 35 1686
4624 12 521 520 1961 885 1998
4625 37 23 507 1250 658 931
4626 31 1575
4627 40 1519 1184 1441
4628 24 511 631 761
4629 29 882 1300 33 1656 105
4630 40 43 1941
4631 7 1450 1980
4632 29 1434 1865 430
4633 3 576 1919 1795
4634 1 1313 110
4635 16 693
4636 50 1199
4637 4 1098 1674 732
