500 2
4923 1 385 84
4924 2 437 34 23 147 404
4925 1 125 347 6 109 393
4926 1 319 491 99 43 335
4927 2 318
4928 1 26
4929 2 173
4930 2 234 374
4931 1 190
4932 1 469 499 109 43 324
4933 2 58 420 31
4934 1 81
4935 1 83 50 347 357
4936 1 420 184 373
4937 1 383 81 113
4938 1 215 213 341 245 365
4939 1 35 201 329 293 23
4940 2 370 166 352 440
4941 1 396
4942 1 293 221
4943 2 292 385 195 125 180
4944 1 172 336 424 306
4945 2 104 255 201
4946 2 413 339 37 400 420
4947 2 82 263 149 399
4948 1 458 51
4949 1 162 335 483 349 61
4950 1 354 293 422 64 213
4951 2 228 409 330 489
4952 2 218 251 113
4953 2 339 183 483
4954 1 389 367 338
4955 1 480 411
4956 2 329 353 160 236
4957 2 190 149 53
4958 2 177 53 365
4959 2 164
4960 1 293 46 387
4961 2 132 152 74
4962 1 3 396 22 353 211
4963 2 30 387 311
4964 2 394 17 377 266
4965 1 99 306 215 327 362
4966 1 485 14 92 307
4967 2 310 435
4968 1 47 349 278 267
4969 1 69 130 287 220 412
4970 2 328 442 90 165 400
4971 2 469 144
4972 2 47
4973 2 18 294 164 423
4974 1 434
4975 2 349
4976 1 401 115
4977 1 281 143 20 362 459
4978 1 31 423 174 356 248
4979 2 396 226
4980 1 179 469 244
4981 2 112
4982 2 384 140
4983 2 73 195 90 491 432
4984 1 14 384
4985 1 352 347
4986 2 251 220 86 194
4987 1 8 246 298 176 122
4988 2 238 487
4989 1 163
4990 2 345 390 485 227
4991 1 23 162 222 205
4992 1 293 77 139 96 123
4993 2 168 305 138 353
4994 2 235 448 175
4995 2 245 103 229 48 117
4996 1 444 322 229
4997 2 361 220 473 347
4998 1 385 4 65 104 101
4999 1 26 200
5000 1 295
