1000 2
4640 1 656 52
4641 2 999 479 153
4642 1 822 175 769
4643 1 845 882 256 765 932
4644 2 100
4645 2 873 309 964
4646 1 4 274 529 448
4647 1 755 847 843
4648 2 603 512 202
4649 1 890 230 934
4650 1 332 679
4651 1 442 929
4652 2 412 111 277
4653 1 923 368 538 159
4654 1 1
4655 1 806 949 482 390 17
4656 2 484
4657 1 671 21
4658 1 480 83 88 314
4659 1 363 470
4660 2 352
4661 1 296 298 701 809
4662 1 647
4663 1 147 250 328
4664 1 729 272 820
4665 1 140 208
4666 1 10 170 531 693
4667 2 871 629
4668 2 980 473 239
4669 1 99 842
4670 2 74 624
4671 2 534 224 416 473
4672 2 537 530 885
4673 1 743 986 125
4674 2 329 398 186 104
4675 1 908 309
4676 1 610 998 417 986
4677 2 206 864 903
4678 2 410 353 95 684
4679 2 753 148 569
4680 2 172 637 70
4681 1 491 863
4682 2 557 136
4683 1 165 290 398
4684 1 260 804 273 533
4685 1 613 75 210
4686 1 939 48 183
4687 1 24 376 873 427
4688 2 256
4689 2 444 754 699 97 834
4690 1 280
4691 1 634 270 254
4692 2 121
4693 2 875 985 531
4694 2 649
4695 1 231 531 552 676
4696 1 935 614
4697 1 711 129
4698 1 435 937 779 790
4699 2 444 695
4700 2 152 831 1000
4701 1 13
4702 1 803 225 58
4703 1 286 492 957 310 179
4704 2 800 540 954 298
4705 2 520 299 933 447 821
4706 1 926 279 915 222 6
4707 1 972 121 72 161
4708 1 225 508 123
4709 1 793 271 650
4710 1 179 87 660 169 945
4711 1 251 339 941 185
4712 1 712 503 83 225 564
4713 1 643 990
4714 1 847 693 688
4715 1 381 857 568
4716 2 969
4717 1 253 381 482
4718 1 645 77 522 516
4719 2 769 5 55 102
4720 2 125 375 786 902
4721 2 363
4722 2 306 544 300 952 982
4723 2 644 8 280
4724 1 274 626 652
4725 1 502 78 227 212
4726 1 893 494 5 601 759
4727 2 294 795 21 546
4728 1 451 97 687
4729 1 206 787
4730 1 892 525 130 200 722
4731 1 508 425 289 370 859
4732 2 272
4733 2 526
4734 2 287 949
4735 1 656 197 320
4736 2 962 931 223
4737 1 429 428 447 980 921
4738 1 592 621 898 105
4739 1 881
4740 1 773 565 578 229 737
4741 1 572 480 205 980
4742 2 993 890 443
4743 1 286 391 673
4744 1 609 494 246 466
4745 1 323 384 321
4746 1 42 407 690 910
4747 2 534 778
4748 2 605 243 992 775 391
4749 1 468 340
4750 2 135 858
4751 2 940 882 156
4752 2 510 591
4753 2 222
4754 1 549 414 338
4755 1 350
4756 2 382 129 384 985
4757 1 950
4758 2 211 584 662 927
4759 2 84 958 48 527 880
4760 1 927 547 42 356
4761 1 846 10
4762 2 897 138
4763 2 72 629 194 351 268
4764 2 857
4765 2 523 214
4766 1 245 747 363 952
4767 1 523 87 821
4768 2 21 273
4769 1 239 58 265 402 540
4770 1 240 332
4771 1 353 19
4772 2 520 695
4773 2 441 647 273
4774 1 255
4775 1 344 136 990 501 294
4776 1 863 213 320 714
4777 2 213 928 736
4778 2 965 657 116 983 216
4779 2 487
4780 1 38 471 810 748
4781 1 407 195 816
4782 1 41
4783 2 962 510
4784 1 330 16 547 322
4785 2 384 604 51 676 627
4786 1 330 364 462 248 325
4787 2 237
4788 2 572 747 889 441
4789 1 459 71 374 931
4790 2 398
4791 2 446 412 958 664 510
4792 1 748 905 177 722
4793 2 152 38
4794 2 559 588
4795 1 251 779 794
4796 2 685 485
4797 1 962 43
4798 2 827 450 494
4799 1 68 476 944 140 419
4800 2 965 285
4801 2 315
4802 2 835 535 257 800 162
4803 2 84
4804 2 735 579
4805 1 302
4806 1 58 620
4807 2 940 212 607 698 82
4808 1 437 250 175 627
4809 2 251
4810 1 685 170
4811 1 425 233 921
4812 1 186 713 115 781
4813 1 692 588 754
4814 2 93 603 338 100
4815 2 622 528
4816 2 464 778
4817 2 20 465 310 168 930
4818 2 986
4819 2 680 361 495 616
4820 1 315
4821 2 437 975 15
4822 1 548 1 69 578 283
4823 2 852
4824 2 775
4825 2 661
4826 1 408 844 125 267
4827 1 750 457 236 637
4828 1 98 633 592
4829 2 757
4830 1 377 5 350
4831 1 846 536 473 21 720
4832 2 355
4833 1 289
4834 1 21 453 593 964 945
4835 1 473 421 496
4836 1 848 290
4837 1 82
4838 2 791
4839 2 217 143 493
4840 1 387 643 667 505
4841 2 938
4842 2 331 25 814 27
4843 1 384 618 768
4844 1 690
4845 2 64 997 552 396 578
4846 2 911 353 849
4847 2 410 975 480 65 869
4848 2 630 256 68 189 72
4849 2 829 451 224
4850 1 282 730 311 856 962
4851 1 939
4852 1 831 869 336
4853 1 843
4854 2 193 153
4855 1 457
4856 1 330 811 858 900
4857 1 347 395 27 969
4858 1 186 413
4859 1 85 75 955 368 888
4860 2 368 845
4861 2 845
4862 1 200 280 285
4863 2 417 326 791 603
4864 2 480 933 146 76 257
4865 2 831 776
4866 2 146 717
4867 2 163 222 483 871
4868 1 838 615 536 654
4869 2 635 315
4870 1 444 279 704 731 297
4871 2 153 626 69
4872 1 842
4873 1 403 371 48 626
4874 1 725 372 938 448 459
4875 1 286 568 61 753
4876 1 649 225 75 468
4877 1 481
4878 2 476 232 883 117 954
4879 2 630 777 4 906
4880 2 442
4881 1 661 275 260 667
4882 2 672 119 290 454
4883 2 453
4884 2 112 477 126
4885 2 811 780
4886 2 858 285 374
4887 1 880 912 419
4888 2 210 844 216 687
4889 2 348 366 205 616 192
4890 2 838 258
4891 2 643
4892 2 811 678
4893 1 193 192 925
4894 1 288 698 915
4895 2 892 58
4896 2 447 570
4897 1 488 359 317 436 562
4898 1 436
4899 1 997 71 734 918
4900 2 201 953 109
4901 1 103 324
4902 2 237
4903 1 367 413 489
4904 1 770 621 986 10 13
4905 2 301 268
4906 2 577 117 43 410 849
4907 2 988
4908 1 374 518
4909 1 196 51 105 122 137
4910 1 161 471
4911 2 247 960 577
4912 2 26 223 20 546
4913 2 356 270 871 929
4914 1 74 880 221 500
4915 2 918 450
4916 2 394 28
4917 1 816 941 726
4918 1 323 661 320 517 37
4919 2 945
4920 2 809 745 861 72
4921 1 176 958 309
4922 1 512
4923 2 539 686 241
4924 2 835 308
4925 2 956 258 927 356
4926 2 733 393
4927 2 728 614 394 952 556
4928 2 862 822
4929 1 384 595 970
4930 2 829 425 938 302
4931 2 676 328 388
4932 2 642 805 287 904 442
4933 2 562 766
4934 1 824 108 954
4935 1 968
4936 2 185 867 384 122
4937 2 343 241 766 694
4938 2 231 225 988 671
4939 1 780 949 227 642
4940 2 895
4941 2 967 682 17 942
4942 2 62 167 511 872 633
4943 1 416 46 820 59 798
4944 2 755 904 583 143 328
4945 2 330 992
4946 1 760 312 462
4947 1 316 859 366 929 198
4948 1 708 775
4949 1 58 790 868 604 234
4950 1 696 537 709 259 268
4951 2 87 211
4952 1 252 201 117 66 888
4953 2 30 832 341 334 700
4954 1 209 328 800
4955 1 958 868 927 849 652
4956 1 190
4957 1 628 789 887 430
4958 2 620
4959 2 300 88
4960 1 902 613
4961 1 170 803 130 17
4962 1 781 920 22 943 46
4963 2 852
4964 1 133 610
4965 1 916
4966 1 210
4967 1 957
4968 1 243 543 542 755 632
4969 2 901 803 177
4970 2 87 639 812 456
4971 2 972 70 752 727 161
4972 2 615 33 733
4973 2 31 951 630 999
4974 1 441 782
4975 2 870 903 655 851 790
4976 2 111 863 723
4977 2 886 227 26
4978 2 921 375 779 905 697
4979 2 420 336 648 680 409
4980 1 114 407 148
4981 1 126 778
4982 1 358 959 638
4983 2 289 61
4984 2 763 406 413 792
4985 2 666 41 600 900 734
4986 1 804 115
4987 2 481 194 485 614 673
4988 2 17 250 109 502 688
4989 1 463 489
4990 2 604 849
4991 1 867 861
4992 1 937 442 807 718
4993 2 203 332 309
4994 1 879
4995 2 292
4996 1 884
4997 2 93 344 88 415 971
4998 2 547 843 463 679 661
4999 2 728
5000 2 876 595
