500 50
4883 28 14 493 222 293
4884 15 413 174
4885 25 120 330
4886 42 93
4887 35 83 91 349 42
4888 21 73
4889 44 472 361 422
4890 19 112 30 263
4891 47 232 279 404 251 241
4892 40 170
4893 36 21 148
4894 49 345 465 217 395 265
4895 47 134
4896 23 262 410 323 74 184
4897 36 257 313 93
4898 50 461
4899 2 273 99
4900 39 345 432 197 479
4901 50 380
4902 2 401 459
4903 4 27 475 150 258
4904 46 86 94
4905 29 98 472 114 463
4906 6 419
4907 42 471 242 345 329
4908 8 79 286 58 401
4909 18 106 74 436 11 225
4910 38 223 378 31 4
4911 47 401 39 149 96
4912 16 473
4913 9 194 10
4914 31 349 324 300
4915 24 495 169 79 489 46
4916 17 173 326 114
4917 50 222 326 360 250 47
4918 44 226
4919 2 9 71
4920 42 141 3 62 345 467
4921 10 436 258 149 254 205
4922 42 84 235 91
4923 29 252 349 426 219 325
4924 14 250 338
4925 15 12 169 340 498
4926 22 91 429 217 290
4927 47 105 344
4928 17 37 81
4929 5 370 194 369 134 57
4930 12 491 39
4931 8 117 477
4932 23 487 144 218 416 46
4933 47 72 407 464
4934 27 384 245 58 463 464
4935 46 460 346 277 370
4936 33 389 214 476
4937 23 113
4938 4 8
4939 7 119
4940 20 34 414 315 432
4941 14 88 272
4942 50 490 358
4943 44 172 385 159
4944 44 473
4945 38 458
4946 47 448 279
4947 29 286 319 42
4948 48 281 359
4949 34 138
4950 31 158 6 186 491
4951 25 27 60 411 134 476
4952 16 323 169
4953 22 96 411 495
4954 41 6 469
4955 50 493
4956 33 126
4957 41 221
4958 10 386 30 64 228
4959 48 21
4960 25 201 371 421
4961 25 306 183
4962 39 474 53 455
4963 49 421 38 98 50
4964 27 372 332
4965 37 289 195 452 40
4966 4 36 353 479
4967 12 419 387 187 113 304
4968 31 406 117 274
4969 20 213
4970 37 129 487 311
4971 2 435 329
4972 10 281 432
4973 46 236 29
4974 42 244
4975 29 451
4976 7 360 247 444 129
4977 34 415
4978 34 485 436 117 334 442
4979 14 208 377 368
4980 49 297 32 286 177 30
4981 15 342 27 473 134 128
4982 27 312 405 130
4983 48 20 500 123 142
4984 7 252 48 124 220
4985 11 152
4986 18 52 263
4987 46 165 117 446 439
4988 22 228 495
4989 30 148 366 129 203 72
4990 39 282
4991 48 490 112 440 45 342
4992 26 277 477 93
4993 5 350 349 435 82 196
4994 5 453 75 447 120 272
4995 44 255 97
4996 34 206 308 49 397 497
4997 45 36
4998 18 483 337 49
4999 22 457
5000 48 160 22 294
