2000 100
3470 95 1934 1180 195 42 22
3471 52 1146 1081 1153
3472 72 1167 713
3473 60 1020 120 940 409
3474 100 1945 688 837 1807
3475 72 1425 1865 772 624 333
3476 50 1921
3477 18 98
3478 75 1045 1475 1618
3479 58 369 1070
3480 54 638 1206
3481 89 68 1709
3482 93 1781 1163 868 65
3483 8 1157 411 1788
3484 78 1706 1182 1303 916 873
3485 1 164 49 1096 848
3486 87 892 1663 546 1371 1454
3487 22 1551 527 256
3488 24 492 89 1956 1086 724
3489 100 1748 1989 661 967
3490 8 1261 1456 370 1842 1376
3491 76 110 239 149 1422
3492 13 474 152 418 473 38
3493 74 534 1580 12 24 1510
3494 71 1815 112 392
3495 85 1395 205
3496 21 1945
3497 9 399 871 1553
3498 80 1871 1085 1592 844 1255
3499 40 309 1609
3500 71 451 611
3501 7 487 355
3502 22 1252 1927 1732
3503 74 595 673 1648 1587 1583
3504 100 1065 771 1946
3505 47 1563
3506 26 1420 1753 1368 427 730
3507 97 1235 230
3508 38 857 107 801
3509 46 455 102
3510 98 923 332 1717
3511 93 327 238
3512 94 131
3513 98 1418 1584
3514 25 885 571 1043
3515 23 1713 1739 1124 1710
3516 76 1402 1545 995
3517 100 1214 1825 1156 1475 249
3518 81 505 344 1443
3519 31 1681
3520 89 875 1695 1332
3521 59 1264 1143 1686 725
3522 92 771
3523 6 170 373 1601 1564 1728
3524 26 1477 1435 215 432
3525 99 1816 1042 15 425 1420
3526 18 847 982 640 1437
3527 32 815 1776 1165
3528 14 1632
3529 64 1375
3530 80 1983
3531 78 1414 233 914
3532 33 1695 787 1554 960 1667
3533 15 1509
3534 100 368 1281
3535 46 1846 1458 1030 1572 848
3536 62 1805 1644
3537 90 1435
3538 44 1058 607
3539 57 684 235 10 409 1996
3540 88 960 1591 817 228
3541 65 1139
3542 93 812 838 584 1381 266
3543 99 44 567 568
3544 92 1758 270 381 1647
3545 88 602 10 535 656
3546 60 596 1830 339 1803 1838
3547 21 1086 1745 172
3548 72 185 464 766 1791
3549 85 482 525
3550 85 185
3551 95 889 1663 1571 151 882
3552 34 1524 1219
3553 79 14
3554 19 1689 1761 382 373
3555 55 531 1086
3556 12 431 1127 1421 1006 1649
3557 21 215 733 225 1727
3558 82 893 1017 1617 881 1971
3559 6 53 223
3560 82 263 1394 961 1077
3561 76 477 660
3562 17 1254 288 1019
3563 8 1438
3564 14 12 881 77 1819
3565 32 953 1008 939 1027
3566 52 767 1265 385 115
3567 97 785
3568 82 1071 1056 229 1706 513
3569 78 1675 756
3570 13 1233 388 1167 110
3571 4 1609 970 250 564 2
3572 28 1182 866 307
3573 57 731
3574 82 1092 692 546 112 711
3575 87 1434 1062 898 156
3576 4 1 366 1579 1201
3577 98 1564 1201 1498 431
3578 32 70 409 1072 334 989
3579 91 1365 696 70
3580 29 1751 769 471
3581 5 365 471 1414
3582 98 416 1166 795 859
3583 43 1545 1321 1580
3584 59 647
3585 14 51 1331 197
3586 96 1118 838
3587 63 1179 1761 1818 72
3588 2 325
3589 45 1950 1219 1797
3590 14 1262
3591 83 154 283 1911
3592 23 1173 1759
3593 24 1521
3594 69 1475
3595 18 1984
3596 96 456 418
3597 81 190 1112
3598 17 1084 1655 225 842
3599 59 1653 1524 1293
3600 58 941
3601 22 226
3602 2 881 238 669 635
3603 85 1668 1838
3604 72 1928 533 947 431 1605
3605 66 1871 932
3606 54 1829 1809 1499
3607 39 1372 47 674 854 1294
3608 12 1397 1607 409
3609 62 483 249
3610 26 398
3611 6 328 574
3612 54 363
3613 19 466 841 1678 83
3614 7 910 937 1550 807
3615 90 177 1694 128
3616 52 1866 165
3617 3 319 1741 1970
3618 25 1494 771 1817
3619 39 132 1482 707 1621 898
3620 54 89 843
3621 51 1992 383 1121 1221 1396
3622 88 117 1160 108
3623 5 533 629 1157
3624 57 735 1601
3625 83 683 274
3626 16 961 860 1562 1390
3627 75 441
3628 31 295 1367
3629 100 1783 797 387
3630 40 1595
3631 69 91 1662 1001
3632 10 1461 706 24
3633 85 1198 1259 1383 1455 47
3634 56 317 1104 1372 1119 785
3635 72 1071 1338
3636 42 1744 556
3637 9 636
3638 45 367 1989 1245 1659 129
3639 93 1896 80
3640 2 1177 1453
3641 81 1830 1118 400
3642 96 683 1926 1201 1125 1680
3643 38 797 1088 1109
3644 61 137 1964 1000 655
3645 66 263 1300 1196 892 91
3646 41 616
3647 76 1634
3648 92 1748 1033 250 220 1156
3649 7 37 1333 1893 1769
3650 25 1975 1458 163 706 53
3651 97 424
3652 31 1162 1379 1054 1801 1175
3653 40 1317 67 1293 1983 1185
3654 13 281 1750 584 677
3655 16 1165 1504 1907
3656 86 278
3657 23 1523 1534
3658 56 22 1535
3659 89 440 1300 1925 1927
3660 78 1591
3661 39 924
3662 94 1961 1048 892 1510
3663 96 123 655 303 936 1069
3664 25 1673 1973 517 779
3665 57 936 1963 667 285
3666 17 1502 198
3667 18 1632 1941 621
3668 51 1672 56
3669 73 1452 1183
3670 10 1961 834 1663 1313 1167
3671 62 1628 1282 1587 1053
3672 6 1015
3673 74 677 476 1473 466
3674 74 287 29 790 472 1993
3675 19 765 172 1727
3676 48 110 1983 1596 978
3677 3 1005 511 353 777 1422
3678 54 1294 574
3679 41 1054 772 1105 794
3680 85 1795
3681 25 492 229 55 1792
3682 13 1705
3683 2 310 1234 529
3684 37 666 585 730 555 615
3685 22 1230 293 1879 1803
3686 74 487 490 732 1463 1280
3687 31 221 1641 1260
3688 27 1626
3689 33 1181 1396 887
3690 100 63
3691 10 490
3692 28 932 1366 1070
3693 91 1315 1553
3694 98 134 1261
3695 20 689 635
3696 58 186 1507 1386
3697 89 91 1025 1015
3698 48 1760
3699 32 925 1477
3700 41 655
3701 19 873 349
3702 1 1749 1470
3703 90 1663 1
3704 18 763
3705 90 87
3706 17 1715 714 1378
3707 69 82 899 1266
3708 59 775
3709 57 1105 857
3710 11 1174 228
3711 37 1997 1057 1511
3712 9 872 1031 1233 1458
3713 57 754 505 1719 136 262
3714 91 964
3715 39 1684
3716 46 892 1268 1556 1491 926
3717 61 466 1049 1126
3718 38 379
3719 5 1905 800 247
3720 93 565
3721 20 842 878 661 790 1151
3722 89 1515 830 48 1
3723 54 1722 1468 215
3724 72 1518 19 1870 1687
3725 11 642 929
3726 26 1908 1693 548
3727 17 1601 217 647
3728 31 292 1325 1709
3729 19 1412 1030 635 1225
3730 36 701 1986 1121 1382
3731 19 1404 1723 1091 1845 1962
3732 77 1662 414 1945 1394
3733 96 629 191 1712 482
3734 91 1476 937 938 1429 1712
3735 81 1063 1639 1755 460
3736 22 779 1617
3737 64 676 508
3738 28 1370 73 1160 1976 298
3739 29 734 1626 1158
3740 56 249 620
3741 27 1506 246
3742 44 1015 652
3743 93 1453 723 1429
3744 38 939 73 422 1550
3745 3 1983 1520 404 245
3746 79 22 433
3747 15 1348
3748 30 968 955
3749 48 66 1345 1904 1284
3750 54 1498 111 674
3751 19 532 1466 993
3752 40 968 534
3753 13 1125 886
3754 96 787 732 466 767
3755 85 314 870
3756 62 581 870
3757 50 1907 607 1767 1768 1281
3758 67 699 930
3759 29 1075
3760 35 176 845 1838 606 1272
3761 22 1031 1255 893 1666 1381
3762 45 1764 622
3763 27 864
3764 3 359 630 1778
3765 21 560 786 198
3766 87 1164 565 1413 1679
3767 19 273
3768 88 1696
3769 28 1179 1043 476 1849 1201
3770 24 1954 1067 1523 127 1700
3771 45 1106 1000
3772 48 1336 846
3773 20 1853 774
3774 33 672 527 406
3775 31 1458 299 1032 369 222
3776 10 216
3777 55 1242
3778 59 1586 1637 218 1192 985
3779 14 806 372 121 397
3780 45 197 1501 664 434 1806
3781 37 1044 38 1635 1882 1543
3782 88 1779 542 1084 1579
3783 50 1992 836 961 364 947
3784 75 1111 840 1353 931 1520
3785 37 1987 471 1881
3786 18 314 1518 714 1097
3787 12 1941 59 1471 120
3788 31 1936
3789 12 1630 1908 786 1078
3790 13 464 386 567 54 541
3791 36 281 181 534
3792 49 85 1082 545
3793 80 961 529 621
3794 79 1190 1710 1051 384
3795 76 1820 1727 1745 1798 1914
3796 97 176
3797 72 1099 1472 1283 828 1119
3798 73 1893
3799 67 1836
3800 6 527 707 818 1075 984
3801 13 1461 870 1021 1996 769
3802 91 26 89 407
3803 37 1804 889
3804 17 1443 505
3805 81 1177
3806 80 151 319
3807 6 1560 949
3808 81 336
3809 91 829 815 1795 584 370
3810 21 333 1783
3811 85 1875 1898
3812 5 219 391 1546
3813 25 310 143 1170 466 1770
3814 88 673
3815 21 1456 415
3816 93 1782 1733 1664 1631
3817 57 815 307 1709 1693 1545
3818 44 1744
3819 49 548
3820 1 1103 437
3821 71 1951
3822 20 558
3823 37 138 1056
3824 67 983 394 192 81
3825 68 998 1259 1881 349 613
3826 22 1738
3827 43 78 1462 73 1900
3828 33 582
3829 41 1710
3830 66 29 1257 769
3831 49 163 70 1978
3832 44 1538
3833 54 1438 1366 900 1847
3834 80 293 66 32 764 519
3835 5 955 89 647 714
3836 79 61 1484 448
3837 3 1548 366 841 704
3838 75 1884 790 1184 1475 1484
3839 14 921 1184 1146 1908 300
3840 15 864 565 1555 1553 1408
3841 86 1291 1731 949 344 307
3842 80 198 97 370 1495
3843 98 294 687 1206 445 633
3844 55 1745 716
3845 42 1581
3846 28 1978
3847 14 1056 563 421 1616
3848 4 375 202 1182 689
3849 94 1203 1760 313
3850 48 621 360 262
3851 80 1972 801 604 1557
3852 94 1291 1022 27 936 989
3853 91 1077 1666
3854 60 413 1330 1609 1554 748
3855 29 679
3856 11 1252
3857 95 1301 1004 1769 647
3858 48 440 400 1826 1622 1610
3859 73 1088 1920 1297 1863 1233
3860 81 480 888 1658
3861 33 1497 1226 887 237
3862 15 1244 786 906 117
3863 60 1701 1340 565
3864 80 307 896 1726 1735
3865 30 646 416
3866 88 1649
3867 52 930 532 936
3868 89 1771 313 810 1262 1647
3869 35 1085
3870 84 1046 1500 899
3871 89 1707 164 909 1258 896
3872 9 1575 1293
3873 84 1657 1444 225 1034
3874 45 1981 1734 790 1846
3875 36 1909 112 1233
3876 1 1155 894
3877 19 1383
3878 51 98 1846 1413 1364
3879 43 1702 311 1322
3880 95 1521 785
3881 34 1227 1979 33 1918 1997
3882 19 1732 1566 546
3883 93 1422 847
3884 95 979 358 280 1690
3885 77 750 309 1006 1789
3886 39 1002 679 1332
3887 53 834 112 1704 1373
3888 23 1910 173 557 1442
3889 78 380 1690 1888 1970 1202
3890 83 1324 1002 251 223
3891 26 871 1757 1994
3892 4 1429
3893 81 213 1349 626
3894 40 460 126 657
3895 96 970 996 1915 66 1999
3896 1 952
3897 22 805 355
3898 80 1842 1730 1967
3899 91 1984
3900 91 1055 1646 1016 426
3901 14 1544 1897 491 347 939
3902 59 1707 1515
3903 23 175 1103
3904 45 1130 1942 1408
3905 58 949 1457 1442 1575 1603
3906 59 1787 114 413 314
3907 69 966 610 1600 771 276
3908 70 1917 366 1241 1973 1934
3909 51 1083 818 1817 1134
3910 86 238 773 1796 627
3911 95 948 875 119 64
3912 6 1586 1711 348
3913 96 96 225 653
3914 40 1290 1550 1266 1793 928
3915 54 970 631 826 1220
3916 50 117 161 1552 792 1513
3917 35 524 398 24 1445
3918 30 1809 1862 1448 1018
3919 24 999 349 1553
3920 69 658 538 1872 1975 1855
3921 46 989 888
3922 36 1700 813 34 1938
3923 37 955 1847 56
3924 8 1716 897 1593 1601 1668
3925 38 550 1281 469 1874
3926 11 291 1289 1784 1129 1613
3927 70 389 1314
3928 86 40 1539 18
3929 62 408 1744 1239 614 508
3930 80 1410 1545 415 1429
3931 14 931 297
3932 38 929 1837
3933 69 756 74 677 29
3934 90 1496 1787 1098 1232 1184
3935 54 1580 177
3936 24 652
3937 42 345 1240 325 681 1796
3938 23 858 865
3939 92 92 435 1326 412
3940 3 1789 1026 1731 1645 1392
3941 61 1970 879 1029 660
3942 95 589 182
3943 90 604 1380 1676 1876 1458
3944 69 404 1875 1730 1304
3945 16 930 948
3946 29 1337
3947 56 1434 470 1745 1820
3948 48 1319 938 1149 823
3949 54 1938 1824 1114 572
3950 87 1863 397 1916 518
3951 18 592 1750 652 1735 38
3952 90 1961 1413 1232 648
3953 29 546 1605 117
3954 93 1327 402 808 1784
3955 48 718 491 517 1427 1111
3956 28 963 140
3957 45 1114 374 412 1442 399
3958 18 1708
3959 33 1718 50 585 1727 309
3960 50 1783
3961 76 1835 1619 105 1817
3962 46 345 1248
3963 60 1921 882 1516 1645 1223
3964 37 1608 250 1152 1230 146
3965 59 1800 822 1794
3966 46 1761 1227
3967 19 1396 1488 1285 563
3968 29 377 296 1569 218
3969 44 700 1956 618 1562 264
3970 73 1939 171
3971 64 614 240 765 536 812
3972 18 1640 499 1916 1715 1977
3973 48 1124
3974 16 1659 871 34
3975 50 550 480 424 569 1078
3976 81 328 87 1042 139
3977 8 1675 31 549
3978 88 1871 379 1262 72
3979 71 712 1747
3980 50 1998
3981 18 1213 991 243 1606 358
3982 4 954 1842 357
3983 20 87 865 509 1547 352
3984 58 1761 385 1600
3985 37 1974 1929 1586 1707
3986 79 1321 641 404 1029
3987 63 680
3988 60 878 855 1896
3989 65 786 668 211
3990 14 720 1886 65 626 1481
3991 6 1935 1998 824 1285
3992 36 1216 966
3993 57 1825 1988
3994 34 864
3995 1 1640 466
3996 6 1144 711 501 1380
3997 63 1544 1535 1084
3998 23 1351
3999 47 1794 330 1511 1261
4000 33 418 1208 773 1138 437
4001 55 866 1732 396 998
4002 19 1627
4003 72 767 329 2
4004 77 1641 1680 459 224
4005 65 1961 1157 736 715 1355
4006 54 600 960 324 1099
4007 82 1751 1834 957 873 660
4008 33 771 932 1245 641
4009 9 57 153
4010 7 993 721 1512
4011 85 1152 888 37 1994 707
4012 65 258
4013 7 1600
4014 2 1981 1330 832 675
4015 96 1858
4016 33 1485 1126
4017 78 338 1125 1528 1853 1250
4018 82 692 424 1453
4019 12 1040 1962
4020 52 662 801 421
4021 64 1239 296
4022 51 1776 1012
4023 16 807 34
4024 19 1028 1715 790 1410
4025 86 1578 732
4026 21 1101 1366
4027 71 153 801
4028 10 985 1182
4029 57 468 661 210 789
4030 71 870 115
4031 74 604 1885 1589 183
4032 93 263 1130 1397 640 1174
4033 79 550 561
4034 46 1606
4035 42 485
4036 83 575 1996
4037 11 9 1067 1871
4038 17 123 1015 556 468
4039 5 1350 242 1206
4040 25 1742 13
4041 93 37 456 74 828 1402
4042 78 58 978 387
4043 40 1313 832 1147 436 1234
4044 33 153 673 599 583 1496
4045 45 1416 189
4046 75 402
4047 45 505 1607 648
4048 13 792 240 1943 1933
4049 50 849 1673 252 966 839
4050 45 629 1196
4051 93 1845 731 1112 901
4052 60 1639 1890 591 1044
4053 98 473 1468 346 1079 940
4054 26 1877 30 90 284 1671
4055 66 1986 1649 32
4056 42 564
4057 85 1359 742 413 1156
4058 1 1002
4059 61 1232 1020 1750 1017
4060 52 965 1182 964
4061 89 235 1513 1750 82 1705
4062 89 820 1867
4063 38 471 1232 1006
4064 3 685 1640 1224
4065 98 674
4066 31 1961 775 1881 953 571
4067 39 794 977 1051 890
4068 7 1316
4069 76 182 1802
4070 61 757
4071 94 1634 1343 768 1848 55
4072 81 1130 1489 1583
4073 92 1886 1136 1361 1934
4074 88 1010 650
4075 17 1974 881 533
4076 56 347 880
4077 44 401 1591
4078 50 231 1216 727 626 849
4079 38 434 1891 1826 662
4080 5 1394 1631 1598 1293
4081 48 562
4082 74 1108 240
4083 13 1948 1788 116 208 1995
4084 50 1856
4085 78 1222 1512
4086 43 997
4087 13 1712 1050 1988
4088 33 213 135 1972
4089 75 1278
4090 7 68 1487 785 855 1809
4091 19 32 1938
4092 25 1381 1715 467 1523
4093 89 303
4094 11 804 156 879 1561 717
4095 10 1553 1042
4096 19 789 1981
4097 44 403
4098 55 1074 21 1804 1540 581
4099 74 653 695 1921
4100 68 1234 1653 1521
4101 47 216
4102 21 1549 1440 1979 816 420
4103 91 536 947
4104 9 1217 1650 954
4105 9 1680 1986 841
4106 54 1729 1040 1943 1725 434
4107 76 1003
4108 17 1950 753
4109 40 316 1560
4110 50 834 1595 156
4111 5 1786 1716 1832 1178 586
4112 83 1995
4113 55 331 269
4114 59 375
4115 42 509 682 804 1231
4116 21 1320
4117 72 606 866
4118 81 260 1902 682 735
4119 38 1842 768
4120 22 379 1274 808
4121 2 796
4122 33 1418 157 1766 1000 662
4123 33 1294
4124 72 845 1878 626
4125 54 542 1843 782 11 1042
4126 79 1003 941 601 1004
4127 97 905 1115 53
4128 23 487 7 342 1174
4129 84 23 1050 1696 1542 912
4130 74 403 11 1732
4131 67 1971 1012 453 664 116
4132 69 735 1014 1791 688 578
4133 7 124 1548 1899
4134 71 43 642
4135 22 659
4136 32 421 919 248 799 250
4137 11 1577 333 1870
4138 45 1547 565 1637 1037
4139 73 850
4140 44 635 1272
4141 26 104 92 420 109 1027
4142 69 139
4143 24 731 295
4144 46 448 1629 439 1886
4145 29 181 655 360
4146 90 333
4147 4 746 1171 1883
4148 58 924 1506 159 1768
4149 43 1319 638 319
4150 4 798 778 686 1063
4151 56 620 1364 527 9 65
4152 31 1501 1997 1761
4153 20 1107
4154 77 2 467
4155 48 924 1097 1245 744 1622
4156 49 1732 1794
4157 81 688 676 954 1106
4158 21 1611 1656
4159 28 1171 1528
4160 47 1762
4161 51 1052 506
4162 96 1662 1813 67 881
4163 31 1756
4164 58 618 1733 148 455 694
4165 5 1268 1846 860 118 59
4166 6 909 860
4167 12 763 316 1919 1331 1130
4168 79 208 1420 1990 1633
4169 70 1659 822 435
4170 62 860 1913 191 1826 214
4171 63 381
4172 94 302 1182 603
4173 55 1868
4174 70 1772 626
4175 67 1873 1233
4176 94 1121 719 773 669 1132
4177 76 1247
4178 11 60 711
4179 48 1871
4180 24 911
4181 37 244 128
4182 74 532 1064 344 896 1091
4183 54 1200 1332 1779
4184 69 789 1407 94
4185 24 29 586 2000 9
4186 72 881
4187 96 39 1735 450 913
4188 41 44 187
4189 45 450 95
4190 49 1656 1576 447
4191 33 1755 321 1584 1727
4192 62 458
4193 50 158
4194 71 620 658 327 661
4195 13 1635 1227 1507
4196 2 100 510 882 442
4197 23 1113
4198 35 698 1443
4199 60 1534 54
4200 92 1460 1929 1846 444
4201 29 889 684 154
4202 93 1542 1384 660 1446 780
4203 60 56 190
4204 54 1258 1436 297
4205 45 904 875 1315
4206 66 545 894 1712 26
4207 37 1347 957
4208 14 1228 1081 1627 1533
4209 51 778 1984 70
4210 58 731
4211 7 1194 1784 51
4212 18 1259
4213 50 1259
4214 30 293 332 76 1049 364
4215 51 579 784 730 1154 1509
4216 1 1778 1746 1237
4217 3 1054 1608 1898 138
4218 100 1810 124 1260 33 1567
4219 7 835
4220 21 1597 1663 981 1176 445
4221 88 415
4222 27 850 415
4223 11 637 1475
4224 16 683 868 353 192
4225 11 1853 1954 1516
4226 65 1992 1163
4227 22 442 1925
4228 57 264 223
4229 77 881 1601 701 1038
4230 100 153 316 1134
4231 98 1026 1058 1667
4232 53 1999 1594
4233 71 1592 1682 1963 57 1892
4234 86 892 811 1231 1552
4235 66 295 883 1102 187
4236 87 473 87
4237 55 1930
4238 99 901 830 254
4239 4 888 1326 1290 1210
4240 54 1938 394
4241 17 1013 1376 952 500 476
4242 77 1116
4243 47 1495
4244 32 371 1444
4245 62 1138 1354 749 1956
4246 19 195
4247 21 1589 1632 1836 102
4248 86 376 1136 1706 855
4249 47 61 284 1396
4250 89 57
4251 61 1448 1004 1047 110
4252 34 1112 1667 799
4253 39 1591 287 791
4254 21 244 358 1128
4255 64 833
4256 89 200 950 9 791 529
4257 56 1399 816
4258 82 1654 1929
4259 23 1626 1653 1019 552 642
4260 24 795 1670 1381 1248 1269
4261 10 1175 1061 1543
4262 62 719 1857 1937 1501
4263 44 139 1916 83
4264 85 293 1569
4265 48 287 1999 139 1255 215
4266 4 424
4267 46 434 1449
4268 48 322 1501 73 222 577
4269 44 941 904 1548 1631 1108
4270 89 95 1972 146 1510
4271 97 1304 1753
4272 58 1587 506 37 204 701
4273 87 938 879 1519 392
4274 79 1727 1293
4275 90 439 1757 1339 1343 1922
4276 16 250 820 1534 429
4277 78 642 386 333
4278 10 1592 1513 512 773
4279 30 921 206 68 1239
4280 21 273 1089 633 242 44
4281 56 279
4282 9 558 1676 774 1224
4283 41 1995
4284 19 62 263
4285 64 849 1138 58 714 1354
4286 45 100 295 1279 1474
4287 86 1850 572
4288 61 1969 1332 1708 1215
4289 45 1100 1024 401
4290 7 1041
4291 52 1476 560 1856 1079 706
4292 17 1604 469 1967 1542 1147
4293 26 1154 1644
4294 48 1896 1667 1286 1539
4295 99 20
4296 40 22 934 1890
4297 16 337
4298 75 1704 1314 548
4299 30 393 1576
4300 60 5 910 156
4301 91 1798 892
4302 73 1879
4303 3 1318 1990
4304 52 1411
4305 70 720 339 1179 1259 290
4306 89 1359 1654 409 693 1726
4307 77 240 1974
4308 65 197 3
4309 36 1611 262 696 1313
4310 22 1468 522
4311 44 1884 675
4312 57 1557
4313 43 1136 1635 342
4314 14 309 649 485 546
4315 42 1063 1028 416 134 838
4316 61 1106 257
4317 63 271 1070 1690 1331
4318 8 354 975 1669
4319 27 1072 550 1171 215
4320 15 27 720 907 1809
4321 21 613 668 665 1929
4322 56 1709 1844
4323 94 447 443 1182 1730 146
4324 77 1460 1823 1173 1994
4325 8 304 424 610 398 514
4326 69 1707 1772 1596
4327 28 682 509 293
4328 5 830 436
4329 96 875 297 866 338
4330 99 1938
4331 57 306 477 897 509 1214
4332 45 1432 324
4333 25 543 565 1062
4334 45 180 1272 1903
4335 96 183 736 1096 803
4336 82 1044 110 1314 197
4337 38 1254 1313 1920 1508
4338 10 1699 707 322
4339 14 1246 303 1631 89
4340 55 1018 556 312 1717
4341 9 687 1098 1372 756 733
4342 95 1363
4343 47 1483 1099 1530
4344 24 1398 1454
4345 70 1300 216 1363 883
4346 6 1343 432
4347 63 1595
4348 61 658 733 34 902 867
4349 70 1392
4350 95 198 326
4351 14 1129 528 1860 1871
4352 28 887 1393
4353 40 494 22 662 314 210
4354 81 821 1875 1398
4355 58 624 884 553
4356 66 556 503 1563
4357 73 134 1941 16 1126 1499
4358 96 1954 981 1411 1086
4359 54 312
4360 9 1077 305 1863 1429
4361 60 772 798
4362 20 1087 512 710 932
4363 91 1336
4364 74 1932 789 1420 558 844
4365 27 346 127 1425 213 23
4366 48 1154 250 444 1653
4367 34 1495 768 1466 1764 617
4368 64 683 11
4369 5 1779 825 253 165
4370 7 786
4371 64 1093 1961 1449 1327 688
4372 21 1035 834 688 1860 1001
4373 48 900 265 989 1594
4374 90 1822 936 1756
4375 12 1473
4376 69 770 1129 1959 1359
4377 75 1462 1803 101 436
4378 27 453 1231 388 260
4379 72 147 1028
4380 4 1417 639 715 1570 1370
4381 17 1246 1303 798 1629
4382 16 1947 558 1689 1808 1028
4383 87 290
4384 26 1244
4385 13 389 418
4386 78 240 749 889 720 1743
4387 93 1916 1437 775 745
4388 26 490 252 1754
4389 20 1729 1788 452
4390 21 399 664 1267 1701
4391 35 1628
4392 60 306 1683
4393 99 1334
4394 60 748 12 1683 1193
4395 58 101 1067 139
4396 41 553 1679 1477 926 1102
4397 28 21 670 48 1785
4398 82 1969
4399 44 311
4400 88 161
4401 92 1696
4402 30 1897 1297
4403 25 1313 820 1192 164
4404 85 263 1023
4405 85 1777
4406 53 337
4407 67 1492
4408 52 267 223 229 54 1770
4409 2 668 427
4410 45 2000 611 3 1134 1900
4411 92 542
4412 69 1635 1974 386 1657
4413 85 433 1738 1397 209 475
4414 44 913 1275 464 993
4415 98 1185 1424 1466 909 1198
4416 60 471 749 1551
4417 32 214 1432 131
4418 64 723
4419 96 885
4420 37 929 409 688
4421 54 363 1189 681 1110 174
4422 27 1077 1224 1882 943
4423 95 1631 1360
4424 56 233 757
4425 74 92 769 1436 1228 1570
4426 2 939 51
4427 28 1510 1570 319 149 1957
4428 41 573
4429 72 96
4430 41 844 1832 1944 388
4431 98 1021
4432 60 736 1576 420 820 1797
4433 48 1146 381
4434 99 846 87 1545 1282
4435 95 68 135 1205
4436 90 904 707 497 1942
4437 65 283 918
4438 56 862 29 163 1851
4439 42 1595 21
4440 7 1734 1970 1273 798 1457
4441 49 200 1738 1352
4442 8 238
4443 11 127 698 867 272
4444 37 1414 1933 1898 1886 1880
4445 72 913 1273
4446 61 1202
4447 89 1538 161 1183
4448 13 1680
4449 65 1556 833 1754 461 1755
4450 88 220 1399
4451 73 1308
4452 93 1508 537 926 24
4453 93 126
4454 87 1448 418 1881 1916 765
4455 97 395 472
4456 64 981 8 1674
4457 51 343
4458 21 1625
4459 25 1568 1812 1511 1615
4460 43 1911 1824 1659 236
4461 23 1654 740 104
4462 46 690 1801 1920 1321 1039
4463 33 213 1394
4464 39 1375 1999 1654 1814
4465 84 46 543 1908 1571 1479
4466 67 796 1782 359 1205 1620
4467 87 1601 1705 907 573 93
4468 19 1811 1536 775
4469 24 1372 475
4470 9 1201 287 269 275
4471 5 227 1786 1970 230
4472 20 781 831 199 203 1680
4473 73 1759 1947 525
4474 95 1181 1165 1726 235
4475 9 1286 575 1174 1156 332
4476 54 1126 1922
4477 46 1653 327 286 91 907
4478 8 334 1087 1167 1437
4479 16 1632 1145 1816 1123
4480 4 48 192 1078
4481 14 1977 210 80 1411
4482 100 1463 724 1715 567 1350
4483 39 1056
4484 66 565
4485 94 936 487 1831
4486 33 797 1649 418 1873 333
4487 85 226 895 1532 1793 1758
4488 38 1474 1529 1484 1550 1618
4489 50 197 1846 136
4490 6 1973 1490 1230
4491 71 566
4492 92 208 655 1433
4493 11 1326 1435
4494 49 294
4495 40 1571 1277 1215 1063 1487
4496 79 898 1816 1055 1910 430
4497 16 754 526 1451 141
4498 50 128 582
4499 78 1011 393
4500 57 1942 701
4501 29 807 237
4502 18 587 1059
4503 63 850
4504 28 508 1455 23
4505 49 1584 1117 713
4506 99 1135 690 928
4507 2 1276 1763 994 333 1252
4508 23 1157 846 418
4509 75 1667 858 382
4510 82 273
4511 62 1294 1219 1109 617
4512 57 996 1132
4513 42 1843 688
4514 11 1459 630 1148 274
4515 21 1169
4516 95 1904 218 149 799 959
4517 69 395
4518 15 592 1401 614
4519 5 261 1924 1877 54 1167
4520 67 948 1101 852 28
4521 42 301 1349
4522 79 284 923 1212 1838
4523 84 1321 1745 1454 1755
4524 45 154 1512 556
4525 88 606
4526 50 24 1467 1257 1085 941
4527 72 1502 1438
4528 99 232 1995
4529 63 1485 551 1484 107
4530 14 1836
4531 70 1820 1493 1600
4532 65 1589 822 685
4533 1 291 255 675 431
4534 6 693 1471 1403 243
4535 82 1382 1572 651 45 844
4536 58 1065 963 1214
4537 3 529 338
4538 39 1448 205 637
4539 57 1402 1269 8 1676
4540 70 37 1801 958 1549 1619
4541 15 1427 1751
4542 51 1024 838
4543 32 1548 333 427
4544 69 796
4545 51 450 1811 746 1633 221
4546 2 133 449
4547 69 551 586 1138 31
4548 41 427 1718 1516
4549 25 1794 1649 948
4550 8 1312 387 1590
4551 33 1552 1657 1884
4552 93 1122 1727
4553 19 442 226
4554 59 936 953
4555 43 843 990 1926 1850
4556 51 1504
4557 68 1237 1736
4558 35 196
4559 42 1166 1535 1118
4560 88 1885 56 1301
4561 22 745
4562 18 557 700
4563 74 611 966 713 36 827
4564 94 1158 838
4565 36 630 618 846 1700 51
4566 5 912 482 472 944
4567 81 678 782 327
4568 92 245
4569 59 184 712 399
4570 31 203 243 1247 1096
4571 73 1430 531 792 1011
4572 12 1369
4573 58 1494 1713 811 946
4574 65 1308 1604 1236 1817
4575 65 1488 1620 1109
4576 19 1656 1894 693
4577 12 1450 1452 344 1934 595
4578 78 1860 530 1321
4579 88 228 1836 1216
4580 81 760
