1000 2
4643 2 224 872 309 712
4644 2 493 586 405 911
4645 1 224 301 375
4646 1 7
4647 1 655
4648 1 849 425 873 586
4649 1 132 227 250
4650 2 805 33 386
4651 1 506 833 544 167 417
4652 1 833 268 735 959
4653 2 19 773 373 124 79
4654 2 892 384
4655 1 510 23 597
4656 2 583 750
4657 2 367 63 549 888
4658 2 548 310 529 3
4659 2 913 126
4660 2 762 587
4661 2 902 136
4662 1 684 658 160 877 944
4663 2 565 569 889
4664 1 296 904 861 180 227
4665 1 900 936 894 658
4666 2 626 77 586 131 941
4667 1 782 375 391
4668 2 846 633 60
4669 2 657 203 937 612 581
4670 2 494 64 37 717
4671 1 589
4672 1 262 111
4673 2 291 218 877 334 725
4674 2 795 763 350 189
4675 2 63 568 760 76
4676 2 930 985 76 65
4677 2 670
4678 2 430 401 937
4679 2 502 342
4680 1 408
4681 2 294 756
4682 1 829 209 277 26 208
4683 2 414 412 293 810
4684 1 300 896 290 424 392
4685 1 494 128 634 369 144
4686 1 175 239 339 400
4687 2 880 94
4688 2 513 109 431 23 25
4689 1 490 751 854
4690 1 61 470 162 579 583
4691 2 852 129 510 59
4692 2 580 503 294
4693 2 718
4694 1 28 174 526
4695 2 236 810 717
4696 1 794 716 144
4697 2 87
4698 2 379 892 642 324
4699 1 260 495 661
4700 2 50
4701 1 358 772
4702 2 510 794 202 120 790
4703 2 227 387 815 625 586
4704 2 812 895 238
4705 2 273 968 805
4706 2 398
4707 2 529 674 817 570
4708 2 510 18
4709 2 157 943 720 711
4710 2 640 242 114 781 555
4711 1 840 60 251 775
4712 2 139 586
4713 2 97 802 69
4714 1 808 433
4715 2 66 209
4716 1 289 808 96 439 719
4717 2 183 585 568
4718 1 581 749 32
4719 1 962 90 692
4720 2 778 572
4721 1 850 292 532 527 155
4722 1 349 541 259 491
4723 2 996
4724 1 899 904 629 780
4725 1 158 843 972
4726 1 78 801
4727 1 454 915
4728 2 554 822 252
4729 2 639 286
4730 2 786 150
4731 2 748
4732 2 985
4733 2 717 309 843 36
4734 2 545 124 56 187 35
4735 2 755 132 252
4736 1 332
4737 2 479
4738 2 645 398 876 928 135
4739 2 337 338
4740 1 608
4741 2 28
4742 1 727 703 471 226
4743 2 570 294 843 23
4744 2 273 630 524 119 440
4745 1 479 477 93 537
4746 1 926 558 335 564 200
4747 1 222 612
4748 1 988 368 939 329 351
4749 2 520 328 564
4750 1 814
4751 2 293 5 422
4752 2 388 70 606 880
4753 2 351 533 811
4754 2 440 233
4755 1 679 431 771
4756 1 295 593
4757 1 512 384 795
4758 1 762 431 819 255 885
4759 1 168 73 253
4760 2 333 915 343
4761 1 531 214 443 874 791
4762 2 859 293 408 210 281
4763 2 227
4764 1 599 95 41 146 780
4765 2 306 547
4766 1 854 728 675 179 663
4767 1 526 600
4768 2 740
4769 1 718 469
4770 1 576
4771 2 664 552 318 12
4772 2 55 82 42 990 762
4773 2 692 85 490
4774 1 25
4775 2 1 778 453 343 700
4776 1 471 441 398
4777 1 696
4778 1 384 340
4779 1 342 937 26 216 65
4780 1 575 257 142 734 234
4781 1 623 596
4782 1 834 823 168
4783 1 805 441
4784 2 210
4785 2 269
4786 1 741 935
4787 2 873 553 961 8
4788 1 464 336 606 10
4789 2 871 328 244 729 347
4790 2 580 813 299 958 857
4791 1 640 893 325
4792 2 562 672
4793 1 448 657 269 899
4794 2 172 629 549 259 218
4795 2 744 687 535
4796 2 873 861 247 12
4797 1 961
4798 1 788 874 312 292 889
4799 2 21 507 129 317
4800 1 290 888 710 934 164
4801 1 216 301 23 84 661
4802 2 56 29 30
4803 2 174 214 24 352 596
4804 2 127 218 686 109 266
4805 1 518 714
4806 2 129
4807 1 172 829 853
4808 2 459 787 494 64
4809 2 231 89 491
4810 2 707 600 442
4811 1 120
4812 1 243
4813 2 649 294 463 111
4814 2 496 529 834 175 68
4815 2 274 410 99 881
4816 1 964
4817 1 911
4818 2 251
4819 2 897 165 998
4820 1 331 348 477 776 745
4821 1 927 168
4822 2 138
4823 1 464
4824 2 616 778 662
4825 2 722 39
4826 2 68 924
4827 2 696 32 835 942
4828 1 840 427
4829 1 681 998 714 734
4830 2 464
4831 2 65 613 765 137 111
4832 1 404 344 610
4833 2 235 867 401 303 970
4834 2 129 445 147 125 911
4835 1 983 14 151 30 815
4836 1 478
4837 1 941 671 28 136
4838 2 565 903 782 991
4839 1 549
4840 2 905
4841 1 774 880 501 182
4842 2 538 14 119 335
4843 1 603 509
4844 1 667 691
4845 1 37 833
4846 2 170 446 739
4847 2 315 288
4848 2 633
4849 2 957 860 462 720 869
4850 1 653 62 791 392 189
4851 1 9 202 235 75
4852 1 224 893
4853 2 397 582 313 317
4854 1 332 840
4855 1 390 172
4856 1 906
4857 2 381 164 676
4858 1 866 639
4859 2 233 38 224
4860 1 502 859 412 595 764
4861 2 693
4862 1 39 771 680 438
4863 2 33
4864 1 91 698 233
4865 2 466 682 960 395 441
4866 2 687
4867 2 111 362
4868 1 764 482 174 467 11
4869 1 947 699 769
4870 2 359 812 818 81 721
4871 2 16 154
4872 1 756
4873 2 682 11 550
4874 2 922 675 599 828 515
4875 1 719 887 969 779 434
4876 1 73 586 866
4877 2 640 804
4878 1 496 239 463 115
4879 2 882 736 479 441 886
4880 1 802 945 299
4881 2 163 960 587
4882 2 285 490
4883 2 928 4 312
4884 1 495
4885 1 556 506 379
4886 2 156 272
4887 1 680 459 600 135
4888 1 167
4889 2 565 642 192 899 992
4890 1 51 199 518
4891 2 404 437
4892 2 526 14 857 301
4893 2 450 743 855 766 270
4894 2 267 315 704 630 764
4895 1 580
4896 2 545 363 901 907 100
4897 1 274 175 986
4898 1 223 142 890 682
4899 2 863 664 96 608 792
4900 1 782 618
4901 2 142
4902 1 295 8 931 583
4903 2 60 843 255
4904 1 741
4905 2 34
4906 1 542 28 152 659 387
4907 2 820 610 285 508 122
4908 2 100 125 176
4909 2 435 94 904 241 70
4910 2 408
4911 1 191 327 256
4912 1 907 371 489
4913 1 813
4914 2 5 801
4915 2 234 253
4916 2 248 783 486 646
4917 2 734
4918 1 129 144 561 313 828
4919 2 691 490
4920 1 724
4921 2 374 784 300 139
4922 2 807
4923 1 612 288 774 563 418
4924 2 982 409 547 238 197
4925 1 175 169 629 945
4926 2 665 811 896 284
4927 1 100 160 46 643 203
4928 2 644 871
4929 1 875 236
4930 1 631
4931 2 433
4932 1 840
4933 2 882 1 161 752 786
4934 1 391
4935 2 700 487
4936 1 41 660
4937 2 52
4938 2 976 268 941
4939 1 432 466 228
4940 2 451
4941 1 915 698
4942 2 963 735 877 711
4943 2 423 327 543
4944 1 97 496 76 147 755
4945 2 962 90 27 411
4946 2 496 686 107
4947 2 809 401 693 467
4948 1 393
4949 2 309 660
4950 1 85 158 576
4951 1 976 622
4952 2 794 588 508 148
4953 1 662 266
4954 1 138
4955 1 110
4956 2 120
4957 2 550 471 60 55
4958 1 609 948 569 819 379
4959 2 275 635 237
4960 1 699 555
4961 2 26 535
4962 1 637 319
4963 1 318 567 257 932
4964 2 103
4965 2 806 371 351 154 205
4966 1 959 445 450 495 374
4967 1 466
4968 2 493 672 725 619
4969 2 703
4970 2 401 161
4971 2 992 774 380
4972 2 557 305 949 12
4973 2 421 989 791 90
4974 2 551 448
4975 1 837 256 27
4976 1 388 881
4977 1 283 65 913 535 536
4978 1 508
4979 2 851 109 506 302 165
4980 1 652
4981 2 854 341
4982 1 775 696 340 480
4983 2 894 820 219 956
4984 2 398
4985 2 477
4986 1 108 731 400 820
4987 2 60 417 832 211 972
4988 2 302 66 556
4989 2 373 959 706
4990 2 262 2
4991 2 719 251
4992 2 232 180
4993 2 309 487 919
4994 1 933 258 313 727 551
4995 1 551 530
4996 1 443
4997 2 786
4998 1 466 847 907 278
4999 2 173 308 442
5000 2 323 143 477 98 96
