2000 100
3500 66 139 1127 353 1270
3501 97 981 1832 1191 805 1342
3502 44 1461 138 672 1202 1553
3503 91 1139
3504 78 1232 1943
3505 95 1217
3506 28 1029 1650
3507 35 1783 144 660 542 1107
3508 39 1477 672 1300 1769 815
3509 62 745 1282 622
3510 69 105 1289 1075
3511 19 105 708 432 705
3512 43 528 703 1642
3513 25 1409 895 326
3514 81 1303 951 955 215 344
3515 11 503 731 892
3516 11 119 558
3517 98 1038 471
3518 82 243 178
3519 1 832 378 1897 1684
3520 95 734 688 468
3521 1 695 1563 1798 1830 1913
3522 13 1984 534
3523 42 1207 1154 1474 1173 1427
3524 94 174 1163 282
3525 82 1010
3526 62 410 1484 1023 480 654
3527 86 1628 1408
3528 3 1414
3529 34 1554 1532 1384 119
3530 100 882
3531 81 246 1112 554 197
3532 56 898
3533 99 812 590 1579 158
3534 61 1347
3535 46 413 225 14
3536 97 1808 1621 1852 771
3537 24 1226 1374 373
3538 14 793 270 1417
3539 7 414 1507 561 194
3540 41 831 369 1192
3541 10 1573 473 1317 908 977
3542 52 137 439
3543 69 1529 575 804 403 681
3544 13 1651 782 419
3545 90 1172 737 1089
3546 13 320 913 1875 1069
3547 42 508
3548 62 1277 1269 1020 1056
3549 49 1682
3550 71 929 1090 1431 315
3551 51 1404 1309 1903 238
3552 36 1067 1015
3553 34 159 199 1562
3554 31 1605 1133 1411 435
3555 59 131 1889 208 479 1619
3556 35 734 1823 1745
3557 75 1875
3558 68 88 1447
3559 75 386
3560 89 1314 1443 1033
3561 48 826
3562 89 1667
3563 28 1800 1020
3564 30 1416 979 1789
3565 69 1699 1187 1255 270
3566 82 1512 644 1445 1779 1029
3567 10 1393 1386 836
3568 10 1300
3569 29 698 1024 1154 1791 1829
3570 92 1276
3571 78 102 1908 530
3572 45 1602 1032 422 1818 1616
3573 73 748 963 418
3574 92 1379 357
3575 62 803 11
3576 75 1054
3577 4 621 425 1172 1545 1107
3578 76 1649 1826
3579 11 1012 1556 224
3580 41 1803 1406 1801 1894 377
3581 69 1754 672 82 778 1154
3582 30 735 666
3583 26 1347 1881
3584 71 1571 947
3585 61 1905
3586 27 855 544 1832 1666
3587 46 1640 404 1552
3588 65 1041 1843 1339 50 1186
3589 99 204 1110 1319 1192 1154
3590 17 1814 1993 1770 936
3591 55 262 17 26 774
3592 37 906
3593 92 936 1144
3594 89 707 111 724 1296 1911
3595 5 1542
3596 5 1442 199 1242 188 189
3597 33 104 844 813
3598 12 1034 1901 685
3599 53 248 337 17 1249 3
3600 12 1278 192 1926
3601 100 300 1989
3602 17 961 1862 1109 842 686
3603 59 980 414
3604 93 1336
3605 38 1945 686 1639 365 1319
3606 5 1674 936 772 79 1866
3607 81 1906 1131 241
3608 67 297 334
3609 62 463 866
3610 73 1394 292 142 1680 408
3611 45 1653
3612 96 131 688 1276 1553
3613 16 776 1859 1542 1917 1800
3614 59 1725 1067 740 1352
3615 53 85 947
3616 32 1160 1670 1617
3617 27 1800
3618 55 363
3619 38 1056
3620 54 1223 83
3621 33 785
3622 18 1531
3623 32 939 935 1288 317 124
3624 9 1193 1742 682 816
3625 51 1484 774 246 1404
3626 66 1321 1535 1898
3627 1 183 679 1442
3628 51 425 970 744 1056
3629 28 369 1645 1373 983 870
3630 12 583 138
3631 56 1 1425
3632 43 939 1235
3633 49 1883
3634 10 1599 1833
3635 28 856 1286 1402 388 1126
3636 68 1496 700
3637 5 1848 882
3638 14 312 741 533 1889
3639 11 575 963 270 1692 182
3640 44 1164 63 1135 935
3641 30 131 896
3642 26 1557
3643 36 275 536 13
3644 65 315 665 902 1525 164
3645 65 1929 1553 121
3646 28 1247 1446 1988 592
3647 65 1153
3648 70 656
3649 81 622 157 1740
3650 87 1499 1227
3651 77 1780 754 1383 403 1317
3652 1 345 587 991 239
3653 22 1684 476
3654 2 1007 1717 737
3655 67 834 376 1350 492
3656 80 1735 1680 123 1559 1363
3657 97 1716
3658 42 705 586 1659
3659 50 591 1958 108
3660 62 274 1601
3661 67 1720
3662 39 1094 475 1392 383
3663 31 408 1150 993 506 1498
3664 94 906
3665 25 1749 1134 657
3666 73 393 543 965 284
3667 40 1701 1511
3668 39 1158 1579 1429 283
3669 38 244 1406 185
3670 86 43 1769
3671 19 990
3672 21 1096 1176
3673 51 1067 794 1053 1180 1519
3674 88 526 937 400
3675 39 929 963 1248 701
3676 75 1661
3677 2 998 543 1002 651 280
3678 42 1447 97 1412 1795 1790
3679 6 1 627 1478
3680 60 447
3681 74 1379 438 1169 492 1031
3682 23 530
3683 72 414
3684 38 1490 51 1913 730
3685 19 709 291 484
3686 30 348 345
3687 56 654 1080 204 1989
3688 9 825 1112 1036 884 696
3689 14 1722 1940 422
3690 5 110 938
3691 15 465 959 698 864
3692 55 10 255 629 35 910
3693 56 1818 1560
3694 24 235
3695 10 1895
3696 45 1228 1839 666
3697 22 691
3698 14 1055
3699 32 1077
3700 46 1524 558 1988 1343 904
3701 95 1966
3702 51 960 416 1507 1035
3703 32 1019 1096 1480
3704 30 187
3705 47 949 987 62 749 1364
3706 52 1176
3707 83 1708
3708 32 71 64 251
3709 55 1114 1938 1958
3710 6 1311 1586 193 35
3711 52 1468 54 1259 137 880
3712 17 1392 171
3713 26 598
3714 70 977 1404 1918 1808
3715 4 642
3716 51 191 1644
3717 70 1646 1323 1158 160 1819
3718 24 1304
3719 58 506 1929 251 1756
3720 89 887 211 1124 1935
3721 51 1056
3722 39 80 1605
3723 22 214 1627
3724 79 814 560 1873 331
3725 38 1925 1940 1264
3726 98 1719 1726 1573 663
3727 34 329 70 1380
3728 51 1977
3729 26 530 302 1409 1455
3730 89 345 967 1032 879
3731 80 1204 71
3732 37 320 1033 1691 1865 1218
3733 99 1109 527 845 1609
3734 14 1616 218
3735 42 81 970 1221 581 161
3736 30 1972 1453 85 909 556
3737 13 1609 658
3738 40 1794 1878 1708 438
3739 71 1211
3740 28 1986
3741 21 1346 646
3742 95 465 1654 1200 378 894
3743 94 234 199 567 1358
3744 18 1847
3745 28 121 1746 544 796
3746 19 446 334 561
3747 54 854
3748 7 718
3749 87 1579 412 1800 559 253
3750 14 1690 748 990 512 650
3751 79 1208
3752 82 1817 1090 826
3753 91 667 1366 485 880 1957
3754 55 499 1780 1541 645 1361
3755 12 256 279 1587 261 1106
3756 24 1960 630 1314 640
3757 95 1985 195 1922
3758 67 1980 1772 442 1678
3759 9 1803 597
3760 73 515 1624 1353 952 1199
3761 43 1482 1088 211
3762 53 1697 850 779
3763 53 1381 1213 1891 117 492
3764 52 1438 1754
3765 77 1073 1463 940
3766 18 775
3767 100 978
3768 32 1071 934
3769 50 399 16 1859 549
3770 30 140 1763 429 1852 881
3771 73 1040 1948 1801 1277
3772 48 1543
3773 96 1235 351 1732 608 1446
3774 91 1853 1486 1116
3775 85 1227 1283 392 1209 691
3776 15 718 124 1092 1329 1822
3777 51 1294 1982
3778 3 1459
3779 80 1304 589 1052 1412 412
3780 9 595 1811 285
3781 54 1491 457 1029 1166 29
3782 65 686 987 1767
3783 48 1856 1256
3784 80 782 1115
3785 46 98 1422
3786 75 1645 1179 1833
3787 94 1392 1850 1961 1511 467
3788 53 151 1838
3789 17 894 157 1176 609
3790 26 234 979 1872
3791 13 1134 1826
3792 9 1236 269 1381 1682 936
3793 39 281 1335 672 1638 986
3794 9 1733 1041 1674
3795 39 134 830
3796 59 1188 941
3797 66 1008 575
3798 48 1027
3799 95 1126 1322 736 967 384
3800 89 1613
3801 15 888 165
3802 66 1138 642
3803 54 106 1534
3804 36 1441 1451 323 1651 683
3805 9 1159 241 563 1894 321
3806 66 129 1922
3807 37 634 172 569 703
3808 61 1208 650 1509 1136 88
3809 48 344 1241 1141 1878
3810 32 643 515 1101 1789
3811 37 634 1905
3812 24 79
3813 89 1852 254
3814 78 74 1553 1721
3815 85 935 716 815 1127 134
3816 65 104 658
3817 12 1847 1660 1634 1656 556
3818 66 1958 1827 930 946
3819 1 1425
3820 55 1512 606 1233 235 651
3821 91 1488 1561 1553 1685 1955
3822 43 535 1208 1103
3823 5 822 295 1138
3824 71 1349 248
3825 43 1986 1618 928 171
3826 87 1145 1910 117
3827 74 917 1162 199
3828 35 1683 997 1495 376 781
3829 27 360 86 1780 1504
3830 52 1273 842
3831 31 469 445 1975 1403
3832 90 551
3833 24 1680 363 653 1322
3834 79 604 1188 1756
3835 86 1774 416 1516
3836 99 1416 1401
3837 33 395
3838 9 1833 1204 1128 116 1176
3839 98 1927 1394
3840 81 1357 448 647 942
3841 40 94
3842 83 1783 444
3843 11 508 159
3844 29 1625
3845 42 471
3846 77 172
3847 16 210 1211
3848 4 1752 1662 1248 1411
3849 17 1753 1265 1811 807 1763
3850 5 619
3851 56 746 209
3852 2 1691
3853 80 75
3854 96 1011
3855 51 1910 1669 1532 1931 766
3856 88 594 1594
3857 38 73 1114 891 186
3858 81 823 257 1851 1595
3859 28 1042 390
3860 26 1238
3861 35 709 1815 156 1860
3862 69 1670 695 786 1127 1872
3863 89 1989 280 641
3864 95 599 1506 648 44 338
3865 73 1296 432 1628 1247
3866 30 1466 1735
3867 26 1810 1702
3868 37 1664 1439 738
3869 51 536 1195 257 848 442
3870 93 493 1882 423
3871 60 251 1985 651 717
3872 76 639 1849 891 1663 1288
3873 89 56 926 1298 1693
3874 3 1983 345 401
3875 37 325 1563 425 545 1708
3876 91 64 5 1892
3877 33 1868 30 824
3878 35 1139
3879 47 1127 710 1226 1454 611
3880 80 859 1437 1039
3881 65 620 34
3882 67 754 1254 1346 1474 1942
3883 75 1525 416 314
3884 15 1862
3885 64 1689 1056 647
3886 64 258 1299
3887 79 1739 724 957 615
3888 51 1755 1074
3889 16 1877 490 1096 1266
3890 86 1651 1791 1721
3891 9 1777
3892 26 1180 1917
3893 83 891
3894 41 331 17 1334 1611 1011
3895 61 25 1144 906 1284
3896 80 682 18
3897 35 1190 1964 4 298
3898 9 1881
3899 9 831 22 1931 1098 961
3900 84 428 25
3901 37 1083 1984 1378 1847 1005
3902 35 51 1488 149
3903 9 1615 739
3904 30 769 658
3905 38 1633 1803 739 1325
3906 74 1341 876
3907 46 1073 1710 1413 204 43
3908 44 986 1770
3909 77 79 1242 1946 950
3910 20 1687 1309 1270 63 1407
3911 50 1614 891 1771
3912 54 1182
3913 87 1010 1439
3914 56 1991
3915 88 1824 1893
3916 98 999
3917 91 277 1971 1710 1057
3918 88 1320 413 1358
3919 12 463 1209 1059 1203
3920 7 1110 1460
3921 47 462
3922 16 1659
3923 10 1309 960
3924 1 1890 1041 1792
3925 30 518
3926 92 762 79 511
3927 23 511 1689 819 1284 1289
3928 75 468 1247 1991
3929 20 1301 1949 384
3930 46 1753 1190
3931 49 980 1801 1200 1198
3932 58 1982 939
3933 82 916 1981 1467
3934 28 322 75 790 380
3935 7 1416
3936 31 1821 612 1328 1222
3937 85 622 962 1896
3938 47 253 402
3939 42 745 1024 1656 1227 1644
3940 76 422 1463
3941 82 1480 1117 764 146
3942 1 1809 603
3943 78 109 562 518 607
3944 74 836 1895 726 557 985
3945 69 1999 531 1378 1343
3946 70 921 962 1315 1009
3947 14 680 27 784
3948 32 295 609 764
3949 19 1895 1556 124 1461
3950 70 1241 494 1038
3951 24 1269 1166 513 301 1717
3952 16 473 351 910 413 889
3953 61 657 1897
3954 21 1419 1530 670 1681
3955 66 822 87
3956 97 1977
3957 100 1227 1943
3958 8 476
3959 39 1739
3960 76 1360
3961 10 620 1073 200 405 1489
3962 3 1393 1230 1630
3963 37 1140 1284 903 1562 1002
3964 4 1866 1050 1605 354 843
3965 38 701 914 629 860
3966 55 1570 1224 833 1680 225
3967 45 1120 1948
3968 65 1353 301
3969 79 777 846
3970 70 249 548 1036 479 522
3971 50 101 1569 358 1338
3972 66 1224
3973 94 1667 1083
3974 88 497
3975 42 52 1653 1189 782
3976 92 1266 1417
3977 9 902 1134
3978 88 1786 143 455 20
3979 52 1182 1110
3980 38 1192 1244 1051 463 260
3981 43 1284 990
3982 89 341 892 799 1512 1394
3983 75 899
3984 59 886 71 371 833
3985 83 130 1160
3986 100 1222 961 795
3987 42 844
3988 95 1148 1126 1311
3989 69 39 955 37
3990 9 1691 228 429 1682 368
3991 65 58 1764 1743
3992 83 644 1291 479 1515 917
3993 87 1689 428
3994 37 641 1919 899 940
3995 65 663 1817
3996 71 1841
3997 94 1105 1494 163 1544
3998 81 527
3999 2 113 1994 1503 1979
4000 40 1832 1770 1204 741
4001 37 1131
4002 77 1461 1244 953 282
4003 35 86 1372 494
4004 28 95 922
4005 86 44 1861 92
4006 86 845 359 716
4007 68 813 191 1619 934
4008 28 1528 1354
4009 32 501
4010 2 1677 278 1836 1106 1321
4011 84 448 733 795
4012 35 322
4013 4 311 72 1947 913
4014 48 1059
4015 60 877
4016 66 1358 1085 941 1633 1485
4017 21 1014 980 852 1558 392
4018 59 1770 1473 1069 459 424
4019 43 1727 1468
4020 11 511 705 1404 500 823
4021 3 407 1927 1278 1752
4022 19 1302 509
4023 86 1744 99 1892 563
4024 64 1484 1384 804 1814 628
4025 82 392
4026 1 1675 1989 710
4027 55 552
4028 13 1183 133 1001 1760
4029 92 1925 1945 296 1270 1156
4030 41 656 1818 1897 1379
4031 44 1865 1414 1318 71
4032 42 528 963 493 1419 506
4033 22 318 619
4034 46 529 1082
4035 70 1793
4036 35 1250 629 910
4037 21 967 1276
4038 22 318 1682 1173 675 303
4039 92 498 217
4040 45 1875
4041 47 532 1377
4042 14 462 1083 1950
4043 79 816 709
4044 82 1701 1712 987 411
4045 50 437 1561 395 713 316
4046 86 194 1570
4047 69 866 1641 425 80 1268
4048 65 1882 1924
4049 45 1755
4050 18 1427 1496 324 1779
4051 69 812 1538 1565 1221 9
4052 88 1529 1993 1835 1303 575
4053 9 1959 291 1664
4054 16 386 83 1805 1510
4055 20 232 641 1520 1505
4056 56 1200 1007
4057 42 624 1015
4058 55 681 834
4059 38 1655 733 123 364
4060 8 190 49 1048 661
4061 48 1464 815 1658
4062 50 547 21 251
4063 49 746
4064 89 970 1864 270 1026 681
4065 22 76 318 1027
4066 75 1486 1439 598 454 664
4067 100 1534 1639 1350
4068 75 927 480 252
4069 90 854 483 889
4070 45 310
4071 12 1763 1427
4072 41 27
4073 57 1333 242
4074 17 1764 1411 1402 1612
4075 7 203 217 460 1584 625
4076 99 869 629
4077 58 167 88
4078 67 363 34 1778 1460 987
4079 53 1409 1059 1921
4080 73 780
4081 51 1398 1741
4082 37 993 1317 1452 543 1545
4083 58 70 925 1360
4084 83 773 810 1772 1225 761
4085 8 963 1798 616 1013 1238
4086 15 1953
4087 79 196 208 465
4088 38 371 1340 115
4089 95 157 288 700
4090 94 1805 250 1415 1049
4091 63 151 1782 886 1230 29
4092 38 1376 298 813 905 842
4093 89 1679 1610 620 942
4094 41 1622 1723
4095 29 828
4096 66 1869 76 1551 443
4097 1 893 230
4098 96 987 270 18 827 1866
4099 32 1557 173 234 1548 1068
4100 1 1146 1315 1518
4101 100 1594 1743 674
4102 24 925 486 1177
4103 27 449 1353 5 781 937
4104 58 570 151 1223
4105 84 1070 1606 1871
4106 98 1793 1260 1085
4107 27 1397
4108 51 1820 187 153
4109 9 1172 191 1794
4110 81 505 915
4111 71 663 512 1864
4112 51 305 1224 685
4113 87 669 594 443
4114 27 700
4115 65 867 678 1354 335 1285
4116 83 1100 457 1510
4117 12 1050 276 1438 1490
4118 1 1752
4119 72 1031 164
4120 69 522 1575 1804 1154
4121 100 461 925 960
4122 77 1170 688
4123 60 478
4124 64 1446 984 1964 1625 820
4125 32 1877 652 229 1281
4126 27 213
4127 63 1991 1166 1203
4128 82 860
4129 68 1502 972
4130 50 1420 341 1728 118
4131 6 713 1721 1848 1958 1587
4132 50 732 1493 613
4133 89 931 1581 1305
4134 95 516 1204 1726 1167 1211
4135 74 1162 1500
4136 77 1842
4137 55 1091
4138 91 648 993 84
4139 31 47
4140 5 548
4141 91 853 1719
4142 6 1981 1529 431 763
4143 32 1020 60
4144 46 79
4145 69 418 951 1428 971
4146 74 634 1438
4147 41 268 1983 800
4148 28 1411 225 800 1621
4149 11 788
4150 77 956 358 515 1399 1875
4151 42 310
4152 78 390 1128
4153 7 1002 335 1645
4154 34 1546 1721 51 960 1021
4155 92 877 1706 1773 1973 82
4156 74 372 1532 144
4157 74 970 1240
4158 96 1217 223 522 224 1081
4159 63 1035
4160 13 430
4161 94 1255 846
4162 99 898 758
4163 23 1171
4164 65 120 159 132
4165 33 1067 895 350 394 1449
4166 8 1958
4167 19 1280
4168 75 887 654 1322
4169 90 1463 149
4170 2 287 178
4171 37 1023 1602 1959 1598 1216
4172 4 895 1124
4173 71 1589 51 617 1598
4174 83 1004 261 1779
4175 2 734 1469 768
4176 80 411 771 1983 605
4177 82 555 781 1799 913 1836
4178 33 1229 67
4179 62 1553 1301 709 1266 1884
4180 87 1375
4181 97 1613 1948 1262
4182 49 792 165 1805 1531
4183 16 181 1697 834
4184 20 1354 667 1787
4185 22 1762 1995 1185 1439
4186 53 238 1014 1364 1404
4187 68 715
4188 62 1314 1851 1031
4189 84 1599 296 706 728 209
4190 87 995 1568 615 1398 315
4191 91 1827 1371 958
4192 40 475 1032 1622 183
4193 87 469 1987
4194 4 1315 1516 528 1674 1005
4195 94 322 1762
4196 66 64
4197 24 639 928
4198 85 112 528 920
4199 77 928
4200 97 1435 553 705 270
4201 52 688 1842
4202 23 1514 926 366 526 949
4203 66 924 515 1498 1862 212
4204 98 38 1326 990
4205 1 1788
4206 6 19
4207 72 1671 245 1319 1699
4208 8 1031 317
4209 51 582 1735 716
4210 98 1310
4211 45 467 247
4212 27 854
4213 76 1641 1155 750 827 1741
4214 87 1012
4215 28 1607 529
4216 70 481 1908 1938 1774 558
4217 56 1183 1984 1150 390
4218 25 793 1216 987 1718 1595
4219 96 1852
4220 50 1408 1043 632
4221 74 1510 172 791
4222 57 268 198 1040 938
4223 95 1032 43 1891 275
4224 23 1526 1604 315 812
4225 51 1187 195 1792 1989 1054
4226 15 716 1979 1201 1288 1768
4227 38 437 964
4228 42 1755 560 1381
4229 2 1000
4230 28 1870 1284 819 521
4231 19 1827 1233 1875
4232 37 1433
4233 71 1997
4234 90 1406
4235 8 1194 73 1942 1243 927
4236 51 847 1302 484 24 1069
4237 1 1155 496 1243
4238 47 1223
4239 72 1535 1312 86 172 812
4240 57 209 873 1630 4 1944
4241 8 1512 965 1284 759 328
4242 41 302
4243 57 1841 513 1905 1342 1234
4244 41 1519 186 1812 1332
4245 22 1104 806 150
4246 74 762 1554 1820
4247 13 1749 1894 201 668 134
4248 41 626 46
4249 21 1249
4250 84 900 197 547 431 843
4251 48 1541 1087 1502 84 1924
4252 73 346 550 817 1651
4253 54 1386 350
4254 51 13
4255 11 22 978
4256 59 943 1382 467
4257 35 1381 852 502 1194
4258 2 399 1373 1623 1431
4259 19 1454
4260 14 1041
4261 10 507 1804
4262 44 1101 75
4263 84 558
4264 15 638 1590 587 1744 249
4265 99 1330 1629 381 235
4266 69 1278 131 1049 675
4267 83 1614 1086 1973 115
4268 26 1774 108 1566 103 1309
4269 36 1805 1906
4270 27 503 400 532
4271 74 930 1664 64 1174 1454
4272 85 320
4273 71 41 597
4274 91 357 1046
4275 50 1845
4276 49 213 1483 1932 1339 1023
4277 66 1
4278 33 1818 434 114
4279 40 344 1561 1583 1751
4280 47 532 718 882 313
4281 39 454 74 515
4282 11 1294 1590 917
4283 46 1287 1961
4284 86 1538 158 1365 918 624
4285 7 1096 1699 872 333
4286 55 520 1299 1762
4287 92 572 1922 615 526 420
4288 22 451 809 512 931 417
4289 74 1086 1562 264 1704
4290 88 1254
4291 25 1492 1375 253
4292 38 119 224 1260 910 1576
4293 30 307
4294 36 1469 1931 1918
4295 4 1014 162 1401 1871
4296 79 993 1613
4297 43 441 1356 442
4298 89 1021
4299 38 1958 416 532
4300 51 946 229 257 1094
4301 98 409 1347 1973 1507
4302 86 1864 549
4303 45 9 1644 1896 107 1376
4304 32 1499 743 194
4305 82 625 386
4306 73 1447 1813 1007
4307 79 584 1118 1286 1892
4308 12 1080 1628 1997
4309 85 1154 832
4310 47 646 1429 979
4311 58 728 1914 1042
4312 84 1690 164 53 1160 19
4313 5 923 469 1837
4314 66 835
4315 14 868 1558 338
4316 42 1367 547 1894
4317 2 589 1521 66 378 381
4318 84 1321 1884
4319 93 1385 1712
4320 16 1326
4321 2 1290
4322 90 498 1192 1852 13 233
4323 15 101 1798 511
4324 91 264 1707 934 695
4325 53 1604 1554 1321 1194 1842
4326 13 481 853 1547
4327 82 1384 1855 374 1226 392
4328 84 1118 1599 1441 1743 230
4329 6 408 270 1531
4330 97 1187 1391 295 1454
4331 71 387 117 1079 1305 1717
4332 62 303 915 1556 861
4333 38 1049
4334 92 1161 405
4335 84 793 1779 104
4336 74 1098
4337 95 1598
4338 69 1499 128 715
4339 12 888 1967 927 665
4340 38 1195 1340 260
4341 11 933 743
4342 44 1109 1439 1865 1145 275
4343 85 1271
4344 15 188 1934 1304 1763 1412
4345 75 470 866
4346 31 896 1029 205 590 417
4347 21 598
4348 38 38 590
4349 49 1227
4350 30 182 36 1582 400 1064
4351 48 1129
4352 33 144 130
4353 80 1978 347 1387 277
4354 11 538 1598
4355 20 1770 1294 1875
4356 60 1049 728 1437
4357 78 1051 32 785
4358 44 984 539 679
4359 89 625
4360 19 922 791 1170
4361 42 854
4362 84 1363
4363 56 1512 68 1757 1370
4364 57 1913 46 1900 1705 158
4365 75 165
4366 75 1703 1786 1598
4367 99 133 1157 1735
4368 40 1995 338 1768 1107
4369 73 109 318 365
4370 90 1235 817
4371 16 576 468 133
4372 67 472 107 1919 176 1579
4373 12 937 585 611
4374 18 1859 1504
4375 58 793
4376 35 1166 312
4377 22 835 798
4378 46 1108 1628 939 824
4379 31 220
4380 32 1309 1947 73 1900 104
4381 50 1303 362 1373
4382 100 756 1058 499 1773 461
4383 98 611 1841 523 408
4384 49 1129 416 68 233 1719
4385 87 351 1420 1766
4386 64 1313 1156 236 967
4387 33 1051
4388 17 554
4389 89 1854 317
4390 26 1719 170 1113 1594
4391 33 280 1465 444
4392 43 941 1818
4393 13 1423
4394 7 240 718 1856
4395 35 682
4396 94 1382 577 1034
4397 17 1639 689 178
4398 94 178 976 1729 1931 628
4399 11 231 57 94 795 245
4400 76 1150 1841
4401 62 827 695 463 1033 1881
4402 64 935
4403 58 945
4404 2 1666 15
4405 28 369 1858 1039
4406 11 1580 1571 1643 267 1540
4407 52 1048
4408 58 1186
4409 13 1114
4410 36 1052
4411 89 1534 1320
4412 100 1401 570 373
4413 65 1560 1201
4414 91 1870 385 924 1434 1714
4415 93 413 207 376 312 1573
4416 7 1987 690 1279 772
4417 19 1639
4418 11 1878 11 1776
4419 45 901 76 1193
4420 56 1725 1653 1358
4421 30 1083
4422 81 1740 974 458 1059 1046
4423 77 146 1185
4424 31 76 751
4425 2 107
4426 54 875 1101 1541
4427 88 1615 696 903 1007
4428 61 986
4429 87 813 1161 1872 157 848
4430 44 748
4431 78 610
4432 38 938 1065 687 236 190
4433 39 1038 417 1311 1080 710
4434 3 756 813 1180 1274
4435 28 992
4436 37 150 516 40
4437 65 839 261 871
4438 27 1818 1798
4439 73 1344 1629
4440 32 1604 1001 1432 1348 375
4441 12 1227 1469 736 942
4442 59 1784 796 1802 1416 1519
4443 57 1480
4444 13 195 1299 407
4445 98 1754 202
4446 44 2 1756
4447 15 439
4448 1 1371 809 1680 1126 1966
4449 45 1939 842
4450 70 1032 127 1846 1884 1313
4451 68 472
4452 21 1564 1791
4453 70 1974 1129
4454 61 937 27
4455 77 343 81 1206
4456 25 791 681 499 728 19
4457 81 872
4458 95 785 1506 1177 1843 1385
4459 44 1797 1991 1117
4460 36 42
4461 77 1407 1577 1948 964
4462 40 1688 197 603
4463 93 228 584 880 366 1077
4464 12 1005 577 1087 923
4465 68 1233 930 462 1514 1098
4466 68 1360 301 533
4467 56 158
4468 70 555
4469 17 592 1788 1049 1028 497
4470 90 39
4471 96 1302
4472 22 606 919 986
4473 8 94 427 1694 278 73
4474 70 1703 554
4475 39 1023 1220
4476 38 1815 1186
4477 39 1092 84
4478 12 827 1837
4479 82 198 1032 1404
4480 83 681
4481 75 1740 1486
4482 44 1183 1044 1156 1092 193
4483 44 1235 636 1582 1529 702
4484 60 1792
4485 94 741
4486 67 1370
4487 15 1459 1526 1491
4488 100 1145 193
4489 8 208 744 1782
4490 49 979 160
4491 28 435
4492 62 1457 1114 765 666
4493 28 1389
4494 57 1900 544 388 941
4495 80 163 1492 1048 1972
4496 58 1681 864 339 1576
4497 15 1806 1803 956
4498 13 1270 376 1651
4499 91 597
4500 70 218 1703
4501 91 1059 854 621 787 1011
4502 68 523 1238 1322 54 421
4503 38 384 844 731 1139
4504 23 363 299 1858 336
4505 81 946 1383 1832 1309 1412
4506 78 29 1971 1452
4507 15 53
4508 65 505 1259
4509 59 1384 165 831 1388 288
4510 45 841
4511 44 787
4512 79 1981 1641
4513 41 1837 1890 1426 1130 780
4514 60 290 774 1969
4515 94 1260 13 1201 960
4516 56 1906
4517 100 1221 1831
4518 28 1492 1797 1652 1418 38
4519 18 1651 854 271 334 55
4520 74 1960 1601 1898 302 223
4521 99 275 435
4522 39 1937 331
4523 91 1798 1613
4524 90 974 351
4525 52 354 687
4526 73 468
4527 85 1643 166
4528 82 1663
4529 45 1492
4530 82 548 607 1532 1034 1962
4531 90 1121
4532 43 1473 652 1636
4533 72 1174 685 98 155
4534 85 635 1724
4535 83 380 583 852 1225 40
4536 72 1522 1289 1199 503 1915
4537 22 26
4538 88 1578
4539 12 153 1726 930 367
4540 75 1205 1194 307 961 1960
4541 86 1452 733 667 1684
4542 7 1766 641 5 1528
4543 55 80 657
4544 82 1193 1102 603
4545 90 82 1872 1506 1440 485
4546 22 1873 1540 1116 1356
4547 75 227 413 278
4548 30 874 1657 1389 717 1955
4549 54 950 1605 102 643 1819
4550 47 1588 1275
4551 81 1578 1327 1600
4552 71 1206
4553 72 770 1874 1068 1360
4554 92 610 192 1395 270 572
4555 15 466 1597 1350 1331 1879
4556 45 1129 1960 167 133 1042
4557 64 1974 1225 694 169
4558 29 1768 313
4559 5 363 1602 129 643 1551
4560 15 202 632
4561 3 537 742 475 1065
4562 23 1615 1471 119
4563 50 942 346 438 1831
4564 93 1036
4565 46 1941 1628
4566 51 1037 1630 1549
4567 7 461 411 349 603
4568 95 1790 790 1648 1910
4569 53 1482
4570 29 379
4571 43 27
4572 80 705
4573 84 641
4574 33 1607 1864 1187 1907 648
4575 64 1014 264 1652 1825 905
4576 56 395 1102
4577 62 1389 792
4578 48 93 43
4579 90 689 871 1010 206
4580 48 1928 952
4581 46 643 442 513 528 685
4582 100 1150 336 6 696
4583 51 1035 840
4584 60 327 146
4585 49 1960
4586 36 1930
4587 37 240
4588 26 287 383 475 1484
4589 97 550 1524 1585 816 429
4590 87 670
4591 57 1662 304 702
4592 87 1127
4593 90 733 793
4594 14 1240 211 1718 690
4595 74 1731
4596 32 296 1634 480
4597 47 374 948 627 955
4598 80 1543 966 394
4599 71 1799 1289 682
4600 50 628 217 944 1090 158
4601 60 598 1012 289
4602 57 1183
4603 48 1976 1053
4604 46 220
4605 85 1505 1611 209 379
4606 57 801 1422 407 1853 634
4607 93 1451 516 1243
4608 61 976 460 1293 698
4609 95 1084
4610 69 1019 387 1255 1150
4611 57 1728 178 1631 1554 1521
4612 86 735 1268 159 482
4613 23 1644 1874 714 1934 789
4614 24 1218 845 1984
4615 30 554
4616 14 1582 1041
4617 11 832 1598
4618 68 285 497 1124 1327 680
4619 6 1390
4620 84 446 1769 363 1393 962
4621 99 1042 1282 431 273
4622 75 1276 1863
4623 94 1406 1257
4624 48 1805 675 779
4625 16 543 407
4626 22 934
4627 88 1742 1369
4628 14 992
