2000 50
3489 2 275 670 768 369
3490 30 1025 1469 919 1177 147
3491 24 193
3492 41 1584 1277 1191
3493 17 1676 827
3494 20 806 1852 1123 1009
3495 36 984 869 1630
3496 38 1463 1713 1321 595
3497 25 1205 947
3498 36 1192 1199 1008 1675
3499 5 571 1587 831
3500 14 1924 852 1035 1639 1176
3501 18 483 1218 981 496 329
3502 43 1568
3503 50 419 1385 243 1488 1299
3504 19 992 248
3505 30 131
3506 47 1777 727 221 764 1138
3507 43 1724 520 908 1585 1918
3508 24 1760 1091 1449 528 110
3509 22 1746 761
3510 1 1043
3511 5 1543 1474 1022 411 1627
3512 45 191
3513 37 1208 861 1835 1400
3514 27 1029 560 83 321 1237
3515 42 690
3516 10 156 1799
3517 29 1550 178 199
3518 35 118 309 184 881 623
3519 1 1930
3520 11 276 7 1471 1828 337
3521 42 1244
3522 9 236 505 457
3523 36 1323 1812
3524 11 902
3525 34 1590 931
3526 5 1534 1189
3527 39 1759 1815
3528 11 1425
3529 11 1633 991 998 1533
3530 38 1637 1123 1644
3531 16 1062 531 230 1733 266
3532 31 928 1176 333 1857 1605
3533 47 1554 1830
3534 26 561 459
3535 24 235 1273 1951
3536 23 712 26 1464
3537 14 313 1793
3538 22 1263
3539 14 1259 920
3540 15 112 53 1709
3541 34 1931 374 456 125
3542 39 1819 1360 385 1668
3543 32 1134 1698 1206
3544 24 329
3545 9 918 1648 1229 233 1816
3546 47 311
3547 25 473 613 101 796
3548 46 1895 493
3549 11 510 1918 357 1707
3550 41 1247 610 241
3551 5 1571 1123
3552 30 1557 1300 1172
3553 11 1616 1568 345 218 1999
3554 31 1855 765 1255
3555 39 427 1768 1967
3556 28 635 1553 1193 1327
3557 33 643
3558 39 1278 50 1721 1928
3559 42 426 971 662
3560 25 1977 196
3561 25 1113 1773 1871 1242 1865
3562 31 2 1248 285 1629 1404
3563 27 17 901 116 699 805
3564 23 225 898
3565 1 118
3566 46 901 1477 1354 613
3567 24 669 1254 45
3568 31 1668 1168 629 1738 1813
3569 4 378 1256 523
3570 34 54 1878 236
3571 4 341 737 310 1919 1115
3572 50 1452 161
3573 4 360 277 1014 1642
3574 27 933 1637 1044 414
3575 32 283
3576 34 741 453
3577 46 1597 1908 848 232
3578 17 578 1557 1269 482 485
3579 2 883
3580 26 1038 1183 972
3581 39 1766
3582 32 1553 1548
3583 30 1280 144 241
3584 49 402 1885 503
3585 46 346 942 855 432 641
3586 24 420 1938
3587 39 1978
3588 38 315 1695 1365
3589 37 723 1053 274 486
3590 21 702 1435
3591 3 1605
3592 40 1461
3593 33 743 1950 1787 1477 1095
3594 21 1025 1855 475 754
3595 28 1079 977 1927 1122 654
3596 21 414 976 1216 20
3597 4 1560 83 1239 1352
3598 11 648 1624 1108
3599 39 1955 1844
3600 30 380
3601 11 699 1363 880 1449 469
3602 48 1598 1817 834 459 761
3603 40 427 1540 1472 37 1669
3604 38 1187 1074 123
3605 26 125 133 884 1278 85
3606 26 848 532 1106
3607 27 1495 1471 1169 875
3608 3 1728
3609 4 1009 1547 1884
3610 33 1172 506 1973 554
3611 4 1382 631 1987
3612 14 1218 963
3613 24 132
3614 36 674 1555 30
3615 11 84 1739 1762
3616 4 534 1224 1805 533
3617 34 1283 1149 945 1325
3618 29 1350 1881 41 1592 1560
3619 2 761 1169 1543
3620 14 62
3621 45 226 1673
3622 25 721 326 1886
3623 39 464 1973 1109 491 1001
3624 46 693 649
3625 46 124 908 1071 1122 1952
3626 3 1137 526 1825 751
3627 26 1806
3628 16 1045 1427 1649
3629 25 848 1645 497
3630 45 610 478 1978
3631 30 1105 9 588
3632 18 846
3633 36 214 591 1674
3634 35 1504 1096 372
3635 9 1736 124
3636 16 1343 1042 1921 1367
3637 15 1241 1952 1689 308
3638 43 255 35 1516
3639 27 902
3640 2 374 2 1036
3641 29 238 648
3642 12 1961 1729 1126
3643 50 272
3644 21 1793 265 1064
3645 35 557 974 1863 311
3646 17 1655 1042 78
3647 13 1622 1355 902
3648 41 1965
3649 37 476 540 1708 126 422
3650 44 227 1178 507 553
3651 42 1092 1812 704
3652 18 794 760 1446
3653 33 389
3654 2 1367 1357 806
3655 19 230
3656 1 1278 327 847 1154
3657 16 310
3658 34 1607 237
3659 44 211 1277 1246
3660 27 1901 1873 1202 1942 65
3661 47 723 615
3662 37 944 1668 1853 255 716
3663 15 88
3664 35 300 290 1843 736
3665 45 458 1123 318 446 780
3666 25 517 1242 1361 110 1090
3667 16 217
3668 21 1556 1863 1296
3669 9 804 1857 1919 1975 1395
3670 21 1280 480 1992
3671 46 1094 39 1330
3672 50 515 897 1576
3673 37 1946
3674 32 793 1571 1743 448
3675 12 122 230 848
3676 28 314 1646 254
3677 15 1913 182 1621 1302
3678 19 947 1774
3679 2 1146 776 729 852 1642
3680 44 1892 198
3681 9 1824 1552 1083 575 103
3682 29 1175
3683 47 1745 1878
3684 17 1356 457
3685 37 950 61 1053 833 1722
3686 23 45
3687 48 713 1311 1970 119
3688 39 1573 1315 1036 1999 121
3689 46 415 1695 744
3690 5 519 23
3691 42 370 1646
3692 12 1640 1891 851 1424 1667
3693 3 38
3694 46 1592 1867 606 1735
3695 41 233 611 148
3696 24 703 620 1184 1224
3697 29 1724
3698 46 402 1113 1449 1969
3699 40 1948 1555 1109
3700 31 796
3701 46 529 935 925 927 1376
3702 7 1674 1817 578
3703 46 1217 1913 1884
3704 23 1555 841
3705 27 99
3706 50 675 1641
3707 46 173 258 408 1010 1803
3708 17 1482 1026 359 235
3709 49 960 1835 958
3710 47 721 1154 1967 1503
3711 42 1731 1051 737
3712 18 986 1596 60 244
3713 36 1241 683 1294 986
3714 20 640 159 1164 272
3715 43 1124
3716 28 1369
3717 2 1432
3718 2 166 692 1098
3719 5 321 1708 779 812 1015
3720 43 812 880 515 400
3721 43 1400 1494 1564
3722 24 512 979 1583
3723 5 406 412 1498 599 1448
3724 15 28 1883
3725 27 572 1677 1258 584
3726 14 978 742 1105 401
3727 20 1171 1019
3728 45 1360
3729 41 401
3730 36 968 226 1664 548
3731 39 688
3732 12 1550 984 1696 1905
3733 24 949 1768
3734 27 12 941 815
3735 7 1729
3736 19 1627 1736 1108 637 1682
3737 36 484 1141 943
3738 41 214 1514
3739 18 1191
3740 1 313 1786 200 1736
3741 22 89
3742 42 410 1927
3743 48 1274 206 1775 281 79
3744 44 1754 226 1280
3745 29 113 854 132 954 993
3746 38 1825 1145 1845 51 1649
3747 15 1531 1761 1578 747 217
3748 14 1995 678 672 756 689
3749 41 229 56
3750 21 1247
3751 18 184 73 256 780
3752 7 1316 401 385
3753 12 1834 1665 1336 1426 305
3754 32 1315 879 239 1440 1741
3755 12 1173 1304
3756 6 403 1417 1182 1488 1524
3757 47 742 889 1133 359 1345
3758 27 1745 795
3759 29 71 1950
3760 44 1523 113
3761 21 377 717 1147
3762 42 875 1475 1363
3763 14 1005
3764 26 1799
3765 41 1322
3766 27 187 1417 1058 1876
3767 47 139
3768 41 1110 1046 214 368 731
3769 45 1645 1750 850 444
3770 23 1362 1670
3771 4 1304 1484 815 896 958
3772 12 423
3773 46 62 180 1876 1994
3774 46 153 1311
3775 30 1831 1815
3776 19 359
3777 10 628 775 990
3778 16 1311 440 122
3779 50 1335
3780 3 1938 1617
3781 49 1942 1984 1941 332 455
3782 34 880 1361 605 813 844
3783 29 1426
3784 6 821
3785 38 315 1798
3786 25 390 707
3787 20 16 81
3788 40 67 1393 82 1410 268
3789 22 1710 655 797 338
3790 20 1434 701 1342 1859 723
3791 5 728 2
3792 27 1617 745 570 651
3793 37 570 165 203 200
3794 36 1051 1527 382 1910
3795 8 1024
3796 24 1417
3797 29 315
3798 41 1179 592 1400 825
3799 20 704 1058 768
3800 21 414 977 1362 1585
3801 38 1052
3802 36 312 904
3803 21 767 835 868 1093 1952
3804 32 923
3805 8 1735 98 1636
3806 18 194 1820
3807 35 622 593 660 287
3808 31 1083 838
3809 5 172
3810 40 743 968 808 416 559
3811 16 1517 629 244
3812 9 1396 713 1568 801 1062
3813 29 618 1666
3814 32 1263 683 176
3815 4 1923 1883
3816 18 89 812 1440 37
3817 12 793 612 581 1863 651
3818 17 1273 917 1535
3819 20 1844 1390 318 1386 1989
3820 6 164 1709
3821 39 1044
3822 2 199
3823 3 1770 310
3824 40 555 1776 655 1053 1956
3825 42 741 1435 668 275 1422
3826 11 1679
3827 3 394
3828 47 1536 1833 1336
3829 47 291 1981 989 1343 672
3830 44 168
3831 7 1756 948 1746 1001 1817
3832 10 575 152 484 1815
3833 30 1126 523 1641 541
3834 16 1607 671 1283
3835 45 1753 1612 861 1009 1610
3836 1 1138
3837 26 554 1778
3838 50 598 383 1370 644 884
3839 25 793 360 554
3840 9 1110
3841 37 494 277 118 947
3842 1 686 199 1488 684
3843 36 689 239
3844 35 1174 571
3845 3 1609 1333 742
3846 3 333
3847 25 1799 1779 347
3848 23 1240 1669 893 1300
3849 16 1231 1864 1642 300 128
3850 19 239 304 559 641 967
3851 41 138
3852 40 383 662 1484 234 672
3853 48 1863 744 348
3854 43 399 745 494 1317
3855 40 1167
3856 27 80
3857 49 1396 894 1704 1824 32
3858 25 1032 1646
3859 22 1997 1090 1621
3860 42 1533 1202
3861 39 76
3862 39 389 1667 438 1855 95
3863 1 702
3864 39 1043 204 41
3865 5 1811 153 134 434 1815
3866 19 1499 1807 985
3867 7 674 1144 1440
3868 41 1161 268 777
3869 10 131 1103 1465
3870 31 1030 944 389 1229
3871 20 1342 1508
3872 49 864 856 449 1080 638
3873 42 1289 516 97 1482 1120
3874 20 1105 421 172 614 934
3875 16 1934 286 1033
3876 38 558 1987 765 1514
3877 42 1427 95 1760
3878 21 623 935 1099
3879 48 1997 1278 1022 485 285
3880 8 1561 830 718
3881 35 1571 1905 543
3882 31 486 473 1033 1887 905
3883 6 48 1717
3884 35 417 753 581 827
3885 19 905 1353
3886 22 86
3887 6 340 1983 900 1238
3888 32 296 1183 69 690 517
3889 37 1772
3890 37 605 221 679
3891 36 608 899 1743
3892 5 28
3893 5 814 1451 1505 756 357
3894 43 1338 681
3895 20 1711 161 1469
3896 40 709 1134 88 1344 633
3897 8 812 13 1536 919
3898 31 1072 853 173
3899 3 1015 1509 716 1952
3900 33 578 1874 126 719 1500
3901 18 281 1451 247 1926 1965
3902 34 163 377 973 1701 750
3903 11 180 155 168
3904 43 409 635 642 171
3905 15 784
3906 41 652 1108
3907 45 134 196 573
3908 31 333 883
3909 25 1255 1786 1446 501 1055
3910 18 1502 690 656 780
3911 36 1621 423 1841
3912 14 640 976 1936 414
3913 3 264 1297
3914 43 1475 1835 64 882 906
3915 9 560 1136 1509 1100 1109
3916 35 1291 1375 559 421
3917 9 1568 343
3918 36 602 1641
3919 19 1891 1373 741
3920 45 1822 745 1897 1814
3921 36 1016 737 600 684
3922 43 1352 300
3923 7 1933 1862 1090 139 1322
3924 6 1386 1350 1221
3925 4 1074
3926 6 1232 1454
3927 21 470
3928 20 1822 706 1123 138
3929 1 1833
3930 36 589 1074 1310 1307 229
3931 31 1041 106 1945 284 205
3932 36 1372
3933 28 380 1357 505 228 1143
3934 42 318
3935 28 791 520 455 1980 1730
3936 14 1112 1857
3937 32 926 1511 1245 993 1956
3938 43 130 1558
3939 8 1546 902 1652
3940 38 1385 540
3941 38 1631 1859 1812
3942 34 1790 416 1693 1294 848
3943 2 1323 810 69 418 1530
3944 44 320
3945 40 1849 420 785
3946 1 1520 945 182 567
3947 20 945
3948 35 430 731 1063
3949 35 588 1843 103 1254 1213
3950 37 902 242
3951 26 907
3952 28 1318
3953 38 1753 1745 198
3954 33 950 1288 882 880 985
3955 45 1229 320 1355
3956 50 395 1321 1130
3957 12 1114
3958 35 799 86 556 938 924
3959 7 341 1912 5 908 738
3960 43 1957
3961 14 1213
3962 36 1316
3963 32 760 212 1498 657 112
3964 34 1419 66 201 1921 988
3965 41 31 34 20 260
3966 13 180
3967 20 668 1229
3968 25 277 262 1407
3969 43 1549 1822 1850 1464
3970 29 1444 1114 382
3971 30 1026 248 722 365
3972 41 1251 1848 1154 1776 396
3973 7 1661 1180 1540 1078
3974 49 1221
3975 12 633 1256
3976 25 1836 1472 342 183 77
3977 39 122 715 1284 1935 694
3978 7 62
3979 36 1826 1830
3980 37 120 160 1370 192 1989
3981 6 1917
3982 20 1844 1307
3983 26 1597 194
3984 40 1632 780 542 364 5
3985 20 1994 1687
3986 28 1458 1392 1460 613 1482
3987 17 1945 555 225 966
3988 10 706 1729 1162 662
3989 36 900 1596
3990 34 1565 1280 794
3991 39 729 518 88 1289
3992 24 274
3993 10 533 631 1729
3994 1 486 320 1861 1436
3995 19 1389 1815 694
3996 9 1781 172 1860 1480 1136
3997 17 1472 1968
3998 6 713 1685 107 265
3999 39 821 1145 1108 504
4000 21 1050 389 1612 1766
4001 28 340
4002 48 1019 1698
4003 26 403 1734 1379 804 679
4004 48 1904 1558 1086 1534 130
4005 27 256 1189 1956 481 1060
4006 33 252 914 383
4007 35 852 543 566
4008 37 1883 1668 167 1358 28
4009 1 166 544 1208
4010 36 1693 1701
4011 47 143 792 291 1511
4012 31 872 1369 509
4013 48 1445 1550 82 431 95
4014 30 1509 335 632 625 1165
4015 11 1991
4016 13 536 563
4017 11 1173 180 1145 1146
4018 44 1232 1753 758 1553
4019 14 1590
4020 16 481 1291
4021 19 1361 1622 1598 630
4022 30 313 535 563
4023 16 702 1660 1029 506 1870
4024 27 1704 1721 1776 456 903
4025 43 1407 479 1047 1273 1931
4026 26 446 984 443 1449 1282
4027 16 1648 305 274
4028 43 1084
4029 48 196
4030 26 438
4031 15 152 1847 524
4032 12 1024 1722 1135
4033 17 346 1957 786 50
4034 5 1206 111 274 517
4035 29 1907 774 1513 228 824
4036 29 443
4037 18 763 892 656 1644
4038 37 345
4039 30 951
4040 13 136 240 975
4041 47 607
4042 6 26 196
4043 32 166
4044 8 32 393 1441 1392 862
4045 47 1015 173
4046 1 814 470 611 474
4047 5 700 110 1256 1265
4048 29 923 348
4049 13 185 1366 595
4050 35 5 1833 554
4051 46 1673 1496 359
4052 44 1234 130
4053 47 1057 1434 1308 1291 1975
4054 15 372 798 229 1340 1260
4055 47 1468 317 356
4056 42 654 19 3
4057 3 1495 1961 753
4058 8 579
4059 8 10 1225
4060 47 251 1691
4061 24 914 1558 1920 495
4062 21 859 1160 796 928
4063 23 256 742 790 1991
4064 5 712 890 233 1959 1190
4065 46 941 1698 525 1549 568
4066 27 1531 1423 1576 382
4067 28 412 1918 711 1287 1275
4068 24 165
4069 5 1395 810
4070 46 858
4071 23 646 1426 154
4072 26 272 142 614 1448 1737
4073 6 353 1241 1720 1449 883
4074 43 397 74 484 1468
4075 40 1402 547 1016 1806
4076 22 1454 1241 1805 1117
4077 5 850 1133 1675
4078 16 664
4079 31 1564 1672 1915
4080 26 477 759
4081 5 295 1636 294 417 1272
4082 50 881
4083 34 150 675 826 617
4084 27 1219 1026
4085 10 1856 1681
4086 24 1976 270 28 689 1487
4087 31 279
4088 43 556 473 1364
4089 20 250 1032 1424 1118 1937
4090 21 848 1391 578 933 222
4091 8 1976
4092 50 1156 1023
4093 45 1650 1569 1583
4094 4 1511 1940 37 28
4095 19 187 373 1770
4096 43 1363
4097 47 160 431 1326 510 1600
4098 9 1568 1918 154 156
4099 30 1656 1062 1742 1642 295
4100 43 1588 1831 182 454
4101 11 504 1544
4102 8 1019 192 732
4103 24 855 1660 992 1528
4104 8 788 196 1729
4105 4 1401 1769 569 651 1982
4106 22 1780 1742 1781 474
4107 2 980 1756 465 939
4108 14 899
4109 22 200 1825 480 398
4110 44 159 1937 387 238 1324
4111 30 1412 1200
4112 1 805 766
4113 43 637 739
4114 24 550
4115 6 522 1598 1018 1790
4116 18 1278 33 1212 1260
4117 30 963 1707 976 1275
4118 14 350 1244 1363 1789
4119 23 1535 1211 696 590 1022
4120 32 1799 1921 308 1115
4121 5 1284 446 315 923 955
4122 16 93
4123 14 974 543 875 998
4124 34 750 679 1319 189
4125 49 1836
4126 25 641 1195
4127 2 1355
4128 28 1741
4129 37 766 1945
4130 32 442
4131 36 1675 8
4132 48 1312 647
4133 13 468
4134 36 28
4135 47 1176 690 648 518 159
4136 21 1916
4137 19 1075 1445 1115 1594
4138 21 1220 1256
4139 16 1715 1774 622 895
4140 34 1953 1437 1624 1944
4141 1 41 1056 301 1167
4142 24 1794
4143 32 191 894 374
4144 5 1538 463 512 1678 1056
4145 39 1435
4146 29 1682
4147 11 1638 636 1939
4148 10 1323 1608 546 406 1276
4149 41 1642 1391
4150 5 1859
4151 10 1231
4152 40 1178 465 76 904
4153 48 1989
4154 1 1515 926 1343 811
4155 41 284 1734 973
4156 24 1753
4157 15 1617 392 154
4158 26 79 496 1325 65
4159 30 1367 1280
4160 19 1535 1941 1474 503 601
4161 13 1578
4162 4 1895 1536 1181 871
4163 41 1421 1071
4164 18 825 671 300
4165 1 1331
4166 9 599 152 934
4167 50 1305 46 1162 1353
4168 14 629
4169 2 633
4170 42 714 1876 228
4171 19 999
4172 28 1557 1037 596
4173 6 1611 19
4174 34 477 93
4175 18 1996
4176 41 40 1441 1999
4177 45 259
4178 40 1906
4179 27 1439 707 1270 1768 791
4180 37 1007 1958 1931
4181 29 1915 1771 634 189
4182 1 1538 1624 103
4183 3 1643 896 1297
4184 49 545
4185 32 330 75 1458 244
4186 41 831 127 917 1808 656
4187 38 1597 1063 1412 139 517
4188 7 169
4189 4 1660 969 1013 1407
4190 42 1933
4191 21 1141 581 349 838 173
4192 18 338 717
4193 32 1843 359 1289 1765
4194 4 1548 22 809 459 30
4195 23 580 1548 1570 756
4196 22 1254
4197 31 335
4198 39 788 1400
4199 9 944 1395 1042 179
4200 29 1989 1427 1143
4201 12 2000
4202 19 1648 193 1037
4203 11 1520 520
4204 32 424 626 248
4205 22 80 1822
4206 34 1319 297 371 555 678
4207 40 1099 1321 744 1769 1407
4208 9 421
4209 14 824 646
4210 27 1930
4211 1 932 1637 436 1603 1168
4212 45 54 79 1865
4213 27 1225 1178 1253
4214 38 297 1794
4215 19 872 1441 1324
4216 42 136 1163 1434
4217 18 209 1265 907
4218 30 695
4219 12 698 221 1407
4220 27 432 156 1279 1443
4221 43 965 521 478
4222 11 1856
4223 5 1600 1524 1924
4224 19 1806 744 169 1767
4225 1 1746 658 1891 1140 1286
4226 17 164
4227 6 520 625 1095 803
4228 40 687 315
4229 30 1573
4230 33 1676
4231 13 403 12 1541
4232 26 962 1794
4233 2 1113 12
4234 8 476
4235 13 1847 720 1953 1987
4236 11 109 926 1990 55
4237 39 880 1501 385 117 1341
4238 43 799 376 621
4239 47 462
4240 40 1871 1875 1259 1657
4241 41 499 1934 178
4242 14 1798 593 464 49
4243 24 262 1065
4244 46 480 1578 873 1500 533
4245 46 417 1540
4246 43 810 838 991 1316 1354
4247 50 373
4248 9 240 810
4249 49 788 1953 1425 900
4250 12 1781 90 907 235
4251 43 749 1709 1985
4252 26 1880 1994
4253 19 192
4254 2 232 1213 1659
4255 33 580
4256 28 1687
4257 10 1221
4258 46 336
4259 29 216 563 1110 786
4260 35 1335 1369 1418 404
4261 13 22 1457
4262 9 1928 907
4263 6 1162
4264 27 1794 731
4265 40 1848 43 682 1183 368
4266 12 662 521 1852 1582
4267 27 1080 391 1582 125 1728
4268 33 290
4269 5 1113
4270 42 997 639 1048 1845
4271 19 863 266 1969
4272 6 1750
4273 39 721
4274 1 974 360
4275 36 249
4276 26 1940 1547
4277 39 95 29 691 1494 186
4278 26 1306
4279 13 89 29
4280 31 676 872 1661 1013
4281 29 1809
4282 26 795 1192 1847
4283 37 947 655 701
4284 45 1744 592 1962 1240 1124
4285 23 783 151 338 1794 277
4286 40 960 1089 1132 1827
4287 36 1496 1800 1808 1173
4288 38 65 1863 1701 263
4289 9 153 949
4290 16 1056 246 1189 1721 1125
4291 2 88
4292 11 635 983 1433 1364 1366
4293 33 1224
4294 20 1242
4295 49 1206 806
4296 21 335 205 793
4297 28 32 1676 793 369
4298 43 873 1124 1789 1273 826
4299 44 1340 1944 291 1423
4300 14 1206 1823 1478 1318 1360
4301 3 885 682
4302 23 1727 1902 1834 692 1584
4303 14 539 1411 1559 410
4304 22 717 154 1064 335
4305 13 1270 1887
4306 19 1882 1859
4307 39 10 1956 1955 349
4308 8 517 952 728 1286 1513
4309 26 187 1120 1737 478 204
4310 15 1465 1424 1741
4311 3 1738 801 1935
4312 37 216
4313 48 190 749 422 1999 1190
4314 43 516 1954 1586 113
4315 42 98
4316 29 1466 217 315
4317 8 456 481 11 1394 822
4318 39 1128 83
4319 26 1615
4320 12 1809 1408
4321 24 26 792 512
4322 45 1894 1782 408
4323 44 962 152 434
4324 26 1952 338 738 1283 1699
4325 13 1489
4326 41 600 1591 1836
4327 1 21
4328 38 106 248 1233 1872
4329 4 824 1380 1658 918 782
4330 41 1136 962 1134 1257 1021
4331 45 1286
4332 50 974
4333 44 1651 1547 1787
4334 8 761 118
4335 28 544 1280 781
4336 25 105 1750 1311 391
4337 29 844 170
4338 26 658 1205 1347
4339 12 723 604 299 1039
4340 20 959
4341 37 1584 1809 17 86 1529
4342 22 885 1878 1097
4343 34 1820 1300 52
4344 21 1618 168 1953 1040 1639
4345 7 989 462 141 1571
4346 21 1684
4347 45 635
4348 19 1744 270 468
4349 44 946 989 1165 1628 325
4350 33 792 344
4351 45 762 811
4352 9 1611 937 170 22
4353 50 61 440 119 1784 551
4354 12 1506 1047 1859
4355 34 1586 104
4356 22 1311 1714 1129 658 79
4357 7 1352 1873 356 502
4358 10 1537 1572
4359 20 541
4360 3 639 4 829 1175
4361 49 1989 458 1816
4362 32 946
4363 38 224
4364 37 75 849 527 1134 806
4365 29 1775 1695
4366 31 1468 1118 21 1028
4367 10 483 1918 44 1681
4368 43 1150 1421 1522 1759 135
4369 39 976
4370 7 722 1193 49 1456
4371 42 338 1649 1029 1242 279
4372 45 118 826 1227 1770
4373 37 1966 1942 172 1910
4374 50 163 1094 234 272
4375 34 1931 710
4376 14 1994 171 829 160 1140
4377 26 697 1444 1844
4378 2 465
4379 32 1706 706 607 1235
4380 4 1240
4381 44 1092
4382 2 639
4383 23 1183 1983 642
4384 12 823 1067 861 1477 788
4385 47 1374 371 45
4386 23 1454 900
4387 7 1021 1645 954 723
4388 45 527
4389 16 878 855 1721
4390 8 1255 187
4391 44 311 1954 1205
4392 6 998 650 1003 987
4393 50 1721 1977 409 282
4394 9 421
4395 17 1851 1566
4396 25 1116 695 1400
4397 24 820 1584
4398 35 1809 162 23 637
4399 6 565 790 348 1400
4400 15 1548 555 1880 1617 275
4401 43 974 1982 861
4402 25 212 215 11 56 133
4403 3 1810
4404 10 1668
4405 18 1425 1743 1170
4406 28 1262 1853 1020 1961 1975
4407 47 71 1617 1289
4408 18 1748 1438
4409 9 1452 1005 1541 785
4410 7 980
4411 50 1186
4412 12 209 1935
4413 23 299 708 650
4414 12 135
4415 35 1504 43
4416 29 1368 1131
4417 27 1358 1209
4418 48 20 1123 653 594
4419 34 22 113 1065 1597
4420 44 1896 658 1282 1704
4421 48 1776
4422 13 853
4423 36 1685 1301 1720 1944 1854
4424 50 413 937
4425 47 287
4426 39 147
4427 37 1267 546 432 1891
4428 21 67 547 1991
4429 3 674 1086 1824 699
4430 45 881 840 22 136 114
4431 24 1275 844 1332 1613 879
4432 1 779 663 1587 1827 566
4433 21 792 316 1244
4434 10 1830 714 212
4435 18 1573
4436 50 1849 125 1284
4437 32 556 1730 1904 1902
4438 35 1141 893
4439 5 807
4440 2 1234 1349 1090 1846
4441 2 245 1625 746
4442 33 1801 1704 1830 726 141
4443 5 586 1369
4444 43 468
4445 49 935 1716 1897 1038
4446 38 927 994 1620 1899
4447 1 363
4448 12 1170
4449 50 1077 1164 1849 1775 104
4450 5 358 378 1584
4451 17 1641 1288 550
4452 1 1514
4453 6 1496
4454 2 1982 817
4455 8 1598
4456 20 1904 801 582 1307
4457 16 1497 884 1389 309 1459
4458 29 1745 1982 960 1785 535
4459 27 623 1241
4460 3 78 1074 57 1572
4461 45 1241
4462 35 443 15
4463 13 793 1611
4464 40 1528 1317
4465 16 729 139
4466 21 1147 173
4467 23 437 1701 1922 155
4468 35 1123 261 934 829 1067
4469 38 1032 1258 152 1718
4470 16 810 1023 313
4471 26 1595 1198 1845 578 807
4472 28 1447 208 1184 1083
4473 24 1643 13 1927 1898 411
4474 34 1599
4475 23 189 1383 740 30
4476 40 1718 109
4477 37 327
4478 8 1689 1452 786
4479 35 1990 793 54 1111 1394
4480 41 1831
4481 11 34
4482 45 959
4483 9 1601 1487 349 739
4484 4 1580 912 1977 1283
4485 48 1875
4486 24 353 1790 1912
4487 6 1894 941 426 1005
4488 48 26 1392 265 1664
4489 6 603 1919 874 606
4490 15 533 1169
4491 26 493
4492 29 1454 528 1442
4493 16 600 475 909 1128
4494 1 692 166 1577 326
4495 50 686
4496 31 651 1638 226 1155 1553
4497 40 1157 1424 900 124 391
4498 45 1473 89 1726
4499 16 4 1438 436 849
4500 39 1290 1273 1300 1056
4501 42 1166 609 679
4502 23 1993 101 792
4503 45 578
4504 10 1223 567
4505 8 1862 480 1389
4506 50 1322 1261 1036 489
4507 45 427 1910 572 167
4508 9 848 247
4509 4 1951 590 1569
4510 21 1966 1190 1486 1582
4511 41 460 343 1095 280
4512 13 65 1258 1215 1415
4513 43 1209
4514 27 665 790
4515 42 1157
4516 8 1800 953 1853 1632 1813
4517 35 427
4518 29 1585 1189
4519 43 915 1258 1534
4520 30 1145 1191 651 853
4521 10 760 1245 1805 286 811
4522 9 608 698 223 1685 27
4523 11 824 905 1077
4524 46 1291
4525 13 477 1206
4526 37 247 924
4527 10 1381 500
4528 43 513 623
4529 44 1678 699
4530 30 851 800 689 1564 120
4531 16 744 1905 1273 594 253
4532 12 694
4533 16 1131 1324 201 1988 1796
4534 46 1332 1092 1561 920 472
4535 15 130 1787 196 1321 761
4536 28 1408 1614 1572
4537 29 1215 1601 1661 674
4538 21 278 1337 610 1128 1320
4539 4 1060 315 1900 127 1907
4540 1 1939
4541 49 825 747 1930 112 474
4542 10 694 1160
4543 30 373 237 1037 1645
4544 28 1223 335 1755
4545 32 1141 356 617 242
4546 27 120 793 735 1497
4547 26 1213 1430 569 645 1030
4548 48 1218 1069 56 734 62
4549 30 1633 414 1656 1736
4550 48 1807 928 1447 1938
4551 40 154 1573 1796
4552 42 1989 133 1551 966
4553 25 1873 1088 1762 1944 291
4554 7 1491 437 1629 1740 1460
4555 39 1776 1218 875
4556 35 1169 1680 649 157
4557 6 1008 511 1185 706 143
4558 23 1665 1134 3
4559 10 520 1415 1709
4560 6 1915 379 1630 358 1677
4561 32 1428 33
4562 9 913 815 1940 758 13
4563 41 1982
4564 23 1117 425 1182
4565 50 1411 1599 1005 718
4566 43 116 874 22
4567 42 856 964 1957
4568 3 996 99 1305 626
4569 47 715 358
4570 41 1153 228
4571 17 1480
4572 15 1159 1250 875 1531
4573 20 1778 967 1710 1445
4574 4 71 1013
4575 33 1175
4576 44 1332 1692 1230 938
4577 7 603 1508 831 1521 1124
4578 22 34 605 1481 1061
4579 2 836 28 294 845 1397
4580 18 1241 1679 966
4581 16 540 1806
4582 7 1145 1842
4583 14 254 1263 186 1692
4584 41 1965
4585 9 925 1457 770 1754 1099
4586 11 1158 1165 553 1702
4587 30 1113
4588 2 484
4589 2 1322 1801 842 1606 652
4590 5 1471
4591 12 1850 1834 1146 918
4592 35 43 1635 1452
4593 44 469 1347 1066 679 1689
4594 32 861 901
4595 16 1612
4596 22 1648 264 798
4597 24 553
4598 37 890 118 1513 1299 1155
4599 21 239 1676 411 908 1881
4600 40 380 357 48 477 1491
4601 11 634 1140 1133
4602 6 100 499 1608 1896
4603 25 516
4604 2 210 213 549 501
4605 50 529 875
4606 21 820 295 444
