500 50
4916 12 51 236 224 274
4917 15 404 156
4918 15 145 64 290 356
4919 49 402
4920 44 463 19 46
4921 31 365 181 474 127 402
4922 36 3 226 57
4923 9 447 297
4924 50 256 126 54
4925 13 225 370 406 261 240
4926 37 324 185 121 443
4927 22 174 399 176 471 42
4928 50 113 189 114 285
4929 32 202 327 54
4930 33 49 310 119
4931 12 50 209 267 116
4932 24 53 50 68
4933 32 306
4934 13 108 492 264
4935 24 389 32 65 429
4936 19 483 124 267
4937 49 197 481
4938 28 101 216
4939 46 118 65
4940 1 199 105 454 430
4941 41 37 306
4942 35 193 174 405 366
4943 9 90 73 303 438 428
4944 20 462 399
4945 3 22 370 245 117 101
4946 23 219
4947 14 310 319 71
4948 1 152 259 422
4949 5 480 348 296
4950 36 351 110 224 307
4951 28 42 308 301 325
4952 3 341
4953 20 223 345 343 482
4954 9 478
4955 26 96
4956 7 126 127 216 276
4957 45 227 267 484 197 214
4958 2 121
4959 33 472
4960 24 117 11
4961 13 301
4962 20 34 269
4963 37 469 342 437
4964 50 239 467 134 470 149
4965 10 469 157 359 470 208
4966 25 73
4967 19 13 279 97 367
4968 32 485 389 354 76
4969 2 496 67 284
4970 2 128 176 445
4971 24 417 34 405 269
4972 10 408 475
4973 13 85 474 12 194
4974 50 163 41 309 408 12
4975 23 191 49
4976 22 470
4977 3 254
4978 42 193
4979 45 354 488 1 452
4980 37 207
4981 6 348 470 332 75 413
4982 7 308 384
4983 23 165
4984 45 116
4985 29 60 27 413
4986 23 164 495 75 225 424
4987 11 100 68 94 301
4988 34 9
4989 45 245 143 150 239
4990 11 93 423
4991 43 304
4992 16 459
4993 46 108 420 268
4994 21 490 49 251 219
4995 43 146 114 472 383
4996 46 373
4997 43 364 113 442 422
4998 10 249 105 2 57
4999 41 133 478 383 69
5000 47 154 96 472 362
