1000 50
4608 19 665 363 203 410 48
4609 21 647 856 287
4610 25 684 343
4611 16 269 960
4612 2 948 824 331
4613 10 111 51 300 240
4614 8 219 264 745 739 61
4615 9 827 228 442 207 866
4616 14 928 860 288 513
4617 18 410 242 413 683 595
4618 7 179 385 685 211 470
4619 20 362
4620 38 974 185 696 981
4621 38 727
4622 30 659 85 831 988 361
4623 8 246 767 610
4624 43 901 771 126 660
4625 29 449
4626 42 818 230 614 228 375
4627 37 112
4628 2 904
4629 40 763 698
4630 33 780 175 279
4631 3 732 255 209
4632 21 942
4633 50 275 566 860 215
4634 39 547 342 502
4635 49 338 53 903
4636 48 746 358 392 708
4637 17 427 157 699
4638 29 701 200
4639 47 317 850 141
4640 28 856 359 322
4641 25 11
4642 7 320
4643 50 110 714 230 280
4644 42 497 662 154 366
4645 14 444 91 853 146 483
4646 47 561 599
4647 50 193 339 750
4648 17 508 457 265 347 52
4649 45 769
4650 20 700 527
4651 1 92 551 336 563
4652 18 913 949 61 264
4653 4 605 557
4654 36 710 775
4655 8 152 863 455 830
4656 50 381 736
4657 49 784 183 829 981 686
4658 28 333 583 375 378 69
4659 33 274
4660 15 422
4661 40 456 375
4662 37 42 702 29 198
4663 9 550 813 821
4664 28 314
4665 49 218 440
4666 50 687 990
4667 26 51
4668 12 157 50
4669 32 897
4670 16 268
4671 25 80 443 181 999 851
4672 17 753 256
4673 35 944 430 390 597 121
4674 12 965 244 324 930 21
4675 11 627 615 188 177
4676 37 35 74 821 121
4677 48 912 553
4678 27 613
4679 13 777 250 433 13
4680 36 627 86 212 529
4681 28 290 188 685
4682 19 28
4683 30 572 109 15
4684 20 553 226 866 343 760
4685 18 414
4686 42 246 58 659 473 741
4687 37 897 607 548 368
4688 6 444 468
4689 50 712 786 828 535
4690 31 772 412 74 339 406
4691 2 543 830 844
4692 18 786 502 980
4693 2 76 428
4694 12 39 746
4695 17 977 329 32
4696 38 42
4697 27 153 777 746 858
4698 16 438 867 335 917 546
4699 32 636 546 190
4700 16 158 283
4701 37 644 898 75 355 144
4702 44 568 697 468 666 689
4703 2 979 871 585 791
4704 14 253 885
4705 13 377 773 44 804 218
4706 49 227 620 834 843
4707 40 148 563 192
4708 6 144
4709 15 889
4710 2 425 483 320
4711 45 817 327 452 465
4712 19 857 590 259 661
4713 47 706 915 81 998 969
4714 17 532 493 681 777 821
4715 8 85 219 873
4716 38 88 700 173 579
4717 13 526 74 103 169 317
4718 26 602 850 495 454 180
4719 17 310
4720 32 433 340
4721 38 900 574
4722 22 52 313 328
4723 7 990 277 646 575
4724 4 102
4725 43 353 7 29
4726 13 456 416 796 947
4727 14 980 70 262 293 963
4728 35 260 400
4729 29 718 927 34
4730 33 137 929
4731 42 84 69 55
4732 20 216 95 820
4733 47 966 101 991 259 639
4734 41 925 689 756 916
4735 19 944 774 274 986
4736 50 439
4737 48 874 7 724
4738 21 622 732
4739 31 739
4740 42 831 213
4741 23 961 21 757 362 269
4742 1 604 858 370 984 539
4743 2 855 182 674 685 579
4744 25 336 853 277 383
4745 18 201 652 856 45 385
4746 13 164 58 486 791
4747 34 361
4748 27 879 973
4749 42 63 703 659
4750 14 959 126 760
4751 30 239 498 366 996
4752 43 161
4753 33 559 246 845 242 561
4754 4 399 985 837 890
4755 50 646 740 938 21
4756 44 92 250
4757 33 16 170 387
4758 2 820 866 711 30 46
4759 43 211 75
4760 35 923
4761 48 800 193 54
4762 9 937 457 116 603
4763 6 519 743
4764 35 153 662 400
4765 34 956 398 762
4766 16 800 875 411
4767 46 329 986 942 371 48
4768 3 685 501 281
4769 47 29 821 528
4770 7 258 444 887
4771 46 57 152
4772 46 729
4773 36 274
4774 45 650 639 204
4775 35 202 877 914 562 464
4776 13 134 310
4777 27 916 698
4778 36 987 777 869
4779 5 975 15
4780 22 519
4781 10 918 270 923
4782 17 303 476 241 631
4783 22 746
4784 20 859 424 616 368
4785 18 932 48 147 32 171
4786 46 756 932
4787 1 402 21 829 769
4788 22 945
4789 22 194 692 578 88
4790 12 227 120 138
4791 30 939
4792 13 932 423
4793 37 730 276 157
4794 31 710 526
4795 8 578
4796 47 476 171 893 753
4797 2 371 382 554 566 551
4798 13 912 449
4799 50 835 620 671 55 481
4800 19 778 162 364 72 490
4801 7 290 797 643 741
4802 6 964 456 814 653
4803 21 280 312 810
4804 40 465 267 760
4805 34 719 32 668
4806 8 732 843 958 170 76
4807 23 290
4808 32 967 741 189
4809 14 740 683 605 878
4810 26 971 33
4811 15 71 519 10
4812 17 986 983 897 367
4813 44 168
4814 21 603 537 98 615
4815 14 159 607 241 615 569
4816 46 355 411 768 33 586
4817 38 182 191
4818 30 619 565 958 684 618
4819 33 551 755 340 473
4820 22 310
4821 27 876 563
4822 29 834 862 264 703 506
4823 47 844
4824 45 478 953
4825 43 808
4826 34 612 687 886 110
4827 33 730 356 949 605
4828 14 119
4829 18 899 818
4830 7 80 871 337 708 161
4831 2 808 927 113
4832 17 634
4833 38 423 11 681
4834 28 288
4835 10 710 359 614 360 630
4836 48 10 879 511
4837 41 472 589 453 473
4838 22 680 540 194 7 195
4839 28 76 433 364
4840 31 647 131 6 138
4841 38 488 34
4842 31 32 290 799
4843 50 382
4844 36 63 6
4845 31 147 982 446 319 844
4846 49 635 58
4847 12 310 263 187 313 343
4848 23 43 747 778 335 944
4849 37 482 616 528 594
4850 35 516
4851 3 107 898 34
4852 32 573
4853 33 890 97 43 125 316
4854 30 970 870 257
4855 42 545
4856 38 135 459
4857 33 943 290 272 838 408
4858 46 332 471 570 701
4859 41 515 227
4860 7 904
4861 15 756 468 162
4862 27 537 818
4863 40 623 382 528
4864 8 328
4865 26 671 173 580
4866 44 914 322 495 530 459
4867 50 25 59 168
4868 50 434 757 296 984
4869 20 805 501 162 584
4870 43 324 81 866 420
4871 9 706 661 518
4872 21 923 565 325 56
4873 48 224 856 523
4874 14 968 848 634
4875 49 778 685 536 335 195
4876 22 121 637 906 814 719
4877 41 862 820
4878 24 740 656
4879 30 479 537 545 203
4880 9 246 643 841
4881 26 78
4882 6 647 363 176 939 622
4883 39 900 388 503 968 529
4884 44 169 534 874 737
4885 13 38 248
4886 2 787 515 584
4887 28 832
4888 40 121 428 115
4889 50 879 329
4890 21 765 904 948
4891 11 758 534
4892 5 830 350 597 805
4893 38 554 559 362
4894 34 11 6 631 350 752
4895 15 125
4896 26 252 502 637
4897 5 835
4898 18 154 257 504 617
4899 39 190 573 558
4900 44 542
4901 46 561 277 903
4902 14 598 260 833
4903 3 832 693
4904 6 462 798 431 550 739
4905 5 202 652
4906 28 250 952 249 204
4907 19 482 667 856
4908 30 891 798 743 322
4909 7 43 72 15 401
4910 6 340 255 595 957 201
4911 24 200 593 469 995 59
4912 11 174 759 774 274
4913 40 264 907 235
4914 38 581
4915 3 561 563 484 833
4916 22 871 357
4917 7 117 125 326 503 594
4918 47 956 936 492 872 797
4919 34 447 805 330 556
4920 1 724
4921 17 648 59 954 722
4922 31 868 736 224 121 366
4923 25 952 881
4924 19 947 540 539 234
4925 21 597
4926 2 438 509 793
4927 3 79 356 285 455
4928 38 546 375 701 556 110
4929 11 123 942
4930 48 49
4931 30 302 982
4932 27 392
4933 35 563 927 641
4934 4 51 246 563 997
4935 14 516 898 932 50 970
4936 39 500
4937 44 442
4938 22 933 948 802 168
4939 24 428
4940 32 231 977 18 330
4941 10 4 748 65 470 471
4942 29 941 653
4943 4 773 926 752
4944 5 541 837 287 928
4945 7 687 791 630 293 757
4946 49 896 555
4947 42 101
4948 37 436 350
4949 6 108
4950 34 314 255 164
4951 14 480
4952 41 335
4953 34 351 172 905 567 125
4954 23 660 957 944 521 406
4955 2 837 327
4956 14 603 950 217
4957 39 545 117
4958 1 503 910 519 37
4959 44 44 689 923 110 595
4960 18 757 778 504 172
4961 46 443 769 476 64 276
4962 16 988 840 759 241
4963 17 239 176 91 225
4964 40 206 734 760
4965 21 550 476 107 735
4966 27 486 829 746
4967 48 662 705 205 252
4968 15 270 496 964 74
4969 22 324 206
4970 50 839 332 629 551 918
4971 27 330 508
4972 43 249 200 494 765
4973 30 416
4974 36 529
4975 9 382 859 396
4976 15 970 968 577 154 703
4977 37 882
4978 23 951 695 268 130
4979 13 570
4980 7 241
4981 5 981 312 779
4982 15 19 158 561
4983 41 409 156 262 64
4984 28 410
4985 37 382 951 289 599
4986 13 840
4987 16 711 80 947
4988 24 639 934 782 610
4989 46 826
4990 34 19 283 530
4991 24 115 660 59 119 447
4992 27 344 794 498
4993 13 939 420
4994 48 53 224 572
4995 33 762 584 939 844
4996 41 562 269 618 802 629
4997 26 113 364
4998 16 928 550 329 198 212
4999 5 402 123 638 403
5000 22 897 598 295 977 516
