1000 2
4617 2 712 772 990
4618 1 357
4619 1 626 761 290 123 749
4620 1 664 530
4621 1 346 232 387
4622 1 226
4623 2 651 205 469
4624 2 246 78 957 295 998
4625 1 650 331 493 845 461
4626 1 197
4627 2 467 37 706 361
4628 2 968
4629 2 231 872 248
4630 2 417
4631 1 626 448 323
4632 2 324
4633 1 462
4634 2 705 958
4635 1 985 358
4636 1 370 181 962 135 280
4637 1 738 485 766
4638 2 718 354 58
4639 1 163
4640 1 154 39 255
4641 1 59 343 334
4642 2 156 638 612 892
4643 2 339 833 784 887 791
4644 1 579
4645 1 470 202
4646 1 619 14 403 227 375
4647 1 690
4648 1 953
4649 2 834
4650 2 769 359 884 952 817
4651 2 250 898 665 354 401
4652 1 722 70 420 664
4653 1 186 376
4654 2 502
4655 2 762 685 983
4656 2 623 358 31 656 172
4657 2 934
4658 2 634
4659 1 400 724 114 153 182
4660 2 685 418 98 601
4661 1 901
4662 2 161 467 724
4663 1 955 537 63 967
4664 2 85
4665 2 572
4666 1 77 775 885 364 731
4667 1 780 530
4668 1 712 131 498
4669 2 4 57 646
4670 2 637 884 903 253
4671 1 983 538 266 833
4672 2 216 984
4673 2 670 497
4674 1 597 794 860 412
4675 1 975 795 285
4676 2 608 931 437 416
4677 1 678 768 433
4678 2 880 210
4679 2 874
4680 2 280
4681 1 889 720 314
4682 2 464
4683 1 666 350
4684 1 1000 393 357 935
4685 1 952 275 951 813 364
4686 1 337
4687 1 227 492 143 782 159
4688 1 127 921 641 246 905
4689 1 808 811
4690 1 837 884 706
4691 2 14 158 945 209 542
4692 2 199 583
4693 1 920
4694 2 167 488
4695 1 597 739
4696 2 196
4697 2 803 951 381
4698 2 704 72 537
4699 2 281 80 935
4700 1 310 567
4701 1 981 140 955 874
4702 1 517 965 233 424 51
4703 1 497 915 261
4704 2 589 335 511
4705 2 593 395 375 768
4706 2 513
4707 1 258
4708 1 101 836 518
4709 1 487 450 841
4710 2 539 723 386 722 152
4711 1 568 146
4712 1 740 876 584 218
4713 1 446 932 314
4714 1 449 845 545 323 509
4715 2 551
4716 1 333 440
4717 1 314 639 521
4718 1 52 734 441 569 665
4719 1 404 187 781 881
4720 2 439 329
4721 1 833
4722 2 96 270
4723 2 201 491 805 244 613
4724 1 455
4725 2 305 901
4726 2 480 876 574 432 968
4727 2 858 853
4728 2 530 441 888 95
4729 1 706 699 209
4730 2 11 740 271
4731 1 497 446 577 579
4732 1 592
4733 2 259
4734 1 701 279 590 523 402
4735 2 583 564 855 195
4736 2 427
4737 2 266 297 326 631
4738 2 720 992 951 610
4739 2 59 63 472 173 92
4740 2 432 86 887
4741 1 405 875 825 469 565
4742 2 924 485
4743 2 388
4744 2 643
4745 2 949 871 744 485
4746 1 541 546 926 437 284
4747 2 554 685 219 328 258
4748 2 392 466
4749 2 840 261 423
4750 2 759 253 672
4751 1 794
4752 1 703 189 405
4753 1 267 783 188
4754 1 693 199
4755 2 61 562 77 167
4756 1 905
4757 2 791 349 444 909 196
4758 1 258
4759 2 27 574 846 55
4760 2 525 605
4761 1 801 111
4762 2 731 869 853 106
4763 1 568 953 403 234
4764 1 228 252
4765 2 747 176
4766 1 75 241
4767 1 279
4768 1 957 411 528 672
4769 1 411 975 66
4770 1 853 507
4771 2 830 519 467 43
4772 1 934 163 794 778 528
4773 2 982 704 766
4774 2 848 548 364 867 534
4775 1 734 541 333
4776 2 645 315 12 83 358
4777 2 429 219
4778 1 669 95 760 208
4779 2 680 857 453 381
4780 2 235 906
4781 1 198 342 492
4782 2 553 711 289
4783 2 565 731 124 67
4784 1 401 34 88 889 999
4785 1 587 601 728
4786 1 896 966 872 914
4787 1 150
4788 1 886 811 79 784 355
4789 2 685
4790 2 559 608 550 402 544
4791 1 193 802
4792 2 533 512
4793 2 817 835 844 597 829
4794 2 875
4795 1 736
4796 1 139 855
4797 1 125 71 369
4798 2 722 566 458
4799 1 159 647 658 109
4800 2 554 975 883
4801 2 38 125 779 782
4802 2 258 276
4803 2 569 498
4804 2 383 758 196
4805 2 763 253 38 230
4806 1 45
4807 1 485 418 344 170 851
4808 2 455 500
4809 2 637 915
4810 2 826 702
4811 1 926
4812 1 52 119 826 261
4813 2 864 587 659 425 712
4814 1 407 96 570 474
4815 1 39 622 964
4816 1 150 59 753 105
4817 1 548 545 224 786
4818 2 180 512 899
4819 2 215
4820 2 439 946
4821 1 947 630 248 373
4822 1 893 9 601 190 282
4823 2 326 317 110 706
4824 2 96 410
4825 2 751 321 624 354
4826 1 586 461
4827 1 648 851 351 591
4828 2 532 618 128
4829 1 511 177 892 976
4830 1 481
4831 2 224 84 132 464 672
4832 2 980 620 692
4833 2 93 319 399
4834 2 985 79 951
4835 1 947 366 685
4836 1 753 938 249 393
4837 1 113 84 104
4838 2 49 212 765
4839 2 222 31
4840 1 256 617 981
4841 1 590 432 158
4842 1 428
4843 2 828
4844 2 811 395 219 250
4845 2 188 940 292
4846 1 798 908 998
4847 1 616 743 436 154
4848 1 798
4849 2 489
4850 1 432
4851 1 574 472
4852 1 115 783
4853 2 471 556
4854 2 92 670 51 732
4855 2 742
4856 1 893 250 555 609 495
4857 2 431 51 884 450 426
4858 1 733 739
4859 1 202 541 397 743
4860 2 256 442 336 41 408
4861 1 603
4862 1 866 69 844 158 916
4863 2 280 464 431 721
4864 2 362 992
4865 1 866
4866 2 677 301 198
4867 1 882 325
4868 1 967 267 456
4869 1 58 530
4870 2 291
4871 1 131 59 169 547
4872 1 373 687 932 114
4873 1 960 33
4874 2 524 230 120 497
4875 1 797
4876 1 219
4877 2 64
4878 1 750 7 513 898
4879 2 915
4880 2 551
4881 2 809 715
4882 1 48 299 20
4883 1 325 694 249 284 920
4884 1 314 235 449
4885 1 347 35 729 96 775
4886 1 15 743
4887 2 258
4888 1 86 928
4889 1 743 140 785
4890 2 952 832 996 762 280
4891 2 665 483 744 386
4892 1 27 143
4893 1 782 674 814
4894 1 436 728 75 306 19
4895 1 477 348
4896 2 689
4897 1 879 451 981 758
4898 1 125 793 196 233
4899 1 553
4900 1 275 461 423
4901 2 894 758 711 466
4902 1 427 382 319 61
4903 1 445 706 79 478 731
4904 2 497 43 360 430
4905 2 780 400 141 867 1000
4906 1 44 844 523 22 922
4907 1 695 717
4908 1 843 796 850
4909 1 783 499 482 479 85
4910 1 727
4911 2 99 509 333 696 63
4912 1 129 473 375 629
4913 1 2
4914 1 134 962 97 569 31
4915 2 116 702 839 826 638
4916 2 254 20 610 81
4917 2 673 119
4918 2 833 802 234 231
4919 1 790 575
4920 1 85 267 64
4921 1 943
4922 2 147 582 940
4923 1 437
4924 1 301 320
4925 2 562 919
4926 2 478 451 884
4927 2 53 14
4928 2 978
4929 2 523
4930 1 559 365
4931 1 611 771 244 343 561
4932 2 484 441 417 617 171
4933 2 720 295 210 834
4934 1 69 300 413 680
4935 1 117 933
4936 2 363 25
4937 1 733 84
4938 1 604 789 675 387
4939 1 424 347 85 745 497
4940 1 954 955 946 916 579
4941 1 516 884
4942 1 955 930
4943 2 985
4944 2 230 982
4945 2 945 552
4946 2 50 719 710 496
4947 2 255
4948 2 330 116
4949 1 603 105 326 611
4950 2 507 968 517 123
4951 2 532 427 69 262 910
4952 2 631 852
4953 1 936 608 534 186 865
4954 2 165 292 661
4955 1 727
4956 1 969 260
4957 2 211 277 52
4958 2 450
4959 2 26 319 290
4960 1 64 973
4961 1 686 914
4962 1 897 395
4963 2 682 482
4964 1 442 231 405
4965 1 180 273 455 386 306
4966 2 708 139
4967 2 234
4968 1 350 322 777 306 55
4969 1 447 459 916 414 972
4970 2 795 173 260 808
4971 2 902 483 845 545 386
4972 1 674 473 325 595
4973 1 818
4974 2 306 560 163 573
4975 1 267 956 571 196 510
4976 2 1000 665
4977 2 503
4978 1 405 163 680 182 251
4979 1 106 293 292 134
4980 1 667 636 769
4981 2 106 310
4982 1 829 78 797
4983 1 200 664 587
4984 2 468
4985 1 310 815 911 354
4986 1 929 806 705 818 482
4987 2 973
4988 2 640 772 635
4989 1 799 836 472
4990 2 844 89
4991 1 999 365 869 260 87
4992 1 625
4993 1 819 767 324 817 696
4994 2 960 243 857
4995 2 814 695
4996 2 996 55 247
4997 2 525 633 180 217
4998 1 916 228 622
4999 2 887 837
5000 2 8
