1000 100
4583 72 76 437 770
4584 94 924 787
4585 43 460
4586 7 45 919
4587 68 456 463 8 369 362
4588 13 482
4589 7 380 947 199 979
4590 36 965 143 764
4591 57 931
4592 74 7 942
4593 61 467 630 999
4594 29 269
4595 47 372 635 814 989 786
4596 81 860 820
4597 25 837 444 917
4598 29 170 502 261 791
4599 9 391 120 86 598 566
4600 47 849 686 627 714
4601 50 899 728
4602 1 847 143 720 77 181
4603 98 351 531 704 643
4604 93 163
4605 46 33 574
4606 69 686 531 587
4607 14 172 642 442 144 53
4608 24 346 326 600 583
4609 99 836 580 613 837
4610 54 927
4611 6 554 637
4612 63 416
4613 27 289 420 756 512 360
4614 59 241 779 196 547 41
4615 71 10 133
4616 15 950 326 938 756
4617 32 754
4618 6 893 765 588 459 960
4619 38 938 726 345
4620 6 434
4621 21 824 943
4622 14 65 964
4623 81 752 346 567 671
4624 92 928 994 642
4625 49 119 238 178
4626 51 660 358
4627 4 160 77
4628 10 51 907 346 868 917
4629 14 413 673
4630 73 437
4631 72 524 28 148 207
4632 18 125 535 32 592 354
4633 26 813 698
4634 80 793 466 45 412
4635 26 149 559 952 814 669
4636 13 330
4637 80 465 240
4638 65 290 735 823 121 727
4639 24 325 818 870 117 287
4640 3 332 911 628
4641 44 284 337 969 638
4642 19 650 219
4643 72 932
4644 84 81
4645 82 98 509 151 697 360
4646 11 479 542 835 424 952
4647 21 141 243 254 305
4648 95 498 886 87 752
4649 20 996 603 420
4650 77 611 230 527
4651 45 305 468 50
4652 30 469 868 493 543
4653 92 421 240
4654 47 164 858 561
4655 18 136 525 329
4656 66 290
4657 25 115 278 104 972
4658 4 778 825 746 9
4659 97 358
4660 87 975
4661 36 680 307 946 12 947
4662 58 353 471 543 367
4663 15 536 391
4664 33 269 761 800 591 347
4665 31 492 614
4666 15 289
4667 10 814
4668 42 893 39 624 133
4669 27 904 262 780
4670 70 419
4671 57 345 383
4672 48 118
4673 29 482
4674 20 490 414 467 240 553
4675 23 191 958
4676 44 784 316
4677 43 711 804 65
4678 3 97 961 440 763 894
4679 56 502 384
4680 75 716 458
4681 4 603 250 367 798
4682 41 251 379
4683 98 27 883
4684 42 938 658 209 456
4685 77 69 27
4686 94 524 850
4687 16 990 400 247 645
4688 85 474 534
4689 49 831 170 588 655
4690 16 905
4691 84 810
4692 79 514 869 546 28
4693 68 136 246
4694 64 514 999 621 193
4695 3 605 16 408 205
4696 53 145 915 958 197 761
4697 49 625
4698 38 838 993
4699 7 727 107 257 551 512
4700 79 547 529
4701 84 157
4702 12 152 866 910
4703 88 194 241 997 722 799
4704 35 454 63 594
4705 62 308 59 884
4706 40 312 799
4707 20 420 841 615 184
4708 9 588 849 733 160 728
4709 16 164 782
4710 24 581 805
4711 16 415 748 499 57
4712 52 726 956 511 748 461
4713 99 641 638 822
4714 81 183 345
4715 28 184 890 881
4716 53 974 476 821 801
4717 98 340 138 496 697 350
4718 84 712 116 372
4719 63 19 421 489 638
4720 62 922 46 562 622 304
4721 16 447 24 726 553
4722 27 122 600
4723 30 769 487 595
4724 59 356 197 502 370
4725 54 799 224 589 978 657
4726 37 160
4727 31 971 283 402
4728 41 84 486
4729 76 522 925 984 713
4730 66 353 920 33
4731 23 874
4732 63 661 631 868 291
4733 82 650
4734 12 473 986 839
4735 49 839 412 91 85 611
4736 1 359
4737 54 753 141
4738 57 866
4739 53 642 280 546 575
4740 3 581
4741 80 972 95 230
4742 91 731 10 838 905
4743 76 369 340 204
4744 56 701 960 56
4745 92 314 491
4746 9 542 525 800 587 17
4747 18 89
4748 92 574
4749 74 842
4750 16 697 605 237 299
4751 51 787
4752 28 504 51 435 825
4753 76 429
4754 8 222 974 671
4755 81 294 340
4756 79 26 428 367
4757 29 520 566 984 965
4758 22 609 668 592
4759 1 573
4760 22 113 483
4761 41 767 569 229
4762 38 548 544
4763 64 328 591 350 702 713
4764 54 477 368 134
4765 11 984 701 590 544
4766 20 672 701 268 839
4767 24 442
4768 60 898 953 804
4769 62 61
4770 75 917 411 225 28
4771 80 985 135 789 436 68
4772 70 474 904 418
4773 54 160 273
4774 2 251 469 510 42 777
4775 33 776 860
4776 88 869 860 267
4777 23 712 373 312 361 620
4778 28 679
4779 60 525 802 618 325 252
4780 83 882
4781 88 194
4782 13 429 100
4783 70 960 692 990
4784 10 384 298 817 71 532
4785 6 549 206 917 987 705
4786 61 437 184 851 739
4787 36 474 765
4788 79 718 618
4789 83 341 768
4790 84 785 189 960 66 183
4791 62 462 450
4792 19 933 470 197 321 727
4793 1 847 100 222
4794 6 338 439
4795 21 779 691 131 795 340
4796 11 119
4797 77 927 232 649 445 306
4798 47 690 93 944 217 673
4799 34 324 173 393 262
4800 74 126 656 207 399 128
4801 23 484
4802 50 765 420 766 317
4803 64 614 848 530
4804 48 964 166 343
4805 28 381 504
4806 68 832 654 991 299 351
4807 77 396 112 296 7 883
4808 20 626 816
4809 97 273 932 545 633 279
4810 20 621 732 571 542
4811 91 254 758 104
4812 65 532 546 621 626 899
4813 55 362
4814 82 757
4815 76 67 25 16 379 765
4816 81 532 786
4817 62 574 478
4818 25 688 712 947
4819 54 901 161 367 599
4820 24 978 68
4821 13 665 872
4822 75 100 17 310 873 973
4823 1 301 540 332 297
4824 15 77 982 134
4825 54 967 57 233
4826 78 587 668 613 758 332
4827 49 831 367 598
4828 13 800 553 764 860 127
4829 88 237 309 31 391
4830 5 857 502 122 980 593
4831 63 765
4832 95 631 549
4833 93 948 306
4834 18 527
4835 49 771
4836 12 722 726
4837 53 994
4838 42 663 826 520 150 880
4839 92 82 802 919 907
4840 77 33
4841 48 865 212 704 115 873
4842 12 61 113 635
4843 55 294 17 105
4844 83 855 333 509 694
4845 86 357 891 771 105 966
4846 74 530 155 135 762 510
4847 9 23 583 379 297
4848 30 645 311 684
4849 79 647
4850 31 841 421 7 652 428
4851 24 745 117
4852 72 226 725 571 280
4853 83 996 272 523 678 958
4854 17 649 67 623
4855 28 921 679 754 745 859
4856 100 841 533 750 672 837
4857 80 813 458 24
4858 8 265 789 140 285
4859 83 834 341
4860 35 929 761 200 35 17
4861 72 569
4862 48 570 973 428 581
4863 100 774 892
4864 73 891 711
4865 91 669 781 287
4866 75 709 681 935 147 342
4867 4 452 786 743
4868 54 16 388
4869 46 886 696
4870 38 292
4871 63 92 930 540 767
4872 33 308 433 983 311
4873 75 71 21
4874 6 91 652 343 208
4875 4 633 912 951
4876 52 851 696 876 338
4877 7 356 904 394 919
4878 58 940 428 935 357 957
4879 59 225 115
4880 98 685
4881 54 841 92 22 386 397
4882 10 820 106 574 691
4883 27 544 212
4884 63 660
4885 77 67 727 176 422 995
4886 31 279 556 729
4887 37 890 108
4888 13 678
4889 92 78 554 763
4890 71 127 636
4891 39 131 858 850 558
4892 39 383 854 625 689 319
4893 75 480 482 225 953 717
4894 83 544
4895 67 339 272 282 810
4896 100 619
4897 87 648
4898 69 128 254
4899 2 510
4900 78 533 51 680 945 152
4901 37 534 497 192 616
4902 92 860
4903 16 660 345
4904 12 909 369 669
4905 57 600 191
4906 93 464 246 188 457 710
4907 5 775 351 877 808
4908 39 664 35 358 732
4909 42 693 147 293 331
4910 77 79 316
4911 100 150 880 239 614
4912 75 882
4913 52 58 883 272 752 800
4914 34 280 396
4915 87 388 552
4916 96 318
4917 26 739 560 457 624 549
4918 79 396 896 576
4919 48 491 802
4920 71 859 303 23 764 890
4921 63 914 963 522
4922 36 81
4923 59 750 634 915 175 243
4924 2 274 68 846
4925 39 607 167 716 688
4926 78 42
4927 100 913 303
4928 98 932 923 115
4929 34 284
4930 76 258 741
4931 20 909
4932 41 965 777 912 567 668
4933 4 111 789 701 736
4934 34 301 477
4935 54 66 238 946 159
4936 48 827
4937 75 780
4938 22 891 9 862 778 495
4939 85 74 964 281
4940 25 912 642
4941 59 141 978 604 379
4942 2 607
4943 7 420
4944 35 219 845 156 961
4945 95 168 244
4946 63 913 663 165 646
4947 65 75 406 981
4948 73 122 353
4949 56 220 831 361 542 394
4950 55 576
4951 51 251
4952 11 286 544 866
4953 98 575 90 701 264
4954 47 351 418 630 827
4955 26 810 94 20 790 207
4956 42 888 786
4957 88 830 46 11 289 186
4958 86 715 921 95
4959 5 455 524 637 169
4960 70 564
4961 48 601
4962 24 41 101 358
4963 99 577 186
4964 65 801 280 181
4965 54 400 872 251 302
4966 74 330 139 45 400 837
4967 54 964 568 102
4968 3 601 452
4969 25 829 927
4970 16 855 928 473
4971 42 104 626 236 354
4972 56 138
4973 53 752
4974 10 799 483
4975 42 396 904 744 959 440
4976 96 867 61 966
4977 23 559
4978 46 390
4979 25 397 740 74 656
4980 40 307 865
4981 31 190 708 287 881 641
4982 41 418 218
4983 99 578 875
4984 24 307 770 524 231
4985 84 897
4986 27 592 392 354 334 263
4987 18 612 956 497 484
4988 4 39 927 732 948 728
4989 47 163 70 289
4990 82 935 920 641 339 650
4991 46 470 975 367 368
4992 54 751 256
4993 46 805 362 926 129
4994 10 82 656 126
4995 8 487 301 875 712
4996 40 776 175 789 735 780
4997 15 58
4998 97 580 827 106
4999 73 604 551 138
5000 86 276 63
