1000 50
4634 41 266 944
4635 46 989 66 553 517 349
4636 47 706 420 522
4637 29 229 586
4638 27 309 888 372 982 697
4639 13 31 274 82 382
4640 1 557 246
4641 13 350 973
4642 18 812 502 386 527
4643 2 911 684 797 744
4644 4 857 725 210
4645 50 877 387 688 702
4646 43 853 462 430 884
4647 28 772 605 543
4648 41 502 412
4649 38 34 550
4650 50 215
4651 19 820 770 991
4652 25 635 556 319 409 524
4653 3 683
4654 48 962 706
4655 41 380 722 887 766 82
4656 19 137 441 306 492
4657 45 734 143 939 121 471
4658 18 514
4659 24 288 98 25
4660 34 134 797 92 637
4661 13 582
4662 13 474 632
4663 5 617 212
4664 12 153 161 252 104
4665 32 294 976 584
4666 12 832 249 686 394
4667 35 1 8
4668 48 564
4669 28 165 789 864 209 385
4670 43 292 918
4671 24 967 88
4672 28 192 4 166
4673 9 527
4674 50 822 348
4675 43 285 854 330 52
4676 37 649 59 140 58
4677 44 216
4678 2 91 506 825 803 238
4679 25 984 124 507 689
4680 17 305 28 665 517 481
4681 6 442
4682 43 261 571 152 675 317
4683 10 894
4684 22 589 261 758 102 56
4685 5 450
4686 6 53 654 652
4687 9 956 332 783 216
4688 45 514 860 971 873 910
4689 21 74 234 879 290 732
4690 38 831 488 935 704
4691 24 515 413 880
4692 35 429 792 917 824 112
4693 46 961 59 727 157 964
4694 2 506 71 530 701
4695 37 753 982 368 652
4696 15 609 576
4697 15 517 64 465
4698 47 557 593 512 651
4699 11 80 594 350
4700 47 658
4701 5 31 889 520 323
4702 18 842 879 939 834
4703 23 396 368 557
4704 11 111 840
4705 10 731 642
4706 30 697 805 727 643
4707 40 53 923
4708 33 875 98
4709 4 670 689 475
4710 43 482
4711 46 962 457
4712 14 852 430 389
4713 39 399 991 293 838 442
4714 38 749 945
4715 13 869 395
4716 24 471
4717 28 716 633 585 104 986
4718 18 992 228 579 592 538
4719 6 6 487 205
4720 15 341 408 471
4721 41 444
4722 31 449 934
4723 33 501 598
4724 22 444 433 405
4725 18 746
4726 3 80 223
4727 37 153 552 134 389 904
4728 17 201 20 516
4729 20 288 230 771 157 23
4730 23 125 573
4731 10 96 599 839 993 934
4732 50 566 84
4733 34 84
4734 28 575 1 374
4735 44 985 2 946 520 67
4736 46 426 363 357 158 509
4737 8 559 457 243 764
4738 44 5 535 968 283
4739 47 584 626 416
4740 13 66 743
4741 35 436
4742 4 415
4743 34 400 624 76 312
4744 16 34 968 142 298 126
4745 5 103 517
4746 48 514 756 762
4747 3 940
4748 19 757 832
4749 49 504 520 64
4750 3 235
4751 25 808 14 673
4752 40 559 294 712 548 463
4753 46 160 148 430 348 820
4754 24 763 954
4755 13 441
4756 27 551
4757 49 781 112 125
4758 47 95 213
4759 10 309 95 636 326 933
4760 46 463 991
4761 7 496
4762 36 207
4763 33 809 183
4764 23 436 941 673
4765 42 856 472 66 330 354
4766 31 183 554
4767 4 698 671 712 786
4768 44 926 897 725 27
4769 46 855
4770 18 355
4771 45 688 441 640 188 50
4772 26 187 445 30
4773 22 13 816 614
4774 4 231 281 434 614
4775 11 430 658
4776 20 866 479 985
4777 27 552
4778 46 395 384
4779 16 734 745 425
4780 1 769 459
4781 14 179 517 459 715 475
4782 35 271 854 223 181
4783 50 666 326 435 905
4784 8 443 790 266 895
4785 31 435
4786 38 568 681 417 426 32
4787 46 991 415
4788 19 615 59
4789 47 214 817
4790 2 346 297 80
4791 3 164 960 403
4792 32 866
4793 44 488 860
4794 5 154 53 837 685
4795 7 320 162 836
4796 16 760 856
4797 4 491
4798 1 844 427 566 801 605
4799 43 278 867 70
4800 17 595
4801 24 706 496 530
4802 45 314 590 728
4803 42 820 181 358 162
4804 14 761
4805 30 754
4806 25 376 445 769 643
4807 15 615 881 45 19
4808 27 395 187 689 323
4809 10 772
4810 5 491 172 576 849 556
4811 35 859 653 443 284
4812 6 751 865 845
4813 38 354
4814 22 564 899 211 409
4815 23 102 367 417 826
4816 2 21 896 135
4817 33 842 422 46 205 872
4818 34 666
4819 6 609
4820 13 504 452 515
4821 11 361 19 651
4822 28 406 88 159 872
4823 23 990 93 500 839
4824 13 275 908 327
4825 29 438
4826 5 682 148 633 913
4827 5 415
4828 2 366 108 484 861
4829 33 56
4830 50 205 507 636 195 899
4831 10 575 67
4832 50 281
4833 45 701 90
4834 26 825 136
4835 30 866 352 251
4836 10 665 466
4837 49 731 870 922 556 618
4838 34 100 651 186 252
4839 29 301 237 807 24
4840 23 630 799
4841 22 615 773 974 828
4842 29 219 905 20 726
4843 42 459 216
4844 26 232 904 642 950 706
4845 43 445 907 141 488 244
4846 40 294 34
4847 18 387 676
4848 44 569
4849 26 700 509 470 87
4850 29 719 868
4851 26 251 21
4852 47 103 9 96
4853 49 196 767 594
4854 32 700 689
4855 2 504
4856 23 932
4857 18 485 716 90
4858 3 935 354 894 728
4859 20 368
4860 17 360 440 107
4861 43 704 664 754 160 331
4862 12 694 241
4863 35 1 359 167
4864 24 523
4865 44 252 559 173 838 540
4866 28 270 145
4867 36 873 82 562
4868 19 772 265
4869 38 824 248
4870 46 271
4871 41 577 352 85 746
4872 35 728 529 714 21 798
4873 48 742 627 482 294
4874 29 153 357 176 878 270
4875 38 646 430 443 841
4876 15 300
4877 24 378
4878 9 422 255 18 262
4879 5 365 836 188 998 408
4880 2 960 118 4
4881 19 427
4882 3 749 203 452
4883 49 952 484 677
4884 45 526 810 439 302
4885 12 449 763 462 248 607
4886 40 375
4887 23 461 308 370 55 899
4888 24 666 317 616 58
4889 46 145 471 163
4890 37 773 646 732
4891 49 540 519 597 253
4892 9 623 347 303 72
4893 37 202 453
4894 38 636 46
4895 15 456 740 693 158
4896 47 725 908
4897 34 235
4898 9 590
4899 18 149 151 335 996
4900 36 555 936 897 128 65
4901 32 19 524 685 126
4902 50 115 897 62 927 548
4903 17 229 416 967
4904 40 673 842 2 225
4905 32 817 301 750 645 616
4906 5 457 973 914
4907 30 668
4908 38 58 421 409 602 196
4909 13 554 137 405
4910 4 541 520 726
4911 37 343 426 831
4912 2 837 872 610 79
4913 10 955
4914 37 216 257 506 324
4915 50 418 114 116 107
4916 5 870 355 576
4917 49 646 196 149 7
4918 34 136 350 365
4919 47 124 542 601 960 577
4920 38 796
4921 18 868
4922 38 360 892 761 634
4923 2 840 19 207 902
4924 25 244 935 265 368
4925 18 931 340 906
4926 31 1000
4927 25 4
4928 19 244 849 189 725 510
4929 45 882 735
4930 12 623 674 630 77 270
4931 30 790
4932 32 243
4933 44 291 463
4934 7 394 525 366 20
4935 17 647 773 677
4936 9 407
4937 46 911 803 727
4938 34 620 242 518 809
4939 23 1000 992 818 127
4940 48 197 915 641
4941 8 801 909
4942 48 512 29 421 527 141
4943 47 759
4944 7 351 177 151
4945 14 732 761 190
4946 15 432 181
4947 20 483 580
4948 15 316 319 983
4949 40 348 162 993
4950 26 561 277
4951 13 9 453 478 206 381
4952 25 650 893 322 706
4953 46 112 143 984 127
4954 7 834 233 64 75 466
4955 33 806 103
4956 3 902
4957 43 470 375
4958 11 755 333 373 873 396
4959 21 732 569
4960 18 562 863 448 687
4961 1 931 785 958 724 730
4962 45 82 384 6 358
4963 49 180 134 620
4964 50 650
4965 19 365 723 440
4966 15 426 791 127
4967 23 72 763 961 363
4968 3 183 594 910 305
4969 14 586 752 336 951
4970 32 529 921 766 455 327
4971 4 12 66
4972 12 304 327
4973 16 260
4974 33 359
4975 24 863 121 289
4976 46 545 707 52
4977 24 960 170 792 286
4978 43 537 837
4979 8 719 244 604 896 377
4980 1 820
4981 23 23 344
4982 11 34 357 867 651
4983 32 710 374
4984 15 695 969 714 334 134
4985 30 67
4986 1 887 273 990 847
4987 43 412
4988 19 243
4989 41 372 506
4990 1 380 659 455 276 906
4991 46 415
4992 35 406 448 496
4993 6 39 112 520 788
4994 9 662 293 350 897 598
4995 14 297 545
4996 45 350
4997 36 508 99 946
4998 43 776 286
4999 10 848 357 311
5000 14 483
